fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2015-11-25,3196,"MADRID, CUATRO VIENTOS",MADRID,690,10.8,0.0,6.0,00:20,15.5,14:30,28.0,6.1,17.5,19:20,5.3,946.4,0.0,941.5,18.0,es1567a
2015-11-26,3196,"MADRID, CUATRO VIENTOS",MADRID,690,12.6,0.0,8.0,05:15,17.2,15:15,27.0,1.4,10.3,00:40,9.1,942.4,9.0,939.2,24.0,es1567a
2015-11-27,3196,"MADRID, CUATRO VIENTOS",MADRID,690,11.8,0.0,6.5,06:30,17.0,15:00,7.0,0.6,7.8,00:10,8.9,940.0,24.0,936.7,14.0,es1567a
2015-11-28,3196,"MADRID, CUATRO VIENTOS",MADRID,690,10.0,0.0,3.6,04:30,16.4,15:20,34.0,0.6,4.7,12:20,9.1,948.9,23.0,939.9,0.0,es1567a
2015-11-29,3196,"MADRID, CUATRO VIENTOS",MADRID,690,7.4,0.0,0.8,07:40,14.0,14:50,35.0,0.3,3.6,07:10,8.8,954.3,24.0,948.8,0.0,es1567a
2015-11-30,3196,"MADRID, CUATRO VIENTOS",MADRID,690,8.8,0.0,1.2,06:15,16.3,15:30,36.0,0.3,4.7,20:20,9.1,955.2,10.0,952.3,15.0,es1567a
2015-12-01,3196,"MADRID, CUATRO VIENTOS",MADRID,690,8.8,0.0,1.2,07:20,16.5,14:00,6.0,0.0,4.2,12:40,7.6,952.6,1.0,949.0,16.0,es1567a
2015-12-02,3196,"MADRID, CUATRO VIENTOS",MADRID,690,8.9,0.0,2.4,06:20,15.4,14:30,11.0,0.0,3.6,10:20,7.1,950.7,9.0,948.5,15.0,es1567a
2015-12-03,3196,"MADRID, CUATRO VIENTOS",MADRID,690,9.6,0.0,3.5,05:30,15.8,13:30,26.0,0.8,4.7,14:10,8.8,952.2,23.0,949.0,3.0,es1567a
2015-12-04,3196,"MADRID, CUATRO VIENTOS",MADRID,690,10.8,0.0,4.5,05:50,17.2,13:55,1.0,0.3,3.1,02:10,7.7,954.9,10.0,951.8,1.0,es1567a
2015-12-05,3196,"MADRID, CUATRO VIENTOS",MADRID,690,11.9,0.0,5.8,06:20,18.0,15:20,1.0,0.8,3.1,02:10,8.7,953.1,0.0,948.8,16.0,es1567a
2015-12-06,3196,"MADRID, CUATRO VIENTOS",MADRID,690,10.4,0.0,4.5,05:45,16.4,15:30,35.0,0.3,4.7,23:40,8.2,949.9,-2.0,947.3,-2.0,es1567a
2015-12-07,3196,"MADRID, CUATRO VIENTOS",MADRID,690,8.4,0.0,5.5,03:20,11.2,-2,8.0,1.1,5.3,11:50,0.2,950.6,-2.0,948.3,4.0,es1567a
2015-12-08,3196,"MADRID, CUATRO VIENTOS",MADRID,690,10.1,0.0,6.1,07:30,14.1,14:20,34.0,0.0,3.1,07:40,2.0,954.2,23.0,950.0,3.0,es1567a
2015-12-09,3196,"MADRID, CUATRO VIENTOS",MADRID,690,10.4,0.0,6.2,06:40,14.6,14:30,2.0,0.8,6.7,09:30,6.5,956.2,10.0,953.4,18.0,es1567a
2015-12-10,3196,"MADRID, CUATRO VIENTOS",MADRID,690,10.1,0.0,6.4,-2,13.8,14:20,2.0,0.8,5.6,13:30,5.4,954.0,0.0,951.3,-2.0,es1567a
2015-12-11,3196,"MADRID, CUATRO VIENTOS",MADRID,690,10.4,0.0,7.0,03:50,13.9,14:05,11.0,1.7,6.1,12:30,4.9,952.6,11.0,948.8,24.0,es1567a
2015-12-12,3196,"MADRID, CUATRO VIENTOS",MADRID,690,9.8,0.0,8.2,-2,11.4,00:00,6.0,1.1,6.1,09:30,0.2,948.8,0.0,943.5,24.0,es1567a
2015-12-13,3196,"MADRID, CUATRO VIENTOS",MADRID,690,8.2,0.0,4.0,-2,12.5,14:30,21.0,0.6,6.1,14:20,4.6,943.5,-2.0,940.8,15.0,es1567a
2015-12-14,3196,"MADRID, CUATRO VIENTOS",MADRID,690,10.4,0.4,7.0,05:20,13.8,15:20,19.0,1.9,7.2,14:10,1.7,945.6,23.0,940.6,5.0,es1567a
2015-12-15,3196,"MADRID, CUATRO VIENTOS",MADRID,690,11.8,0.0,7.5,06:50,16.0,14:20,25.0,0.8,5.6,14:00,5.0,951.8,24.0,945.2,1.0,es1567a
2015-12-16,3196,"MADRID, CUATRO VIENTOS",MADRID,690,10.6,0.0,5.4,06:30,15.7,13:50,35.0,0.3,3.6,01:50,4.5,953.7,10.0,950.3,24.0,es1567a
2015-12-17,3196,"MADRID, CUATRO VIENTOS",MADRID,690,10.5,0.0,5.0,06:40,16.0,14:00,35.0,0.0,3.1,01:40,5.7,950.4,10.0,948.1,14.0,es1567a
2015-12-18,3196,"MADRID, CUATRO VIENTOS",MADRID,690,11.2,0.0,6.0,04:00,16.4,15:40,8.0,0.3,4.7,11:20,4.8,950.6,11.0,948.0,-2.0,es1567a
2015-12-19,3196,"MADRID, CUATRO VIENTOS",MADRID,690,10.4,0.0,4.9,07:45,16.0,15:50,10.0,0.8,4.2,10:50,7.9,948.0,0.0,943.3,16.0,es1567a
2015-12-20,3196,"MADRID, CUATRO VIENTOS",MADRID,690,10.2,0.0,5.3,06:40,15.0,13:30,23.0,1.9,9.7,13:50,4.9,948.2,23.0,942.7,4.0,es1567a
2015-12-21,3196,"MADRID, CUATRO VIENTOS",MADRID,690,9.3,0.0,4.6,07:00,14.0,15:00,25.0,0.8,5.3,-2,7.5,953.2,-2.0,947.9,1.0,es1567a
2015-12-22,3196,"MADRID, CUATRO VIENTOS",MADRID,690,9.6,0.0,3.8,05:35,15.5,15:15,35.0,0.6,4.2,22:30,8.0,953.7,23.0,950.6,-2.0,es1567a
2015-12-23,3196,"MADRID, CUATRO VIENTOS",MADRID,690,8.8,0.0,3.5,-2,14.2,14:40,8.0,0.8,3.6,10:40,7.0,951.1,10.0,947.5,24.0,es1567a
2015-12-24,3196,"MADRID, CUATRO VIENTOS",MADRID,690,5.9,0.0,1.5,08:30,10.3,15:30,12.0,1.1,4.7,13:10,4.6,950.8,23.0,947.1,1.0,es1567a
2015-12-25,3196,"MADRID, CUATRO VIENTOS",MADRID,690,7.8,0.0,2.2,06:30,13.4,14:00,11.0,0.3,4.2,12:50,8.2,952.3,23.0,950.1,1.0,es1567a
2015-12-26,3196,"MADRID, CUATRO VIENTOS",MADRID,690,7.2,0.0,3.0,05:40,11.5,14:35,10.0,0.8,5.3,06:00,3.2,953.2,-2.0,950.6,-2.0,es1567a
2015-12-27,3196,"MADRID, CUATRO VIENTOS",MADRID,690,8.4,0.0,3.4,03:05,13.4,-2,8.0,1.7,7.2,13:30,3.9,951.2,0.0,946.5,17.0,es1567a
2015-12-28,3196,"MADRID, CUATRO VIENTOS",MADRID,690,9.6,3.5,5.2,08:10,14.0,12:30,13.0,3.1,9.2,12:00,3.7,947.4,0.0,943.5,18.0,es1567a
2015-12-29,3196,"MADRID, CUATRO VIENTOS",MADRID,690,8.2,0.0,5.4,07:20,11.0,14:30,23.0,2.5,9.7,01:20,2.7,951.7,22.0,945.1,1.0,es1567a
2015-12-30,3196,"MADRID, CUATRO VIENTOS",MADRID,690,8.2,0.2,6.0,07:15,10.4,16:00,21.0,1.9,6.7,17:00,0.0,951.2,0.0,945.2,24.0,es1567a
2015-12-31,3196,"MADRID, CUATRO VIENTOS",MADRID,690,9.8,0.3,8.0,-2,11.6,14:40,23.0,2.2,8.3,13:20,0.1,945.9,11.0,944.2,5.0,es1567a
2016-01-01,3196,"MADRID, CUATRO VIENTOS",MADRID,690,10.8,3.9,7.6,05:40,14.0,15:50,23.0,3.9,10.8,23:20,0.5,944.6,0.0,936.7,-2.0,es1567a
2016-01-02,3196,"MADRID, CUATRO VIENTOS",MADRID,690,7.2,0.0,3.5,23:00,10.9,13:55,26.0,4.2,10.8,14:40,6.3,943.3,11.0,938.9,2.0,es1567a
2016-01-03,3196,"MADRID, CUATRO VIENTOS",MADRID,690,7.8,0.6,4.0,-2,11.6,23:59,22.0,5.8,16.1,15:40,0.0,941.4,0.0,930.4,24.0,es1567a
2016-01-04,3196,"MADRID, CUATRO VIENTOS",MADRID,690,9.7,4.4,6.4,23:40,13.0,-2,24.0,11.4,22.8,16:40,0.0,930.4,0.0,923.1,16.0,es1567a
2016-01-05,3196,"MADRID, CUATRO VIENTOS",MADRID,690,6.5,0.0,3.7,-2,9.3,13:45,25.0,6.7,15.0,14:20,7.3,933.7,24.0,926.2,1.0,es1567a
2016-01-06,3196,"MADRID, CUATRO VIENTOS",MADRID,690,4.2,0.0,0.5,-2,8.0,23:59,23.0,6.1,15.0,-2,1.9,938.4,10.0,933.5,1.0,es1567a
2016-01-07,3196,"MADRID, CUATRO VIENTOS",MADRID,690,11.1,0.7,8.0,00:00,14.2,14:20,22.0,8.9,18.1,10:30,2.5,936.5,11.0,934.7,15.0,es1567a
2016-01-08,3196,"MADRID, CUATRO VIENTOS",MADRID,690,10.5,8.8,8.5,23:59,12.5,11:30,20.0,6.9,13.3,12:20,0.6,935.4,0.0,929.3,-2.0,es1567a
2016-01-09,3196,"MADRID, CUATRO VIENTOS",MADRID,690,9.2,0.0,7.5,04:50,11.0,10:50,23.0,5.8,15.0,16:10,4.6,932.8,21.0,928.3,4.0,es1567a
2016-01-10,3196,"MADRID, CUATRO VIENTOS",MADRID,690,10.0,14.3,8.5,-2,11.5,15:20,21.0,8.3,21.1,21:40,0.0,931.8,0.0,926.4,24.0,es1567a
2016-01-11,3196,"MADRID, CUATRO VIENTOS",MADRID,690,8.0,0.2,4.5,23:00,11.4,14:15,25.0,6.9,20.0,06:40,4.9,939.7,23.0,925.6,2.0,es1567a
2016-01-12,3196,"MADRID, CUATRO VIENTOS",MADRID,690,5.5,0.0,1.0,06:40,10.0,12:20,24.0,2.5,8.9,01:40,6.2,945.4,21.0,939.5,1.0,es1567a
2016-01-13,3196,"MADRID, CUATRO VIENTOS",MADRID,690,5.2,0.0,0.5,04:00,10.0,16:00,17.0,0.3,5.3,14:10,7.1,947.1,10.0,942.1,24.0,es1567a
2016-01-14,3196,"MADRID, CUATRO VIENTOS",MADRID,690,6.4,0.9,2.9,03:45,9.9,16:30,21.0,2.8,10.8,09:10,0.0,942.1,0.0,937.9,14.0,es1567a
2016-01-15,3196,"MADRID, CUATRO VIENTOS",MADRID,690,5.8,0.0,1.9,23:59,9.8,15:30,1.0,3.3,11.9,10:20,7.9,949.0,-2.0,938.9,1.0,es1567a
2016-01-16,3196,"MADRID, CUATRO VIENTOS",MADRID,690,4.0,0.0,-1.1,07:05,9.0,14:50,4.0,1.4,8.9,13:20,9.3,950.7,10.0,948.2,15.0,es1567a
2016-01-17,3196,"MADRID, CUATRO VIENTOS",MADRID,690,2.6,0.0,-2.0,05:30,7.2,13:30,24.0,0.8,5.6,16:10,5.7,949.3,0.0,941.5,-2.0,es1567a
2016-01-18,3196,"MADRID, CUATRO VIENTOS",MADRID,690,5.8,0.0,1.6,07:00,10.0,16:00,25.0,3.6,11.9,16:20,7.2,941.5,0.0,936.0,16.0,es1567a
2016-01-19,3196,"MADRID, CUATRO VIENTOS",MADRID,690,5.1,0.0,1.0,06:30,9.2,15:20,29.0,1.1,9.2,01:50,4.3,939.7,11.0,937.3,19.0,es1567a
2016-01-20,3196,"MADRID, CUATRO VIENTOS",MADRID,690,5.0,0.0,1.0,03:00,9.0,-2,23.0,0.6,6.1,21:20,0.6,939.9,23.0,936.6,5.0,es1567a
2016-01-21,3196,"MADRID, CUATRO VIENTOS",MADRID,690,6.0,0.0,3.2,07:30,8.8,-2,23.0,0.3,4.7,22:50,0.0,946.4,24.0,939.4,0.0,es1567a
2016-01-22,3196,"MADRID, CUATRO VIENTOS",MADRID,690,8.2,0.5,6.0,07:30,10.5,16:00,32.0,0.0,3.6,09:50,0.0,952.7,23.0,946.2,2.0,es1567a
2016-01-23,3196,"MADRID, CUATRO VIENTOS",MADRID,690,12.7,0.0,7.8,07:20,17.6,15:40,1.0,0.8,4.2,03:30,7.0,954.1,10.0,951.7,15.0,es1567a
2016-01-24,3196,"MADRID, CUATRO VIENTOS",MADRID,690,12.4,0.0,6.8,05:50,17.9,14:10,10.0,0.8,4.7,11:10,9.1,952.9,10.0,949.5,-2.0,es1567a
2016-01-25,3196,"MADRID, CUATRO VIENTOS",MADRID,690,11.7,0.0,6.9,05:30,16.5,14:15,7.0,0.3,5.3,07:50,6.6,950.9,11.0,948.5,15.0,es1567a
2016-01-26,3196,"MADRID, CUATRO VIENTOS",MADRID,690,10.2,0.0,6.0,-2,14.4,14:45,20.0,1.1,7.8,15:20,7.9,951.2,11.0,948.6,15.0,es1567a
2016-01-27,3196,"MADRID, CUATRO VIENTOS",MADRID,690,8.2,0.0,6.8,03:30,9.6,-2,12.0,1.7,5.6,13:10,0.0,950.2,10.0,947.8,-2.0,es1567a
2016-01-28,3196,"MADRID, CUATRO VIENTOS",MADRID,690,7.7,4.7,6.4,23:59,9.0,11:05,17.0,1.9,9.7,14:00,0.0,950.2,24.0,946.7,4.0,es1567a
2016-01-29,3196,"MADRID, CUATRO VIENTOS",MADRID,690,8.6,0.6,6.0,05:30,11.3,13:30,6.0,2.2,7.2,07:50,1.7,952.4,-2.0,949.7,1.0,es1567a
2016-01-30,3196,"MADRID, CUATRO VIENTOS",MADRID,690,8.0,0.0,3.0,07:30,13.0,15:30,25.0,2.8,9.7,15:40,6.3,954.2,10.0,951.4,5.0,es1567a
2016-01-31,3196,"MADRID, CUATRO VIENTOS",MADRID,690,11.5,0.0,6.4,01:00,16.6,15:30,28.0,1.1,12.5,05:40,5.5,954.3,-2.0,950.8,8.0,es1567a
2016-02-01,3196,"MADRID, CUATRO VIENTOS",MADRID,690,10.8,0.0,5.0,05:50,16.6,15:55,29.0,0.6,4.7,21:00,9.1,954.3,0.0,949.2,24.0,es1567a
2016-02-02,3196,"MADRID, CUATRO VIENTOS",MADRID,690,9.6,0.0,5.0,-2,14.2,15:50,24.0,0.0,4.2,13:50,2.7,949.3,1.0,945.6,-2.0,es1567a
2016-02-03,3196,"MADRID, CUATRO VIENTOS",MADRID,690,10.0,0.0,5.4,08:30,14.7,14:30,1.0,2.5,11.4,16:05,9.3,953.6,22.0,946.7,0.0,es1567a
2016-02-04,3196,"MADRID, CUATRO VIENTOS",MADRID,690,6.9,0.0,1.8,07:20,12.0,15:20,3.0,1.9,9.2,09:50,9.6,955.6,10.0,950.7,24.0,es1567a
2016-02-05,3196,"MADRID, CUATRO VIENTOS",MADRID,690,6.2,0.0,1.1,05:30,11.4,14:15,1.0,1.1,5.3,06:50,8.0,950.7,0.0,944.4,-2.0,es1567a
2016-02-06,3196,"MADRID, CUATRO VIENTOS",MADRID,690,7.5,14.8,1.8,05:50,13.2,13:40,20.0,2.8,15.6,21:10,1.3,944.4,0.0,932.5,24.0,es1567a
2016-02-07,3196,"MADRID, CUATRO VIENTOS",MADRID,690,8.1,0.0,4.2,05:40,12.0,15:30,28.0,5.0,16.1,11:50,8.5,945.4,22.0,932.6,2.0,es1567a
2016-02-08,3196,"MADRID, CUATRO VIENTOS",MADRID,690,8.6,0.0,4.6,05:20,12.6,13:20,21.0,5.0,11.4,15:50,5.3,947.6,11.0,944.5,2.0,es1567a
2016-02-09,3196,"MADRID, CUATRO VIENTOS",MADRID,690,10.2,0.4,8.0,06:30,12.5,13:30,24.0,11.1,21.1,12:00,2.6,944.7,0.0,937.2,17.0,es1567a
2016-02-10,3196,"MADRID, CUATRO VIENTOS",MADRID,690,10.6,0.0,8.0,05:50,13.2,14:40,22.0,9.7,19.7,11:10,0.3,938.9,0.0,932.6,16.0,es1567a
2016-02-11,3196,"MADRID, CUATRO VIENTOS",MADRID,690,12.8,3.4,9.6,-2,16.0,14:40,24.0,6.9,14.4,03:00,5.0,935.8,19.0,932.7,14.0,es1567a
2016-02-12,3196,"MADRID, CUATRO VIENTOS",MADRID,690,10.6,5.1,8.0,05:35,13.2,17:30,23.0,10.3,19.7,08:40,0.0,935.2,1.0,930.2,16.0,es1567a
2016-02-13,3196,"MADRID, CUATRO VIENTOS",MADRID,690,11.9,3.9,10.8,23:59,13.0,-2,25.0,9.7,18.1,06:30,0.0,932.3,11.0,926.0,23.0,es1567a
2016-02-14,3196,"MADRID, CUATRO VIENTOS",MADRID,690,7.5,2.4,4.2,-2,10.8,00:00,32.0,6.9,20.0,10:50,4.9,928.9,22.0,922.7,14.0,es1567a
2016-02-15,3196,"MADRID, CUATRO VIENTOS",MADRID,690,6.1,0.0,1.6,23:59,10.6,12:20,36.0,6.4,16.9,14:00,9.2,943.7,24.0,928.0,1.0,es1567a
2016-02-16,3196,"MADRID, CUATRO VIENTOS",MADRID,690,4.1,0.0,-0.6,23:59,8.8,15:40,34.0,3.1,11.9,09:40,10.2,946.0,8.0,943.2,0.0,es1567a
2016-02-17,3196,"MADRID, CUATRO VIENTOS",MADRID,690,2.5,2.1,-4.0,04:20,9.0,14:30,22.0,4.2,11.4,16:40,6.8,945.2,0.0,937.3,-2.0,es1567a
2016-02-18,3196,"MADRID, CUATRO VIENTOS",MADRID,690,6.1,0.2,2.4,07:50,9.8,12:20,22.0,2.5,10.3,01:50,4.2,942.0,24.0,935.0,4.0,es1567a
2016-02-19,3196,"MADRID, CUATRO VIENTOS",MADRID,690,6.8,0.0,1.5,05:40,12.0,16:00,5.0,1.9,9.7,00:20,10.3,947.6,23.0,942.0,0.0,es1567a
2016-02-20,3196,"MADRID, CUATRO VIENTOS",MADRID,690,7.6,0.0,0.6,06:30,14.5,15:30,9.0,1.4,6.1,11:50,10.4,951.2,10.0,946.8,-2.0,es1567a
2016-02-21,3196,"MADRID, CUATRO VIENTOS",MADRID,690,8.3,0.0,2.6,04:20,14.0,-2,13.0,1.9,7.8,13:50,6.2,949.2,0.0,942.6,24.0,es1567a
2016-02-22,3196,"MADRID, CUATRO VIENTOS",MADRID,690,9.8,0.0,3.9,03:30,15.6,15:10,23.0,1.4,7.8,15:00,7.5,943.8,22.0,939.8,15.0,es1567a
2016-02-23,3196,"MADRID, CUATRO VIENTOS",MADRID,690,10.4,0.0,5.4,05:30,15.5,15:30,29.0,2.5,8.9,08:40,10.0,946.2,11.0,943.4,24.0,es1567a
2016-02-24,3196,"MADRID, CUATRO VIENTOS",MADRID,690,6.7,2.7,2.2,06:25,11.2,14:15,21.0,3.6,12.5,14:40,3.5,943.4,0.0,935.1,-2.0,es1567a
2016-02-25,3196,"MADRID, CUATRO VIENTOS",MADRID,690,9.0,0.0,4.0,04:20,13.9,15:10,29.0,3.9,10.8,09:20,9.1,939.7,11.0,935.0,3.0,es1567a
2016-02-26,3196,"MADRID, CUATRO VIENTOS",MADRID,690,5.8,7.7,3.2,23:59,8.4,13:20,25.0,6.1,16.1,20:50,0.0,937.9,0.0,917.4,24.0,es1567a
2016-02-27,3196,"MADRID, CUATRO VIENTOS",MADRID,690,5.2,0.0,2.0,02:30,8.5,15:30,29.0,7.2,20.0,23:05,6.5,921.1,24.0,915.5,4.0,es1567a
2016-02-28,3196,"MADRID, CUATRO VIENTOS",MADRID,690,7.0,0.0,3.5,03:40,10.6,14:30,33.0,3.9,17.5,00:10,0.9,933.1,24.0,920.9,1.0,es1567a
2016-02-29,3196,"MADRID, CUATRO VIENTOS",MADRID,690,8.0,0.0,2.5,03:40,13.5,14:30,2.0,2.5,12.8,11:40,10.5,945.5,24.0,933.1,0.0,es1567a
2016-03-01,3196,"MADRID, CUATRO VIENTOS",MADRID,690,8.6,0.0,-0.2,05:45,17.5,16:30,23.0,1.7,5.3,13:50,10.5,947.4,9.0,945.3,17.0,es1567a
2016-03-02,3196,"MADRID, CUATRO VIENTOS",MADRID,690,11.9,0.0,5.6,03:00,18.2,15:20,28.0,5.3,16.1,18:05,9.3,945.9,0.0,939.8,23.0,es1567a
2016-03-03,3196,"MADRID, CUATRO VIENTOS",MADRID,690,10.2,0.0,5.5,06:30,14.8,15:20,29.0,4.4,13.3,02:10,9.2,941.3,9.0,936.8,24.0,es1567a
2016-03-04,3196,"MADRID, CUATRO VIENTOS",MADRID,690,9.2,0.5,3.5,-2,15.0,13:50,23.0,5.6,16.4,17:50,8.5,936.8,0.0,924.5,18.0,es1567a
2016-03-05,3196,"MADRID, CUATRO VIENTOS",MADRID,690,6.2,0.3,1.4,03:45,11.1,14:20,30.0,5.0,14.4,15:00,8.2,932.6,24.0,927.6,0.0,es1567a
2016-03-06,3196,"MADRID, CUATRO VIENTOS",MADRID,690,6.5,2.0,2.0,01:20,11.0,14:40,29.0,4.4,13.3,02:30,9.3,935.2,12.0,932.1,24.0,es1567a
2016-03-07,3196,"MADRID, CUATRO VIENTOS",MADRID,690,7.2,1.1,3.4,04:00,11.0,14:20,29.0,4.7,12.5,02:50,5.4,934.5,24.0,925.2,7.0,es1567a
2016-03-08,3196,"MADRID, CUATRO VIENTOS",MADRID,690,6.6,0.0,2.0,04:20,11.2,-2,36.0,4.2,12.8,13:50,8.3,941.2,20.0,934.5,0.0,es1567a
2016-03-09,3196,"MADRID, CUATRO VIENTOS",MADRID,690,8.8,0.0,3.2,00:00,14.5,15:30,24.0,5.8,13.9,13:30,5.5,940.5,0.0,931.4,17.0,es1567a
2016-03-10,3196,"MADRID, CUATRO VIENTOS",MADRID,690,7.1,0.0,2.8,05:40,11.4,13:45,34.0,3.9,14.4,13:50,8.1,939.8,23.0,933.5,3.0,es1567a
2016-03-11,3196,"MADRID, CUATRO VIENTOS",MADRID,690,9.1,0.0,3.8,05:30,14.4,15:20,36.0,1.9,10.3,00:50,10.2,941.6,23.0,938.4,16.0,es1567a
2016-03-12,3196,"MADRID, CUATRO VIENTOS",MADRID,690,7.0,0.0,0.5,05:50,13.5,-2,14.0,0.8,5.3,11:30,10.4,942.4,9.0,939.4,17.0,es1567a
2016-03-13,3196,"MADRID, CUATRO VIENTOS",MADRID,690,8.6,0.0,1.4,06:40,15.7,15:15,2.0,1.1,6.1,15:50,10.6,940.9,-2.0,935.5,21.0,es1567a
2016-03-14,3196,"MADRID, CUATRO VIENTOS",MADRID,690,7.8,0.0,2.0,07:15,13.5,15:30,5.0,1.1,10.8,05:30,10.6,937.4,24.0,934.6,17.0,es1567a
2016-03-15,3196,"MADRID, CUATRO VIENTOS",MADRID,690,8.6,0.0,2.4,06:25,14.8,14:20,24.0,2.2,6.7,14:00,4.9,939.4,11.0,937.1,16.0,es1567a
2016-03-16,3196,"MADRID, CUATRO VIENTOS",MADRID,690,9.2,0.0,2.2,05:30,16.1,14:30,29.0,1.4,9.7,14:40,10.8,938.3,0.0,935.6,15.0,es1567a
2016-03-17,3196,"MADRID, CUATRO VIENTOS",MADRID,690,8.8,0.0,2.2,05:50,15.5,15:40,25.0,2.8,8.3,17:20,7.2,938.2,9.0,935.3,16.0,es1567a
2016-03-18,3196,"MADRID, CUATRO VIENTOS",MADRID,690,9.2,14.5,4.0,-2,14.4,15:00,20.0,2.5,13.3,12:10,5.5,937.1,0.0,933.6,16.0,es1567a
2016-03-19,3196,"MADRID, CUATRO VIENTOS",MADRID,690,9.2,0.3,5.8,-2,12.6,15:20,20.0,3.9,13.3,12:40,4.8,934.2,0.0,931.1,5.0,es1567a
2016-03-20,3196,"MADRID, CUATRO VIENTOS",MADRID,690,7.6,0.0,2.0,03:50,13.1,14:20,24.0,1.1,9.7,18:00,1.7,934.9,10.0,932.4,16.0,es1567a
2016-03-21,3196,"MADRID, CUATRO VIENTOS",MADRID,690,10.6,18.4,5.7,23:59,15.4,13:45,11.0,1.9,12.8,14:10,6.0,933.3,0.0,929.5,16.0,es1567a
2016-03-22,3196,"MADRID, CUATRO VIENTOS",MADRID,690,9.9,0.0,5.2,-2,14.6,-2,26.0,2.5,9.2,17:50,6.7,930.7,0.0,927.4,16.0,es1567a
2016-03-23,3196,"MADRID, CUATRO VIENTOS",MADRID,690,9.0,0.0,3.5,04:20,14.4,14:20,29.0,2.5,8.3,15:00,9.7,934.2,24.0,927.5,-2.0,es1567a
2016-03-24,3196,"MADRID, CUATRO VIENTOS",MADRID,690,10.3,0.0,1.8,03:50,18.8,-2,25.0,1.7,6.7,15:00,10.1,940.9,24.0,934.2,0.0,es1567a
2016-03-25,3196,"MADRID, CUATRO VIENTOS",MADRID,690,10.6,0.0,4.2,05:30,17.1,14:20,26.0,1.1,5.6,00:40,4.5,944.1,21.0,940.7,1.0,es1567a
2016-03-26,3196,"MADRID, CUATRO VIENTOS",MADRID,690,10.5,0.7,5.5,05:00,15.5,14:30,24.0,4.4,16.1,15:30,8.7,943.4,1.0,939.1,24.0,es1567a
2016-03-27,3196,"MADRID, CUATRO VIENTOS",MADRID,690,11.0,0.0,7.0,06:35,15.0,15:30,23.0,5.0,11.9,01:30,9.8,941.4,10.0,938.2,-2.0,es1567a
2016-03-28,3196,"MADRID, CUATRO VIENTOS",MADRID,690,10.0,0.2,7.4,05:50,12.6,-2,24.0,7.5,13.9,12:30,1.3,940.2,12.0,937.9,5.0,es1567a
2016-03-29,3196,"MADRID, CUATRO VIENTOS",MADRID,690,13.4,0.0,8.4,02:30,18.4,16:15,19.0,5.6,10.8,14:30,9.2,939.2,10.0,936.2,24.0,es1567a
2016-03-30,3196,"MADRID, CUATRO VIENTOS",MADRID,690,14.2,1.0,6.8,05:40,21.6,15:40,19.0,3.1,13.9,14:40,9.9,936.2,0.0,928.5,24.0,es1567a
2016-03-31,3196,"MADRID, CUATRO VIENTOS",MADRID,690,8.2,0.0,4.0,-2,12.5,14:30,24.0,5.8,18.1,02:50,4.5,939.5,-2.0,928.1,2.0,es1567a
2016-04-01,3196,"MADRID, CUATRO VIENTOS",MADRID,690,7.8,0.0,1.6,05:50,14.0,15:55,35.0,1.9,9.7,08:10,11.1,939.8,1.0,934.3,24.0,es1567a
2016-04-02,3196,"MADRID, CUATRO VIENTOS",MADRID,690,9.6,0.0,2.5,06:30,16.7,14:30,23.0,3.1,9.2,12:40,7.7,934.3,0.0,930.6,16.0,es1567a
2016-04-03,3196,"MADRID, CUATRO VIENTOS",MADRID,690,10.9,6.0,7.4,23:59,14.4,14:40,25.0,4.4,15.0,12:50,2.5,933.7,20.0,930.9,5.0,es1567a
2016-04-04,3196,"MADRID, CUATRO VIENTOS",MADRID,690,8.3,11.3,6.4,05:30,10.2,13:10,24.0,1.9,8.3,12:50,0.0,933.1,0.0,921.8,-2.0,es1567a
2016-04-05,3196,"MADRID, CUATRO VIENTOS",MADRID,690,11.1,0.0,6.5,-2,15.7,15:50,35.0,3.6,13.3,14:20,10.8,935.7,24.0,923.8,1.0,es1567a
2016-04-06,3196,"MADRID, CUATRO VIENTOS",MADRID,690,12.0,0.0,4.0,04:10,20.0,15:30,5.0,1.4,7.2,08:50,11.5,938.0,9.0,934.5,17.0,es1567a
2016-04-07,3196,"MADRID, CUATRO VIENTOS",MADRID,690,13.0,0.0,5.5,05:00,20.6,15:40,26.0,1.7,8.9,21:20,11.6,938.0,8.0,933.5,17.0,es1567a
2016-04-08,3196,"MADRID, CUATRO VIENTOS",MADRID,690,9.5,0.0,4.5,05:30,14.5,15:30,3.0,5.0,12.8,00:50,11.1,937.5,21.0,934.8,0.0,es1567a
2016-04-09,3196,"MADRID, CUATRO VIENTOS",MADRID,690,11.8,0.0,5.5,05:50,18.2,14:40,22.0,3.9,11.4,19:10,9.8,936.2,0.0,929.7,24.0,es1567a
2016-04-10,3196,"MADRID, CUATRO VIENTOS",MADRID,690,9.7,3.3,5.2,23:00,14.2,16:30,24.0,5.3,13.9,09:40,5.2,929.7,0.0,924.6,17.0,es1567a
2016-04-11,3196,"MADRID, CUATRO VIENTOS",MADRID,690,8.4,7.4,3.0,03:40,13.8,13:30,20.0,4.2,14.4,15:30,2.3,932.5,23.0,928.1,2.0,es1567a
