fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2016-02-14,2661B,LEÓN AEROPUERTO,LEON,912,2.6,4.2,-0.3,20:50,5.5,12:59,30.0,6.7,18.9,15:24,7.8,903.8,-2,894.8,8,es1161a
2016-02-15,2661B,LEÓN AEROPUERTO,LEON,912,0.5,4.4,-1.2,23:45,2.2,15:00,35.0,6.4,17.5,12:52,7.9,922.2,-2,903.8,0,es1161a
2016-02-16,2661B,LEÓN AEROPUERTO,LEON,912,-0.4,0.0,-5.7,23:39,4.8,14:15,2.0,2.2,10.8,13:05,9.6,923.9,-2,920.5,24,es1161a
2016-02-17,2661B,LEÓN AEROPUERTO,LEON,912,-1.4,2.1,-5.9,00:10,3.1,15:19,99.0,0.6,6.1,-2,3.6,920.5,0,910.0,20,es1161a
2016-02-18,2661B,LEÓN AEROPUERTO,LEON,912,1.4,0.0,-2.7,06:47,5.5,14:08,34.0,3.9,10.8,11:43,9.8,918.3,-2,910.1,3,es1161a
2016-02-19,2661B,LEÓN AEROPUERTO,LEON,912,0.6,0.0,-7.0,07:24,8.1,15:27,22.0,1.7,6.7,15:02,10.6,921.9,-2,918.1,3,es1161a
2016-02-20,2661B,LEÓN AEROPUERTO,LEON,912,5.4,0.0,-3.0,06:53,13.8,16:12,99.0,0.8,4.7,-2,10.6,925.4,-2,921.8,0,es1161a
2016-02-21,2661B,LEÓN AEROPUERTO,LEON,912,6.8,0.0,0.5,19:53,13.0,14:23,16.0,1.9,7.8,14:56,9.9,924.0,0,916.2,17,es1161a
2016-02-22,2661B,LEÓN AEROPUERTO,LEON,912,5.2,0.0,-0.9,07:12,11.3,14:50,26.0,4.4,13.9,13:27,7.1,918.2,-2,914.5,7,es1161a
2016-02-23,2661B,LEÓN AEROPUERTO,LEON,912,6.3,0.0,0.1,07:02,12.5,15:41,25.0,4.4,9.7,15:16,10.1,920.2,-2,916.2,24,es1161a
2016-02-24,2661B,LEÓN AEROPUERTO,LEON,912,1.1,2.7,-1.9,04:33,4.1,12:13,99.0,1.1,5.0,-2,0.0,916.3,0,907.9,18,es1161a
2016-02-25,2661B,LEÓN AEROPUERTO,LEON,912,5.0,0.0,-0.3,05:41,10.3,14:33,99.0,5.8,11.7,-2,8.6,913.2,-2,909.5,0,es1161a
2016-02-26,2661B,LEÓN AEROPUERTO,LEON,912,2.7,4.7,0.9,21:51,4.5,09:19,99.0,3.9,11.4,-2,0.0,910.5,0,892.4,21,es1161a
2016-02-27,2661B,LEÓN AEROPUERTO,LEON,912,2.7,0.0,-0.4,05:38,5.8,13:47,32.0,7.8,16.1,13:00,9.7,898.1,-2,892.2,4,es1161a
2016-02-28,2661B,LEÓN AEROPUERTO,LEON,912,4.9,0.0,1.7,23:44,8.1,13:29,1.0,5.3,15.0,14:54,9.7,911.7,-2,897.9,0,es1161a
2016-02-29,2661B,LEÓN AEROPUERTO,LEON,912,2.8,0.0,-3.4,22:32,9.0,16:10,1.0,5.6,15.0,09:11,11.0,922.4,-2,911.4,1,es1161a
2016-03-01,2661B,LEÓN AEROPUERTO,LEON,912,4.8,0.0,-5.2,07:01,14.9,14:58,27.0,2.8,11.7,23:09,10.6,923.8,-2,920.0,24,es1161a
2016-03-02,2661B,LEÓN AEROPUERTO,LEON,912,7.8,0.0,1.3,23:05,14.4,14:33,27.0,6.7,14.4,13:49,9.3,920.0,0,916.2,14,es1161a
2016-03-03,2661B,LEÓN AEROPUERTO,LEON,912,6.0,0.0,-1.0,02:35,12.9,15:26,25.0,3.9,12.8,14:29,10.9,917.2,0,910.7,24,es1161a
2016-03-04,2661B,LEÓN AEROPUERTO,LEON,912,5.4,1.6,-0.7,23:26,11.5,13:14,99.0,8.1,23.3,-2,4.3,910.7,0,896.4,16,es1161a
2016-03-05,2661B,LEÓN AEROPUERTO,LEON,912,2.6,0.0,-1.3,20:31,6.6,-2,29.0,3.9,12.5,16:22,6.9,907.3,-2,900.9,5,es1161a
2016-03-06,2661B,LEÓN AEROPUERTO,LEON,912,2.9,0.2,-2.0,05:22,7.8,16:06,99.0,3.9,11.7,-2,4.1,910.1,-2,903.6,24,es1161a
2016-03-07,2661B,LEÓN AEROPUERTO,LEON,912,3.0,1.5,-0.2,06:15,6.1,13:57,1.0,5.3,15.0,11:50,5.9,912.0,-2,900.7,4,es1161a
2016-03-08,2661B,LEÓN AEROPUERTO,LEON,912,4.0,0.0,-1.2,06:46,9.1,15:31,30.0,3.3,13.3,10:03,9.4,916.7,-2,911.9,0,es1161a
2016-03-09,2661B,LEÓN AEROPUERTO,LEON,912,6.5,0.0,1.3,23:17,11.7,11:11,33.0,8.3,19.7,15:47,9.5,915.2,0,908.5,10,es1161a
2016-03-10,2661B,LEÓN AEROPUERTO,LEON,912,4.6,0.0,0.4,02:03,8.8,13:55,36.0,5.8,21.1,11:00,11.1,916.2,-2,909.2,3,es1161a
2016-03-11,2661B,LEÓN AEROPUERTO,LEON,912,3.6,0.0,-2.9,23:41,10.0,13:52,36.0,3.3,8.9,09:36,11.3,918.6,-2,915.6,4,es1161a
2016-03-12,2661B,LEÓN AEROPUERTO,LEON,912,3.6,0.0,-5.0,06:36,12.1,16:03,99.0,1.7,5.0,-2,10.9,918.5,-2,916.1,16,es1161a
2016-03-13,2661B,LEÓN AEROPUERTO,LEON,912,4.2,0.0,-6.0,06:36,14.5,17:10,99.0,3.1,7.2,-2,11.5,917.5,-2,912.4,17,es1161a
2016-03-14,2661B,LEÓN AEROPUERTO,LEON,912,3.0,0.0,-5.2,06:33,11.1,16:01,20.0,2.5,6.1,14:30,11.3,913.3,0,910.2,16,es1161a
2016-03-15,2661B,LEÓN AEROPUERTO,LEON,912,2.6,0.0,-7.0,06:24,12.1,16:35,99.0,1.4,5.8,-2,11.5,914.3,-2,912.5,4,es1161a
2016-03-16,2661B,LEÓN AEROPUERTO,LEON,912,5.2,0.0,-1.6,05:41,12.0,15:31,99.0,5.0,10.8,-2,11.5,914.2,0,911.7,16,es1161a
2016-03-17,2661B,LEÓN AEROPUERTO,LEON,912,3.0,0.0,-3.9,02:45,9.8,16:23,15.0,1.9,6.7,16:30,3.0,913.5,-2,910.5,16,es1161a
2016-03-18,2661B,LEÓN AEROPUERTO,LEON,912,4.2,1.5,-0.3,05:42,8.8,10:46,22.0,2.2,7.8,13:03,4.3,911.5,0,907.7,17,es1161a
2016-03-19,2661B,LEÓN AEROPUERTO,LEON,912,6.0,14.7,3.7,05:09,8.4,14:11,99.0,0.8,6.1,-2,0.2,908.0,0,905.2,16,es1161a
2016-03-20,2661B,LEÓN AEROPUERTO,LEON,912,6.2,0.4,2.6,06:36,9.8,12:52,99.0,1.7,5.8,-2,2.6,908.9,-2,906.2,3,es1161a
2016-03-21,2661B,LEÓN AEROPUERTO,LEON,912,6.7,0.0,1.5,06:08,11.9,14:25,5.0,5.0,11.7,15:58,8.5,909.1,-2,906.5,16,es1161a
2016-03-22,2661B,LEÓN AEROPUERTO,LEON,912,6.4,0.0,-0.7,23:58,13.4,15:07,99.0,2.8,7.8,-2,6.2,907.4,0,903.7,17,es1161a
2016-03-23,2661B,LEÓN AEROPUERTO,LEON,912,4.6,0.0,-1.7,23:59,10.9,14:36,35.0,3.3,11.4,12:14,10.8,911.7,-2,904.9,4,es1161a
2016-03-24,2661B,LEÓN AEROPUERTO,LEON,912,5.2,1.3,-6.5,05:21,16.9,16:03,99.0,2.5,9.2,19:28,11.6,915.0,-2,911.3,2,es1161a
2016-03-25,2661B,LEÓN AEROPUERTO,LEON,912,10.6,0.0,5.1,06:32,16.2,13:48,99.0,1.7,8.3,-2,2.8,917.7,-2,914.8,3,es1161a
2016-03-26,2661B,LEÓN AEROPUERTO,LEON,912,9.1,3.7,2.5,23:37,15.7,14:08,24.0,9.2,20.6,14:19,4.6,916.4,0,907.8,17,es1161a
2016-03-27,2661B,LEÓN AEROPUERTO,LEON,912,6.0,5.1,0.8,01:52,11.3,15:02,22.0,5.6,16.9,15:49,5.4,913.9,-2,909.0,22,es1161a
2016-03-28,2661B,LEÓN AEROPUERTO,LEON,912,7.8,8.9,4.5,03:08,11.2,14:22,99.0,4.2,14.4,00:09,2.1,910.4,-2,908.0,4,es1161a
2016-03-29,2661B,LEÓN AEROPUERTO,LEON,912,8.5,0.4,3.9,23:08,13.1,12:04,22.0,6.9,16.9,16:20,2.6,910.0,-2,908.4,2,es1161a
2016-03-30,2661B,LEÓN AEROPUERTO,LEON,912,9.5,0.1,3.7,02:12,15.3,15:55,24.0,5.0,11.7,11:55,2.5,908.9,0,901.5,24,es1161a
2016-03-31,2661B,LEÓN AEROPUERTO,LEON,912,3.2,0.0,-1.2,23:42,7.5,13:26,34.0,6.9,19.7,03:21,8.7,916.1,-2,900.3,3,es1161a
2016-04-01,2661B,LEÓN AEROPUERTO,LEON,912,5.2,0.0,-1.9,04:19,12.2,15:05,18.0,2.2,9.2,12:12,12.3,916.1,1,909.0,24,es1161a
2016-04-02,2661B,LEÓN AEROPUERTO,LEON,912,6.6,2.6,-0.3,05:55,13.5,16:44,99.0,4.7,14.4,22:36,7.4,909.0,0,902.0,17,es1161a
2016-04-03,2661B,LEÓN AEROPUERTO,LEON,912,7.2,6.4,3.8,08:06,10.6,14:59,21.0,9.2,18.6,14:40,5.1,904.7,-2,901.2,14,es1161a
2016-04-04,2661B,LEÓN AEROPUERTO,LEON,912,6.5,1.8,1.1,23:40,11.9,16:31,18.0,3.1,9.7,04:38,2.8,904.0,0,896.0,15,es1161a
2016-04-05,2661B,LEÓN AEROPUERTO,LEON,912,5.0,0.0,-1.4,23:47,11.4,14:48,99.0,4.7,11.7,-2,12.1,913.0,-2,902.4,0,es1161a
2016-04-06,2661B,LEÓN AEROPUERTO,LEON,912,7.6,0.0,-2.2,01:21,17.4,15:33,99.0,3.3,9.2,-2,12.6,914.3,-2,912.3,16,es1161a
2016-04-07,2661B,LEÓN AEROPUERTO,LEON,912,7.7,0.0,0.2,06:04,15.2,12:25,1.0,4.2,14.4,15:24,11.4,915.1,-2,911.5,16,es1161a
2016-04-08,2661B,LEÓN AEROPUERTO,LEON,912,5.2,0.0,-1.1,05:24,11.4,12:43,36.0,3.1,13.9,14:22,8.5,913.9,-2,911.2,24,es1161a
2016-04-09,2661B,LEÓN AEROPUERTO,LEON,912,7.2,0.0,0.8,23:52,13.6,13:00,27.0,5.8,13.9,14:34,10.3,911.2,0,901.0,24,es1161a
2016-04-10,2661B,LEÓN AEROPUERTO,LEON,912,4.0,5.0,0.6,00:01,7.5,15:11,24.0,8.6,21.1,15:29,3.3,901.0,0,894.6,13,es1161a
2016-04-11,2661B,LEÓN AEROPUERTO,LEON,912,6.9,0.1,1.8,00:00,12.0,15:29,17.0,6.4,15.0,16:05,8.5,903.6,-2,897.1,4,es1161a
2016-04-12,2661B,LEÓN AEROPUERTO,LEON,912,7.2,3.9,2.8,-2,11.5,13:28,25.0,6.4,20.6,15:06,4.4,904.0,-2,901.9,16,es1161a
2016-04-13,2661B,LEÓN AEROPUERTO,LEON,912,7.7,2.3,3.0,03:28,12.4,15:14,23.0,5.6,16.9,15:48,5.7,907.6,-2,903.1,2,es1161a
2016-04-14,2661B,LEÓN AEROPUERTO,LEON,912,7.2,14.5,3.3,22:41,11.0,-2,21.0,6.4,15.3,11:28,0.6,907.4,-2,904.0,5,es1161a
2016-04-15,2661B,LEÓN AEROPUERTO,LEON,912,7.4,21.3,4.6,00:00,10.1,12:17,21.0,4.2,16.9,12:08,0.0,907.5,0,903.0,17,es1161a
2016-04-16,2661B,LEÓN AEROPUERTO,LEON,912,8.3,2.1,3.9,22:45,12.7,14:56,24.0,5.6,16.9,14:54,4.2,906.3,-2,900.7,15,es1161a
2016-04-17,2661B,LEÓN AEROPUERTO,LEON,912,6.0,1.2,-0.4,04:09,12.3,16:32,22.0,2.2,8.9,14:41,4.0,913.4,-2,906.0,2,es1161a
2016-04-18,2661B,LEÓN AEROPUERTO,LEON,912,9.4,2.7,3.7,01:44,15.2,16:33,99.0,2.8,8.3,-2,10.6,914.4,-2,911.3,18,es1161a
2016-04-19,2661B,LEÓN AEROPUERTO,LEON,912,11.7,13.7,8.5,22:27,14.9,13:42,16.0,2.8,15.0,-2,0.5,911.8,0,908.1,15,es1161a
2016-04-20,2661B,LEÓN AEROPUERTO,LEON,912,9.6,22.0,7.4,23:54,11.8,13:19,99.0,2.2,6.7,-2,0.8,911.3,24,908.0,6,es1161a
2016-04-21,2661B,LEÓN AEROPUERTO,LEON,912,10.4,0.0,6.4,22:27,14.5,15:09,21.0,3.9,12.5,15:15,7.7,915.8,-2,911.2,1,es1161a
2016-04-22,2661B,LEÓN AEROPUERTO,LEON,912,10.4,0.1,5.9,03:42,15.0,12:57,22.0,3.3,13.9,14:20,5.0,915.5,0,912.3,16,es1161a
2016-04-23,2661B,LEÓN AEROPUERTO,LEON,912,8.0,4.6,3.6,22:41,12.3,16:16,1.0,2.8,9.2,17:24,5.3,914.5,-2,911.5,15,es1161a
2016-04-24,2661B,LEÓN AEROPUERTO,LEON,912,8.0,0.0,1.4,23:58,14.6,15:36,4.0,2.5,8.3,10:30,12.9,915.2,-2,913.4,18,es1161a
2016-04-25,2661B,LEÓN AEROPUERTO,LEON,912,8.8,0.0,1.1,00:12,16.4,16:34,21.0,2.8,7.2,13:33,8.3,915.3,0,910.3,19,es1161a
2016-04-26,2661B,LEÓN AEROPUERTO,LEON,912,11.0,0.0,0.9,04:46,21.1,15:08,99.0,3.6,11.7,-2,11.8,910.4,0,905.8,16,es1161a
2016-04-27,2661B,LEÓN AEROPUERTO,LEON,912,6.4,2.6,-0.7,04:44,13.4,15:17,7.0,1.7,8.3,21:48,6.0,908.2,-2,905.9,16,es1161a
2016-04-28,2661B,LEÓN AEROPUERTO,LEON,912,10.3,0.0,5.3,23:58,15.3,15:14,99.0,2.2,8.9,20:18,9.0,912.8,-2,907.7,2,es1161a
2016-04-29,2661B,LEÓN AEROPUERTO,LEON,912,9.2,0.0,0.9,03:03,17.4,15:22,22.0,4.2,11.7,17:51,8.8,913.0,-2,909.3,18,es1161a
2016-04-30,2661B,LEÓN AEROPUERTO,LEON,912,5.8,0.0,0.3,23:55,11.3,-2,36.0,6.1,12.5,-2,13.8,922.4,-2,913.0,0,es1161a
2016-05-01,2661B,LEÓN AEROPUERTO,LEON,912,6.8,0.0,-3.2,05:00,16.7,15:31,15.0,2.5,8.3,15:15,13.8,923.2,-2,920.8,16,es1161a
2016-05-02,2661B,LEÓN AEROPUERTO,LEON,912,9.9,0.0,-1.1,04:26,20.9,15:29,20.0,1.9,6.7,15:16,13.8,921.6,0,916.7,17,es1161a
2016-05-03,2661B,LEÓN AEROPUERTO,LEON,912,11.7,0.0,1.8,05:19,21.6,15:45,99.0,1.9,6.7,-2,13.8,919.4,-2,916.0,18,es1161a
2016-05-04,2661B,LEÓN AEROPUERTO,LEON,912,13.4,0.0,2.1,04:24,24.7,14:22,99.0,2.2,6.1,-2,12.9,916.6,0,910.9,24,es1161a
2016-05-05,2661B,LEÓN AEROPUERTO,LEON,912,16.6,13.2,9.3,03:53,23.9,12:16,18.0,3.3,13.3,19:32,9.0,910.9,0,905.0,18,es1161a
2016-05-06,2661B,LEÓN AEROPUERTO,LEON,912,11.2,12.5,8.7,03:41,13.8,14:00,21.0,4.2,11.4,14:11,0.2,907.3,0,901.4,18,es1161a
2016-05-07,2661B,LEÓN AEROPUERTO,LEON,912,10.8,7.3,8.0,04:56,13.5,15:39,20.0,5.3,10.8,09:34,2.0,901.6,0,895.6,24,es1161a
2016-05-08,2661B,LEÓN AEROPUERTO,LEON,912,9.8,7.0,6.9,09:02,12.6,14:18,16.0,4.2,12.5,14:39,1.0,895.6,0,892.1,5,es1161a
2016-05-09,2661B,LEÓN AEROPUERTO,LEON,912,11.0,2.8,7.7,-2,14.3,11:58,21.0,5.6,12.8,14:37,5.3,902.4,-2,895.3,1,es1161a
2016-05-10,2661B,LEÓN AEROPUERTO,LEON,912,9.6,8.6,5.2,23:20,14.1,14:03,99.0,4.4,11.4,-2,1.6,902.4,-2,898.4,18,es1161a
2016-05-11,2661B,LEÓN AEROPUERTO,LEON,912,9.2,4.0,5.0,00:14,13.5,15:45,22.0,2.8,9.7,-2,6.9,901.8,-2,900.0,17,es1161a
2016-05-12,2661B,LEÓN AEROPUERTO,LEON,912,8.2,2.5,5.6,08:16,10.9,18:01,99.0,3.9,9.2,-2,2.0,905.3,-2,899.8,4,es1161a
2016-05-13,2661B,LEÓN AEROPUERTO,LEON,912,10.2,0.7,5.7,00:00,14.7,15:52,27.0,4.4,12.5,15:17,6.6,911.6,-2,905.0,1,es1161a
2016-05-14,2661B,LEÓN AEROPUERTO,LEON,912,11.6,0.0,7.2,23:59,15.9,12:20,99.0,2.8,8.3,-2,1.4,917.0,-2,911.4,2,es1161a
2016-05-15,2661B,LEÓN AEROPUERTO,LEON,912,10.8,0.0,2.3,04:56,19.4,15:19,13.0,2.8,8.9,19:20,9.0,919.6,-2,916.7,1,es1161a
2016-05-16,2661B,LEÓN AEROPUERTO,LEON,912,12.0,0.5,3.6,04:21,20.5,16:28,20.0,3.3,8.3,12:58,12.4,919.7,1,916.2,18,es1161a
2016-05-17,2661B,LEÓN AEROPUERTO,LEON,912,13.6,0.0,5.2,05:17,22.0,13:57,22.0,1.9,11.4,16:42,11.2,916.9,0,911.6,16,es1161a
2016-05-18,2661B,LEÓN AEROPUERTO,LEON,912,13.0,0.0,4.9,03:08,21.2,13:19,99.0,5.3,15.0,-2,13.7,915.4,-2,911.1,4,es1161a
2016-05-19,2661B,LEÓN AEROPUERTO,LEON,912,13.4,0.0,4.5,04:54,22.4,14:38,28.0,3.1,10.8,12:22,14.3,918.5,22,914.6,3,es1161a
2016-05-20,2661B,LEÓN AEROPUERTO,LEON,912,14.4,0.0,4.3,04:45,24.5,13:55,99.0,2.2,12.5,-2,9.6,918.5,-2,913.5,24,es1161a
2016-05-21,2661B,LEÓN AEROPUERTO,LEON,912,15.0,0.9,7.2,05:01,22.7,11:04,25.0,6.1,19.7,12:56,5.0,913.5,0,907.3,24,es1161a
2016-05-22,2661B,LEÓN AEROPUERTO,LEON,912,10.0,0.0,4.1,23:58,15.8,14:16,26.0,6.9,16.1,11:40,13.1,918.8,-2,907.0,3,es1161a
2016-05-23,2661B,LEÓN AEROPUERTO,LEON,912,9.3,0.0,1.3,04:07,17.3,14:54,99.0,1.7,6.7,-2,9.7,919.6,-2,912.1,24,es1161a
2016-05-24,2661B,LEÓN AEROPUERTO,LEON,912,13.4,0.5,8.0,23:56,18.9,11:42,24.0,4.4,13.9,16:08,7.5,912.2,0,905.2,16,es1161a
2016-05-25,2661B,LEÓN AEROPUERTO,LEON,912,12.6,0.0,6.1,05:24,19.1,14:26,24.0,4.7,12.5,17:04,10.8,908.3,-2,905.3,3,es1161a
2016-05-26,2661B,LEÓN AEROPUERTO,LEON,912,14.5,0.0,8.2,05:34,20.8,14:46,20.0,3.1,10.3,14:44,10.8,908.7,-2,907.1,3,es1161a
2016-05-27,2661B,LEÓN AEROPUERTO,LEON,912,15.8,0.3,10.1,04:57,21.4,14:40,20.0,4.4,11.7,15:05,10.1,911.1,-2,908.3,3,es1161a
2016-05-28,2661B,LEÓN AEROPUERTO,LEON,912,11.4,7.6,7.9,22:01,14.8,11:12,21.0,3.9,12.5,11:25,4.7,910.7,0,907.8,11,es1161a
2016-05-29,2661B,LEÓN AEROPUERTO,LEON,912,11.4,3.8,6.4,04:50,16.3,13:28,26.0,4.4,16.4,15:03,7.5,913.6,-2,910.1,3,es1161a
2016-05-30,2661B,LEÓN AEROPUERTO,LEON,912,10.4,0.9,3.2,04:34,17.7,17:02,26.0,4.2,10.8,14:51,9.6,916.9,-2,912.8,2,es1161a
2016-05-31,2661B,LEÓN AEROPUERTO,LEON,912,13.8,0.0,5.5,04:29,22.2,14:21,99.0,3.6,8.3,-2,14.3,918.8,-2,916.8,0,es1161a
2016-06-01,2661B,LEÓN AEROPUERTO,LEON,912,12.3,0.0,1.8,04:28,22.8,13:53,99.0,1.7,7.2,-2,14.7,918.7,0,914.1,18,es1161a
2016-06-02,2661B,LEÓN AEROPUERTO,LEON,912,14.7,0.0,4.0,04:45,25.4,16:19,23.0,1.7,8.9,13:07,14.2,914.5,0,908.9,18,es1161a
2016-06-03,2661B,LEÓN AEROPUERTO,LEON,912,18.1,0.0,9.8,05:29,26.4,14:40,20.0,2.8,14.4,12:26,9.9,909.4,0,906.4,16,es1161a
2016-06-04,2661B,LEÓN AEROPUERTO,LEON,912,17.0,0.0,8.8,04:54,25.1,14:38,13.0,1.7,6.7,12:41,10.6,913.6,-2,908.5,3,es1161a
2016-06-05,2661B,LEÓN AEROPUERTO,LEON,912,16.5,0.1,8.0,04:30,25.0,14:38,22.0,2.2,7.8,12:28,9.0,913.5,-2,911.9,18,es1161a
2016-06-06,2661B,LEÓN AEROPUERTO,LEON,912,17.6,0.1,10.4,00:09,24.8,14:13,21.0,3.6,9.2,11:57,8.5,917.7,-2,911.8,4,es1161a
2016-06-07,2661B,LEÓN AEROPUERTO,LEON,912,19.1,0.0,10.7,03:45,27.5,15:11,11.0,0.8,8.9,23:19,14.4,919.2,-2,917.2,18,es1161a
2016-06-08,2661B,LEÓN AEROPUERTO,LEON,912,21.7,0.0,13.4,00:11,30.0,-2,24.0,2.2,8.3,15:34,14.2,918.4,0,915.0,18,es1161a
2016-06-09,2661B,LEÓN AEROPUERTO,LEON,912,21.1,0.0,12.4,03:54,29.8,14:48,30.0,1.4,9.7,21:04,12.0,916.1,0,909.4,18,es1161a
2016-06-10,2661B,LEÓN AEROPUERTO,LEON,912,17.3,0.0,10.0,23:26,24.6,14:09,23.0,3.9,10.3,11:43,10.9,911.8,-2,909.1,16,es1161a
2016-06-11,2661B,LEÓN AEROPUERTO,LEON,912,14.9,0.0,5.4,04:51,24.4,15:00,99.0,3.9,11.4,-2,14.5,914.2,-2,911.1,17,es1161a
2016-06-12,2661B,LEÓN AEROPUERTO,LEON,912,16.4,0.0,9.5,-2,23.4,16:44,26.0,5.6,13.3,14:26,8.6,915.2,-2,912.9,18,es1161a
2016-06-13,2661B,LEÓN AEROPUERTO,LEON,912,17.4,0.0,11.3,23:20,23.6,13:35,27.0,8.3,17.5,12:16,14.6,914.0,0,910.8,17,es1161a
2016-06-14,2661B,LEÓN AEROPUERTO,LEON,912,14.2,0.5,8.1,04:30,20.2,13:17,25.0,5.3,18.6,17:13,10.4,911.7,1,903.7,24,es1161a
2016-06-15,2661B,LEÓN AEROPUERTO,LEON,912,9.7,5.5,5.9,23:44,13.5,-2,27.0,6.1,19.7,14:08,4.7,904.0,0,899.4,13,es1161a
2016-06-16,2661B,LEÓN AEROPUERTO,LEON,912,10.6,1.1,4.2,03:38,16.9,14:20,32.0,4.7,11.7,15:58,4.2,910.1,-2,902.2,1,es1161a
2016-06-17,2661B,LEÓN AEROPUERTO,LEON,912,11.0,0.1,5.9,-2,16.2,14:19,27.0,6.4,15.3,15:09,6.1,917.7,-2,909.9,1,es1161a
2016-06-18,2661B,LEÓN AEROPUERTO,LEON,912,11.4,0.0,4.9,02:12,17.9,15:12,4.0,3.9,11.4,11:04,12.4,924.0,-2,917.6,0,es1161a
2016-06-19,2661B,LEÓN AEROPUERTO,LEON,912,14.3,0.0,3.1,01:02,25.5,16:27,36.0,2.5,9.7,17:52,14.6,924.6,-2,921.0,18,es1161a
2016-06-20,2661B,LEÓN AEROPUERTO,LEON,912,18.8,0.0,8.1,04:54,29.4,15:56,99.0,2.2,6.1,-2,14.5,922.4,0,917.7,18,es1161a
2016-06-21,2661B,LEÓN AEROPUERTO,LEON,912,23.2,0.0,14.5,01:21,32.0,15:41,24.0,2.5,8.9,13:38,14.5,919.0,0,914.7,18,es1161a
2016-06-22,2661B,LEÓN AEROPUERTO,LEON,912,24.8,0.0,16.8,01:36,32.8,13:56,20.0,2.8,9.2,17:06,13.0,915.5,-2,911.0,18,es1161a
2016-06-23,2661B,LEÓN AEROPUERTO,LEON,912,21.0,0.0,12.8,23:54,29.1,13:52,22.0,3.9,12.8,12:30,12.5,917.4,-2,912.1,1,es1161a
2016-06-24,2661B,LEÓN AEROPUERTO,LEON,912,19.4,0.0,10.9,03:42,28.0,14:22,99.0,2.5,8.9,-2,12.0,917.5,0,914.3,16,es1161a
2016-06-25,2661B,LEÓN AEROPUERTO,LEON,912,16.7,0.0,8.3,04:53,25.1,14:26,99.0,2.5,9.7,-2,12.1,916.5,-2,913.5,17,es1161a
2016-06-26,2661B,LEÓN AEROPUERTO,LEON,912,15.0,0.0,5.8,05:14,24.1,15:30,99.0,2.5,9.2,-2,14.9,919.4,24,915.7,3,es1161a
2016-06-27,2661B,LEÓN AEROPUERTO,LEON,912,17.0,0.0,4.3,-2,29.6,15:44,7.0,0.8,6.7,20:34,14.9,919.9,-2,916.5,17,es1161a
2016-06-28,2661B,LEÓN AEROPUERTO,LEON,912,19.4,0.0,8.3,04:49,30.6,14:13,99.0,1.9,8.9,-2,14.9,917.5,0,912.3,17,es1161a
2016-06-29,2661B,LEÓN AEROPUERTO,LEON,912,19.1,0.0,9.6,04:54,28.6,14:10,24.0,3.6,12.8,12:09,13.7,914.3,-2,910.9,17,es1161a
2016-06-30,2661B,LEÓN AEROPUERTO,LEON,912,18.6,0.0,8.6,03:43,28.7,14:59,23.0,2.5,11.4,12:58,14.5,915.3,-2,912.4,17,es1161a
2016-07-01,2661B,LEÓN AEROPUERTO,LEON,912,19.5,0.0,9.9,03:11,29.1,15:59,27.0,3.1,9.2,14:30,14.7,916.7,-2,913.5,16,es1161a
2016-07-02,2661B,LEÓN AEROPUERTO,LEON,912,18.4,0.0,8.1,04:53,28.6,16:46,22.0,1.9,8.3,15:46,12.4,919.2,-2,916.4,17,es1161a
2016-07-03,2661B,LEÓN AEROPUERTO,LEON,912,19.0,0.0,7.8,04:00,30.1,15:45,12.0,1.4,11.4,13:05,14.8,919.3,-2,915.4,18,es1161a
2016-07-04,2661B,LEÓN AEROPUERTO,LEON,912,21.4,0.1,11.6,04:03,31.2,14:10,99.0,1.4,9.2,-2,10.2,916.4,0,912.6,15,es1161a
2016-07-05,2661B,LEÓN AEROPUERTO,LEON,912,21.6,0.8,12.5,04:43,30.7,15:46,11.0,1.7,10.8,20:57,13.7,917.9,-2,915.0,17,es1161a
2016-07-06,2661B,LEÓN AEROPUERTO,LEON,912,22.6,4.1,13.7,05:11,31.6,14:56,31.0,2.8,13.3,16:39,13.1,918.2,1,915.1,18,es1161a
2016-07-07,2661B,LEÓN AEROPUERTO,LEON,912,23.2,0.0,15.8,04:36,30.6,14:24,22.0,3.1,8.9,17:44,11.9,917.3,1,914.7,17,es1161a
2016-07-08,2661B,LEÓN AEROPUERTO,LEON,912,23.6,0.0,15.1,04:11,32.0,14:54,14.0,2.2,10.3,14:22,13.2,920.1,-2,916.3,2,es1161a
2016-07-09,2661B,LEÓN AEROPUERTO,LEON,912,22.1,0.0,11.0,04:44,33.2,15:45,99.0,2.2,7.2,-2,14.5,919.9,0,914.2,18,es1161a
2016-07-10,2661B,LEÓN AEROPUERTO,LEON,912,23.4,0.0,14.2,04:59,32.7,14:00,26.0,3.1,10.8,16:39,14.6,915.2,0,912.1,18,es1161a
2016-07-11,2661B,LEÓN AEROPUERTO,LEON,912,19.4,0.0,11.9,04:45,27.0,15:29,29.0,4.2,9.7,17:55,11.9,914.5,-2,911.8,17,es1161a
2016-07-12,2661B,LEÓN AEROPUERTO,LEON,912,15.4,0.0,7.9,04:20,23.0,14:59,2.0,3.3,9.7,15:58,14.5,918.0,-2,913.9,2,es1161a
