fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2015-09-25,3200,GETAFE,MADRID,620,22.2,0.0,15.0,06:10,29.4,14:10,4,1.9,6.1,09:10,9.2,948.7,10,945.5,17.0,es2028a
2015-09-26,3200,GETAFE,MADRID,620,22.2,0.0,14.8,06:00,29.6,14:40,31,1.7,12.5,15:30,6.0,947.5,10,945.0,15.0,es2028a
2015-09-27,3200,GETAFE,MADRID,620,22.1,0.1,15.8,06:30,28.4,13:45,27,0.8,14.4,14:10,10.2,949.1,24,945.6,17.0,es2028a
2015-09-28,3200,GETAFE,MADRID,620,18.7,0.0,13.0,06:10,24.4,16:40,14,2.5,9.2,16:10,8.1,950.5,9,947.0,17.0,es2028a
2015-09-29,3200,GETAFE,MADRID,620,18.3,0.0,12.4,06:00,24.2,14:30,16,1.9,6.1,16:50,9.4,949.0,1,942.7,17.0,es2028a
2015-09-30,3200,GETAFE,MADRID,620,18.9,0.0,13.5,04:30,24.3,16:30,30,1.4,6.7,16:50,7.6,948.4,24,944.0,4.0,es2028a
2015-10-01,3200,GETAFE,MADRID,620,18.4,0.0,10.8,05:00,26.0,15:15,28,3.1,10.6,14:30,10.1,951.7,10,948.3,17.0,es2028a
2015-10-02,3200,GETAFE,MADRID,620,18.2,0.0,11.4,06:00,25.0,14:20,24,3.6,13.3,15:10,8.1,948.7,0,942.1,14.0,es2028a
2015-10-03,3200,GETAFE,MADRID,620,19.8,0.0,14.4,-2,25.3,15:50,23,1.9,10.3,15:40,3.5,945.8,24,943.6,0.0,es2028a
2015-10-04,3200,GETAFE,MADRID,620,19.0,1.4,15.6,03:30,22.4,12:30,22,2.8,9.7,11:40,1.0,947.9,-2,945.8,0.0,es2028a
2015-10-05,3200,GETAFE,MADRID,620,20.8,21.9,16.6,-2,25.0,14:30,21,5.6,17.5,-2,3.8,947.6,0,941.2,24.0,es2028a
2015-10-06,3200,GETAFE,MADRID,620,17.3,0.0,14.0,06:30,20.6,16:30,24,6.7,16.1,14:00,7.1,946.9,24,941.2,0.0,es2028a
2015-10-07,3200,GETAFE,MADRID,620,16.1,0.0,10.8,06:30,21.4,15:30,4,0.8,5.6,23:30,9.0,948.0,10,945.1,16.0,es2028a
2015-10-08,3200,GETAFE,MADRID,620,17.4,0.0,12.0,06:00,22.8,14:40,4,1.7,6.7,04:40,9.5,946.2,9,943.4,16.0,es2028a
2015-10-09,3200,GETAFE,MADRID,620,16.4,0.0,10.2,05:00,22.6,15:15,27,1.1,6.1,14:30,9.7,944.8,9,941.5,15.0,es2028a
2015-10-10,3200,GETAFE,MADRID,620,16.1,1.9,9.8,07:10,22.4,15:10,22,2.2,8.9,12:40,7.4,941.7,0,937.9,16.0,es2028a
2015-10-11,3200,GETAFE,MADRID,620,17.2,0.0,12.4,07:10,22.0,16:10,22,3.1,10.3,13:30,5.2,938.3,10,936.4,16.0,es2028a
2015-10-12,3200,GETAFE,MADRID,620,18.1,0.2,13.8,23:59,22.4,14:00,19,0.6,8.9,16:10,4.8,942.1,23,937.6,6.0,es2028a
2015-10-13,3200,GETAFE,MADRID,620,13.4,0.8,10.2,23:59,16.6,10:10,3,3.3,10.3,13:10,2.2,944.4,24,941.2,3.0,es2028a
2015-10-14,3200,GETAFE,MADRID,620,12.8,0.0,7.2,07:30,18.4,16:00,6,0.8,4.7,13:00,10.5,944.4,0,941.9,16.0,es2028a
2015-10-15,3200,GETAFE,MADRID,620,13.6,0.0,6.2,06:40,21.0,15:20,22,1.1,6.7,14:50,10.6,944.6,10,942.2,16.0,es2028a
2015-10-16,3200,GETAFE,MADRID,620,15.0,0.0,7.6,06:00,22.4,16:05,4,1.1,3.6,23:40,8.3,945.6,10,942.6,18.0,es2028a
2015-10-17,3200,GETAFE,MADRID,620,17.2,9.5,11.0,04:00,23.4,15:15,7,1.4,6.1,09:50,5.1,942.7,0,939.6,14.0,es2028a
2015-10-18,3200,GETAFE,MADRID,620,15.8,15.0,12.6,04:50,19.0,13:40,22,0.8,8.9,17:10,0.6,942.6,10,939.0,16.0,es2028a
2015-10-19,3200,GETAFE,MADRID,620,16.8,0.0,14.0,06:30,19.6,16:15,14,2.2,6.7,08:50,2.7,941.9,24,937.8,4.0,es2028a
2015-10-20,3200,GETAFE,MADRID,620,16.3,0.0,11.4,23:59,21.2,13:20,5,4.4,12.5,15:00,6.9,947.2,24,941.9,0.0,es2028a
2015-10-21,3200,GETAFE,MADRID,620,12.4,0.0,6.6,06:30,18.2,15:45,6,0.8,6.1,00:10,9.1,948.4,24,946.2,16.0,es2028a
2015-10-22,3200,GETAFE,MADRID,620,12.7,0.0,5.6,07:10,19.8,16:20,23,1.4,6.7,14:10,10.4,950.9,10,948.4,0.0,es2028a
2015-10-23,3200,GETAFE,MADRID,620,14.4,0.0,8.5,06:30,20.3,14:30,7,0.3,5.3,10:20,5.3,950.3,-2,947.0,-2.0,es2028a
2015-10-24,3200,GETAFE,MADRID,620,16.1,0.0,11.6,-2,20.6,14:45,7,1.1,5.6,11:50,2.8,948.4,24,946.0,-2.0,es2028a
2015-10-25,3200,GETAFE,MADRID,620,16.2,0.0,10.8,06:45,21.6,14:30,14,1.7,7.2,16:10,9.0,949.8,9,945.6,24.0,es2028a
2015-10-26,3200,GETAFE,MADRID,620,15.2,0.0,13.0,07:10,17.4,11:40,18,1.9,6.7,14:00,1.2,945.6,0,940.5,23.0,es2028a
2015-10-27,3200,GETAFE,MADRID,620,12.8,1.0,10.0,23:59,15.5,13:30,21,4.4,16.4,14:14,6.2,943.8,23,939.6,4.0,es2028a
2015-10-28,3200,GETAFE,MADRID,620,12.7,0.0,9.0,03:00,16.4,15:10,24,6.4,13.3,15:00,6.2,947.9,24,942.4,5.0,es2028a
2015-10-29,3200,GETAFE,MADRID,620,13.8,0.0,10.4,01:00,17.2,14:00,23,1.9,7.2,03:40,1.6,949.8,9,947.9,0.0,es2028a
2015-10-30,3200,GETAFE,MADRID,620,16.0,0.0,9.6,06:30,22.4,15:30,5,1.9,6.7,09:20,9.7,948.9,-2,945.4,16.0,es2028a
2015-10-31,3200,GETAFE,MADRID,620,15.9,0.0,11.0,06:50,20.8,15:10,12,1.9,6.7,02:00,5.8,951.0,23,945.7,0.0,es2028a
2015-11-01,3200,GETAFE,MADRID,620,16.7,17.0,14.2,07:00,19.2,15:45,9,6.4,16.4,11:00,4.4,950.9,2,944.7,24.0,es2028a
2015-11-02,3200,GETAFE,MADRID,620,12.9,8.4,9.6,23:59,16.2,00:00,4,4.7,15.0,05:00,1.4,944.7,0,938.6,6.0,es2028a
2015-11-03,3200,GETAFE,MADRID,620,12.4,0.2,9.6,00:00,15.2,14:50,99,3.9,7.8,-2,2.5,950.9,24,943.0,3.0,es2028a
2015-11-04,3200,GETAFE,MADRID,620,12.9,0.1,8.6,01:30,17.2,14:30,23,0.6,6.1,14:50,0.7,951.3,-2,949.2,-2.0,es2028a
2015-11-05,3200,GETAFE,MADRID,620,14.7,0.0,12.0,23:59,17.4,15:30,23,2.8,7.2,12:50,0.5,954.4,22,950.8,1.0,es2028a
2015-11-06,3200,GETAFE,MADRID,620,15.5,0.0,9.6,05:00,21.4,15:30,10,0.0,4.2,12:20,9.1,955.9,9,953.9,0.0,es2028a
2015-11-07,3200,GETAFE,MADRID,620,16.3,0.0,10.2,06:30,22.4,15:10,99,1.4,4.2,-2,9.6,956.4,-2,954.2,16.0,es2028a
2015-11-08,3200,GETAFE,MADRID,620,16.4,0.0,10.5,06:50,22.4,15:40,3,1.7,5.3,09:40,9.7,959.2,24,955.8,4.0,es2028a
2015-11-09,3200,GETAFE,MADRID,620,14.9,0.0,7.6,07:00,22.2,14:40,8,0.3,3.1,10:00,9.6,961.5,10,958.7,24.0,es2028a
2015-11-10,3200,GETAFE,MADRID,620,15.1,0.0,8.0,-2,22.2,16:00,3,0.0,1.9,04:00,9.6,958.7,0,955.3,24.0,es2028a
2015-11-11,3200,GETAFE,MADRID,620,13.7,0.0,5.4,07:10,22.0,15:30,99,0.8,2.5,-2,9.6,955.4,10,952.3,18.0,es2028a
2015-11-12,3200,GETAFE,MADRID,620,13.6,0.0,5.6,06:10,21.7,15:20,15,0.0,3.6,13:30,9.6,954.6,24,952.1,16.0,es2028a
2015-11-13,3200,GETAFE,MADRID,620,14.0,0.0,6.4,07:00,21.6,15:10,2,0.3,7.2,23:50,9.2,959.2,24,954.6,0.0,es2028a
2015-11-14,3200,GETAFE,MADRID,620,12.5,0.0,6.8,07:30,18.2,14:30,2,0.0,6.7,00:10,9.3,961.0,10,957.0,24.0,es2028a
2015-11-15,3200,GETAFE,MADRID,620,12.7,0.0,5.8,07:30,19.6,14:40,35,1.4,2.5,18:20,9.3,957.0,0,951.8,17.0,es2028a
2015-11-16,3200,GETAFE,MADRID,620,10.5,0.0,3.5,06:50,17.5,15:10,23,0.6,5.6,13:40,9.3,953.4,10,950.8,16.0,es2028a
2015-11-17,3200,GETAFE,MADRID,620,10.9,0.0,5.2,04:00,16.6,14:10,21,1.1,3.1,16:10,7.9,955.7,24,952.4,1.0,es2028a
2015-11-18,3200,GETAFE,MADRID,620,11.6,0.0,3.0,06:15,20.2,15:30,24,0.0,3.1,18:10,8.8,956.9,9,954.7,15.0,es2028a
2015-11-19,3200,GETAFE,MADRID,620,13.5,0.0,6.4,06:00,20.6,15:30,24,0.3,5.3,16:20,9.2,959.1,-2,956.2,1.0,es2028a
2015-11-20,3200,GETAFE,MADRID,620,12.5,0.0,5.2,06:50,19.8,14:30,26,1.9,8.3,21:20,6.3,959.2,9,951.2,24.0,es2028a
2015-11-21,3200,GETAFE,MADRID,620,10.8,0.0,5.0,-2,16.6,10:30,28,6.4,14.4,12:00,5.3,951.2,0,941.5,7.0,es2028a
2015-11-22,3200,GETAFE,MADRID,620,6.0,0.0,2.4,03:30,9.6,15:30,29,3.1,9.2,09:55,3.4,946.7,0,940.9,18.0,es2028a
2015-11-23,3200,GETAFE,MADRID,620,6.5,0.0,2.4,07:00,10.6,13:30,3,4.4,12.5,11:30,9.5,952.6,24,943.2,0.0,es2028a
2015-11-24,3200,GETAFE,MADRID,620,5.7,0.0,-0.4,07:30,11.8,15:30,27,1.7,5.6,22:30,5.5,955.2,-2,952.3,4.0,es2028a
2015-11-25,3200,GETAFE,MADRID,620,12.1,0.0,7.6,03:00,16.6,14:20,25,8.1,16.1,18:00,5.6,954.2,0,949.0,17.0,es2028a
2015-11-26,3200,GETAFE,MADRID,620,13.0,0.0,8.4,04:00,17.6,14:15,28,2.5,13.9,00:30,9.1,950.1,0,947.1,24.0,es2028a
2015-11-27,3200,GETAFE,MADRID,620,11.7,0.0,6.2,07:30,17.2,14:50,2,2.2,6.1,17:40,8.9,947.8,24,944.3,15.0,es2028a
2015-11-28,3200,GETAFE,MADRID,620,10.6,0.0,4.0,05:00,17.2,13:40,4,0.8,4.7,20:10,9.2,956.0,24,947.8,0.0,es2028a
2015-11-29,3200,GETAFE,MADRID,620,7.3,0.0,0.6,06:30,14.0,15:30,36,0.0,3.6,01:20,9.2,962.2,24,956.0,0.0,es2028a
2015-11-30,3200,GETAFE,MADRID,620,7.8,0.0,-0.2,06:30,15.8,14:40,3,1.1,3.6,09:00,9.3,963.2,10,960.0,-2.0,es2028a
2015-12-01,3200,GETAFE,MADRID,620,8.1,0.0,0.0,06:00,16.2,14:15,21,1.1,3.6,15:00,7.8,960.5,0,956.8,16.0,es2028a
2015-12-02,3200,GETAFE,MADRID,620,8.8,0.0,1.7,07:30,16.0,14:10,10,0.0,3.6,14:40,7.2,959.0,10,956.2,16.0,es2028a
2015-12-03,3200,GETAFE,MADRID,620,9.4,0.0,2.4,05:00,16.4,16:00,4,0.3,4.2,10:30,8.8,959.8,24,957.1,4.0,es2028a
2015-12-04,3200,GETAFE,MADRID,620,9.9,0.0,2.8,07:15,17.0,15:10,4,0.8,4.7,09:50,7.8,962.9,10,959.6,1.0,es2028a
2015-12-05,3200,GETAFE,MADRID,620,11.7,0.0,4.8,07:10,18.6,15:10,5,1.4,3.6,-2,8.7,961.3,20,956.4,-2.0,es2028a
2015-12-06,3200,GETAFE,MADRID,620,10.0,0.0,3.4,06:30,16.7,14:20,4,0.6,5.3,10:55,8.2,957.7,11,954.9,17.0,es2028a
2015-12-07,3200,GETAFE,MADRID,620,8.3,0.0,5.0,08:00,11.6,16:00,6,0.6,4.2,11:50,0.8,958.4,23,956.1,0.0,es2028a
2015-12-08,3200,GETAFE,MADRID,620,10.1,0.0,6.0,07:30,14.2,16:10,2,0.8,2.5,10:10,3.0,962.0,23,957.9,3.0,es2028a
2015-12-09,3200,GETAFE,MADRID,620,10.6,0.0,6.2,07:50,15.0,13:50,4,1.1,7.8,-2,6.1,964.2,10,961.1,17.0,es2028a
2015-12-10,3200,GETAFE,MADRID,620,9.8,0.0,5.5,07:50,14.2,13:10,7,1.1,4.2,11:30,5.2,962.0,10,959.0,16.0,es2028a
2015-12-11,3200,GETAFE,MADRID,620,10.4,0.0,6.4,-2,14.4,16:00,7,1.1,5.3,15:55,4.5,960.4,10,956.7,24.0,es2028a
2015-12-12,3200,GETAFE,MADRID,620,9.7,0.0,8.0,06:15,11.4,15:10,9,1.1,6.1,10:30,1.7,956.7,0,951.3,24.0,es2028a
2015-12-13,3200,GETAFE,MADRID,620,8.3,0.0,3.2,06:30,13.4,14:40,23,0.3,5.3,14:40,4.3,951.4,10,948.5,-2.0,es2028a
2015-12-14,3200,GETAFE,MADRID,620,11.0,0.4,7.4,06:50,14.5,14:30,22,1.1,7.2,13:40,2.1,954.2,24,948.6,-2.0,es2028a
2015-12-15,3200,GETAFE,MADRID,620,12.1,0.0,7.2,-2,17.0,14:30,24,0.6,5.3,15:00,5.3,959.5,24,953.2,1.0,es2028a
2015-12-16,3200,GETAFE,MADRID,620,9.9,0.0,4.4,07:10,15.4,13:50,6,0.3,3.6,10:40,4.5,961.7,10,958.2,17.0,es2028a
2015-12-17,3200,GETAFE,MADRID,620,10.5,0.0,4.6,07:00,16.4,15:20,99,0.0,2.5,-2,5.5,958.3,0,955.9,14.0,es2028a
2015-12-18,3200,GETAFE,MADRID,620,10.8,0.0,4.8,05:50,16.8,15:20,99,0.0,3.1,-2,5.7,958.5,11,955.5,24.0,es2028a
2015-12-19,3200,GETAFE,MADRID,620,10.4,0.0,4.0,07:30,16.8,15:30,8,0.6,3.1,10:40,8.0,955.5,0,951.2,-2.0,es2028a
2015-12-20,3200,GETAFE,MADRID,620,9.4,0.0,3.3,05:30,15.6,14:10,26,0.0,9.7,14:00,5.2,956.1,23,950.5,5.0,es2028a
2015-12-21,3200,GETAFE,MADRID,620,9.1,0.0,3.6,08:00,14.6,16:00,11,0.8,3.1,07:10,7.9,961.3,23,956.0,0.0,es2028a
2015-12-22,3200,GETAFE,MADRID,620,9.1,0.0,2.4,08:00,15.8,16:10,7,0.3,3.1,10:00,8.2,961.6,10,958.6,-2.0,es2028a
2015-12-23,3200,GETAFE,MADRID,620,8.7,0.0,2.4,05:00,15.0,15:30,4,0.3,3.1,10:10,7.5,959.1,11,955.5,24.0,es2028a
2015-12-24,3200,GETAFE,MADRID,620,5.8,0.0,1.8,06:10,9.8,16:00,10,0.3,3.6,10:30,3.2,958.8,23,955.0,1.0,es2028a
2015-12-25,3200,GETAFE,MADRID,620,6.7,0.0,-0.2,06:50,13.6,15:30,99,0.3,3.1,-2,7.8,960.3,10,958.2,-2.0,es2028a
2015-12-26,3200,GETAFE,MADRID,620,6.7,0.0,2.0,03:40,11.4,15:10,99,0.6,3.1,-2,4.6,961.2,10,958.5,15.0,es2028a
2015-12-27,3200,GETAFE,MADRID,620,8.0,0.0,1.8,05:00,14.2,15:30,4,1.7,7.2,12:40,3.5,959.2,0,954.2,-2.0,es2028a
2015-12-28,3200,GETAFE,MADRID,620,9.8,2.7,4.5,06:40,15.0,13:50,19,4.4,9.7,14:00,4.2,955.2,0,951.2,17.0,es2028a
2015-12-29,3200,GETAFE,MADRID,620,8.5,0.0,5.8,06:20,11.2,14:50,23,1.7,8.3,01:40,3.0,959.7,22,953.6,0.0,es2028a
2015-12-30,3200,GETAFE,MADRID,620,8.8,0.1,6.0,08:00,11.6,15:30,24,1.9,7.8,15:30,2.0,959.5,0,953.3,18.0,es2028a
2015-12-31,3200,GETAFE,MADRID,620,10.0,0.0,7.6,02:00,12.5,13:15,36,3.1,8.3,12:10,0.2,953.8,10,952.2,-2.0,es2028a
2016-01-01,3200,GETAFE,MADRID,620,11.6,2.9,7.8,06:30,15.4,15:10,21,2.5,13.6,18:50,1.5,952.5,1,944.5,19.0,es2028a
2016-01-02,3200,GETAFE,MADRID,620,7.8,0.0,3.2,23:59,12.4,14:40,29,4.2,11.9,14:00,6.1,951.1,11,947.1,-2.0,es2028a
2016-01-03,3200,GETAFE,MADRID,620,7.4,0.2,3.2,00:00,11.6,23:59,23,4.4,16.1,22:40,0.0,949.5,0,939.5,24.0,es2028a
2016-01-04,3200,GETAFE,MADRID,620,10.6,3.7,7.4,23:00,13.8,12:10,25,8.3,24.2,10:42,1.2,939.5,0,930.8,16.0,es2028a
2016-01-05,3200,GETAFE,MADRID,620,7.0,0.0,4.2,22:00,9.8,13:40,28,4.7,12.8,12:30,6.8,941.7,24,934.0,2.0,es2028a
2016-01-06,3200,GETAFE,MADRID,620,5.4,0.2,1.2,07:15,9.6,23:59,24,5.8,13.9,21:00,1.8,946.4,10,941.7,-2.0,es2028a
2016-01-07,3200,GETAFE,MADRID,620,11.8,0.3,9.0,00:00,14.6,14:10,23,9.7,19.2,13:30,2.6,944.4,11,942.8,4.0,es2028a
2016-01-08,3200,GETAFE,MADRID,620,11.4,6.6,9.8,-2,13.0,12:30,21,6.4,14.4,09:40,1.1,943.0,0,937.0,24.0,es2028a
2016-01-09,3200,GETAFE,MADRID,620,10.2,0.0,8.2,05:00,12.2,-2,23,6.1,16.1,16:00,5.0,940.7,20,936.3,5.0,es2028a
2016-01-10,3200,GETAFE,MADRID,620,11.1,12.8,9.2,-2,13.0,15:15,22,6.1,21.7,23:10,0.2,939.7,0,933.9,24.0,es2028a
2016-01-11,3200,GETAFE,MADRID,620,7.7,0.8,3.6,23:59,11.8,03:30,21,6.7,19.2,00:20,5.5,946.2,24,933.9,0.0,es2028a
2016-01-12,3200,GETAFE,MADRID,620,6.4,0.0,1.8,07:30,11.0,14:30,21,3.3,8.9,14:40,8.5,953.0,24,946.2,0.0,es2028a
2016-01-13,3200,GETAFE,MADRID,620,5.4,0.0,0.8,07:40,10.0,15:00,19,0.8,4.2,15:20,7.8,955.4,11,948.8,24.0,es2028a
2016-01-14,3200,GETAFE,MADRID,620,6.0,1.1,3.0,05:30,9.0,14:05,23,3.6,9.7,10:40,0.0,948.8,0,946.0,16.0,es2028a
2016-01-15,3200,GETAFE,MADRID,620,6.6,0.0,2.4,23:59,10.8,14:30,1,5.3,12.5,11:01,7.8,957.0,24,946.5,2.0,es2028a
2016-01-16,3200,GETAFE,MADRID,620,4.0,0.0,-1.4,06:30,9.4,13:15,3,2.5,9.2,11:30,9.3,958.9,10,956.4,-2.0,es2028a
2016-01-17,3200,GETAFE,MADRID,620,2.3,0.0,-2.6,06:50,7.2,14:30,21,0.8,4.7,16:30,5.5,957.6,0,949.4,23.0,es2028a
2016-01-18,3200,GETAFE,MADRID,620,6.5,0.0,2.6,07:50,10.4,15:30,24,5.3,12.8,12:00,6.3,949.6,0,943.9,14.0,es2028a
2016-01-19,3200,GETAFE,MADRID,620,4.9,0.0,0.3,07:20,9.5,13:30,32,0.6,5.6,02:30,3.1,947.2,10,945.2,18.0,es2028a
2016-01-20,3200,GETAFE,MADRID,620,5.7,0.0,1.4,04:00,10.0,14:10,24,0.6,5.3,17:00,1.6,947.8,-2,944.5,-2.0,es2028a
2016-01-21,3200,GETAFE,MADRID,620,5.8,0.0,3.6,06:00,8.0,-2,24,0.8,3.6,01:50,0.0,954.3,24,947.3,1.0,es2028a
2016-01-22,3200,GETAFE,MADRID,620,8.7,0.5,6.8,07:00,10.6,16:00,3,0.3,3.1,02:50,0.0,960.5,-2,945.2,1.0,es2028a
2016-01-23,3200,GETAFE,MADRID,620,12.7,0.0,8.4,08:30,17.0,16:30,8,1.4,4.7,12:30,7.0,961.9,10,959.1,5.0,es2028a
2016-01-24,3200,GETAFE,MADRID,620,12.5,0.0,5.8,08:30,19.2,15:30,4,0.0,3.6,10:40,9.0,960.8,10,957.1,17.0,es2028a
2016-01-25,3200,GETAFE,MADRID,620,11.9,0.0,7.0,06:20,16.8,15:30,7,1.1,4.2,10:40,6.9,958.7,10,956.2,16.0,es2028a
2016-01-26,3200,GETAFE,MADRID,620,9.9,0.0,5.2,07:50,14.6,14:40,21,0.8,7.8,15:10,6.3,959.3,11,956.6,-2.0,es2028a
2016-01-27,3200,GETAFE,MADRID,620,8.6,0.0,6.8,23:00,10.4,15:50,14,1.9,5.3,14:02,0.0,958.0,11,955.9,18.0,es2028a
2016-01-28,3200,GETAFE,MADRID,620,7.8,4.0,6.0,07:15,9.6,12:15,22,2.2,7.2,13:10,0.0,958.2,24,954.7,5.0,es2028a
2016-01-29,3200,GETAFE,MADRID,620,9.0,0.3,7.0,06:15,11.0,13:00,3,3.3,6.7,10:20,1.9,960.2,-2,957.7,-2.0,es2028a
2016-01-30,3200,GETAFE,MADRID,620,8.4,0.0,3.6,07:10,13.2,14:45,99,3.3,8.3,-2,6.9,962.3,10,959.3,5.0,es2028a
2016-01-31,3200,GETAFE,MADRID,620,11.2,0.0,6.0,03:40,16.5,13:50,30,1.1,8.3,05:20,6.3,961.9,24,958.8,5.0,es2028a
2016-02-01,3200,GETAFE,MADRID,620,10.5,0.0,4.2,-2,16.8,16:00,28,0.3,4.2,12:10,9.3,962.3,0,957.2,-2.0,es2028a
2016-02-02,3200,GETAFE,MADRID,620,9.6,0.0,3.5,07:10,15.6,15:50,7,0.0,4.2,11:00,4.4,957.2,0,953.3,17.0,es2028a
2016-02-03,3200,GETAFE,MADRID,620,10.0,0.0,4.6,06:15,15.4,14:50,3,4.2,10.8,14:40,8.5,961.6,23,954.6,0.0,es2028a
2016-02-04,3200,GETAFE,MADRID,620,6.5,0.0,1.2,07:15,11.8,14:50,4,2.5,10.3,10:50,9.6,963.5,10,958.9,24.0,es2028a
2016-02-05,3200,GETAFE,MADRID,620,6.8,0.0,2.0,07:50,11.6,14:50,99,1.4,5.3,-2,7.6,958.9,0,952.4,-2.0,es2028a
2016-02-06,3200,GETAFE,MADRID,620,6.8,12.6,1.2,05:10,12.5,13:50,21,2.5,15.0,22:50,0.9,952.4,0,940.2,23.0,es2028a
2016-02-07,3200,GETAFE,MADRID,620,8.1,0.0,4.6,01:30,11.6,15:40,28,5.8,15.0,14:30,8.2,953.3,22,940.6,0.0,es2028a
2016-02-08,3200,GETAFE,MADRID,620,8.9,0.0,5.8,01:50,12.0,12:40,24,6.9,12.8,13:40,4.8,955.8,11,952.6,-2.0,es2028a
2016-02-09,3200,GETAFE,MADRID,620,10.6,0.6,8.6,-2,12.6,14:00,25,11.7,23.3,13:00,3.5,952.8,0,945.0,18.0,es2028a
2016-02-10,3200,GETAFE,MADRID,620,11.4,0.0,8.6,06:00,14.2,16:10,14,10.0,22.8,16:00,2.6,946.8,-2,940.3,-2.0,es2028a
2016-02-11,3200,GETAFE,MADRID,620,13.4,4.0,10.4,23:59,16.4,16:10,25,6.1,14.4,02:40,4.4,943.7,22,940.4,13.0,es2028a
2016-02-12,3200,GETAFE,MADRID,620,11.3,3.9,8.6,05:10,14.0,16:50,24,11.4,19.2,05:20,0.0,942.7,0,937.7,15.0,es2028a
2016-02-13,3200,GETAFE,MADRID,620,12.9,3.8,11.4,07:15,14.4,15:15,23,11.7,21.1,18:00,0.0,940.0,11,933.5,24.0,es2028a
2016-02-14,3200,GETAFE,MADRID,620,8.4,2.5,4.8,-2,12.0,00:00,28,9.4,22.8,11:10,4.8,936.7,24,930.6,14.0,es2028a
2016-02-15,3200,GETAFE,MADRID,620,7.3,0.0,3.2,23:00,11.4,12:50,36,8.3,21.1,16:00,9.2,951.6,-2,936.2,0.0,es2028a
2016-02-16,3200,GETAFE,MADRID,620,4.9,0.0,0.2,23:59,9.6,14:50,1,5.6,13.9,08:20,10.2,953.9,9,951.4,0.0,es2028a
2016-02-17,3200,GETAFE,MADRID,620,2.4,2.0,-4.4,05:50,9.2,15:30,26,3.9,12.8,23:00,7.5,953.3,0,945.1,21.0,es2028a
2016-02-18,3200,GETAFE,MADRID,620,7.1,0.8,4.0,07:00,10.2,14:20,35,3.9,10.3,14:10,5.9,950.0,24,943.8,4.0,es2028a
2016-02-19,3200,GETAFE,MADRID,620,6.6,0.0,1.2,07:15,12.0,15:30,4,3.3,9.7,01:20,10.4,955.3,24,950.0,0.0,es2028a
2016-02-20,3200,GETAFE,MADRID,620,7.5,0.0,0.4,07:15,14.6,16:30,4,1.4,6.7,16:10,7.6,959.2,10,954.5,17.0,es2028a
2016-02-21,3200,GETAFE,MADRID,620,8.2,0.0,2.4,06:30,14.0,14:30,11,1.4,6.7,12:20,5.4,957.1,1,950.5,-2.0,es2028a
2016-02-22,3200,GETAFE,MADRID,620,9.3,0.0,2.6,07:00,16.0,15:30,25,1.9,8.3,15:30,7.5,951.8,24,947.6,15.0,es2028a
2016-02-23,3200,GETAFE,MADRID,620,10.1,0.0,4.7,23:59,15.5,14:15,29,1.7,8.3,08:10,9.7,954.2,11,951.3,24.0,es2028a
2016-02-24,3200,GETAFE,MADRID,620,7.7,3.1,3.0,06:20,12.4,14:30,25,4.2,12.5,17:10,3.9,951.3,0,942.9,23.0,es2028a
2016-02-25,3200,GETAFE,MADRID,620,9.6,0.0,5.6,05:40,13.6,15:15,28,5.3,10.3,-2,9.2,949.1,12,942.8,3.0,es2028a
2016-02-26,3200,GETAFE,MADRID,620,5.7,7.0,2.4,23:30,9.0,12:30,23,5.8,15.6,18:20,0.0,946.0,0,925.2,24.0,es2028a
2016-02-27,3200,GETAFE,MADRID,620,5.6,0.0,2.6,-2,8.6,14:30,29,7.2,17.5,22:00,6.7,928.5,24,923.3,3.0,es2028a
2016-02-28,3200,GETAFE,MADRID,620,7.5,0.0,4.0,03:30,11.0,14:30,31,6.7,15.6,00:40,0.0,940.8,24,928.5,0.0,es2028a
2016-02-29,3200,GETAFE,MADRID,620,8.8,0.0,3.5,23:59,14.2,14:40,2,4.2,11.9,12:40,10.7,953.5,24,940.8,0.0,es2028a
2016-03-01,3200,GETAFE,MADRID,620,8.9,0.0,0.4,07:30,17.4,16:30,25,2.5,6.1,17:10,10.7,955.6,9,953.2,17.0,es2028a
2016-03-02,3200,GETAFE,MADRID,620,11.1,0.0,3.2,04:00,19.0,15:30,30,4.4,17.5,23:50,9.4,953.7,0,947.4,24.0,es2028a
2016-03-03,3200,GETAFE,MADRID,620,10.8,0.0,6.4,07:15,15.2,16:15,30,4.7,15.0,00:10,9.2,949.1,10,944.5,24.0,es2028a
2016-03-04,3200,GETAFE,MADRID,620,9.9,3.1,4.2,-2,15.6,14:50,24,6.7,20.0,16:00,8.9,944.5,0,932.2,18.0,es2028a
2016-03-05,3200,GETAFE,MADRID,620,7.3,0.2,3.0,05:30,11.6,14:30,29,6.4,16.1,18:10,7.6,940.0,24,935.4,0.0,es2028a
2016-03-06,3200,GETAFE,MADRID,620,7.5,1.3,2.8,05:00,12.2,16:00,30,6.4,13.3,11:40,8.9,943.3,10,940.0,-2.0,es2028a
2016-03-07,3200,GETAFE,MADRID,620,7.8,2.6,4.4,07:00,11.2,14:10,35,6.4,13.9,16:30,6.1,942.2,24,933.2,8.0,es2028a
