fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2013-05-12,B228,"PALMA, PUERTO",ILLES BALEARS,3,17.2,0.0,14.2,04:50,20.1,14:30,20.0,2.2,9.4,13:50,9.2,1020.8,24.0,1018.7,18.0,es1610a
2013-05-13,B228,"PALMA, PUERTO",ILLES BALEARS,3,16.5,0.0,13.5,04:50,19.5,14:20,20.0,2.5,8.3,14:30,11.8,,,,,es1610a
2013-05-14,B228,"PALMA, PUERTO",ILLES BALEARS,3,18.4,0.0,15.7,05:20,21.2,09:00,20.0,2.2,7.8,14:50,9.7,,,1006.0,24.0,es1610a
2013-05-15,B228,"PALMA, PUERTO",ILLES BALEARS,3,18.2,5.9,16.7,05:10,19.7,11:40,20.0,1.7,5.8,16:20,3.3,1006.1,0.0,997.4,18.0,es1610a
2013-05-16,B228,"PALMA, PUERTO",ILLES BALEARS,3,16.1,0.0,14.1,21:30,18.1,09:10,2.0,2.2,10.0,12:30,6.3,1002.9,22.0,996.6,5.0,es1610a
2013-05-17,B228,"PALMA, PUERTO",ILLES BALEARS,3,16.4,0.2,13.3,04:50,19.4,13:40,21.0,3.6,11.7,17:40,9.7,1003.8,24.0,1000.5,5.0,es1610a
2013-05-18,B228,"PALMA, PUERTO",ILLES BALEARS,3,17.4,0.0,16.0,05:30,18.8,13:40,20.0,2.8,13.9,02:10,10.5,1011.5,24.0,1003.5,5.0,es1610a
2013-05-19,B228,"PALMA, PUERTO",ILLES BALEARS,3,17.1,0.0,15.0,05:00,19.2,-2,99.0,1.9,8.9,-2,12.0,1016.7,24.0,1011.5,0.0,es1610a
2013-05-20,B228,"PALMA, PUERTO",ILLES BALEARS,3,16.1,0.0,14.1,05:00,18.1,15:30,8.0,1.7,6.7,16:20,2.8,1016.8,20.0,1015.4,-2.0,es1610a
2013-05-21,B228,"PALMA, PUERTO",ILLES BALEARS,3,16.0,3.8,14.1,13:40,17.8,09:40,10.0,3.1,13.6,11:10,0.6,1016.4,0.0,1011.0,16.0,es1610a
2013-05-22,B228,"PALMA, PUERTO",ILLES BALEARS,3,18.9,0.0,15.0,01:50,22.8,15:40,32.0,2.2,10.8,06:30,12.5,1013.3,0.0,1010.6,17.0,es1610a
2013-05-23,B228,"PALMA, PUERTO",ILLES BALEARS,3,17.5,0.0,14.8,05:00,20.2,10:50,23.0,2.2,7.8,12:30,12.5,1013.7,-2.0,1011.8,-2.0,es1610a
2013-05-24,B228,"PALMA, PUERTO",ILLES BALEARS,3,16.6,0.0,14.1,04:00,19.0,16:40,4.0,2.8,10.3,13:10,12.8,1016.6,23.0,1012.6,4.0,es1610a
2013-05-25,B228,"PALMA, PUERTO",ILLES BALEARS,3,16.4,0.0,13.3,04:40,19.5,14:50,34.0,2.5,10.8,10:40,12.6,1018.4,24.0,1014.5,-2.0,es1610a
2013-05-26,B228,"PALMA, PUERTO",ILLES BALEARS,3,15.9,0.0,13.0,04:40,18.8,11:40,20.0,2.8,7.2,16:20,11.7,1019.1,11.0,1014.6,-2.0,es1610a
2013-05-27,B228,"PALMA, PUERTO",ILLES BALEARS,3,16.5,0.0,14.1,04:00,18.9,12:00,9.0,1.7,5.8,07:50,0.3,1014.6,0.0,1008.6,24.0,es1610a
2013-05-28,B228,"PALMA, PUERTO",ILLES BALEARS,3,18.9,0.0,14.2,04:30,23.6,14:20,27.0,1.7,10.8,13:50,10.5,1009.0,24.0,1005.8,14.0,es1610a
2013-05-29,B228,"PALMA, PUERTO",ILLES BALEARS,3,17.5,0.3,14.9,04:40,20.1,14:10,26.0,1.7,10.8,09:00,9.5,1011.1,-2.0,1008.5,15.0,es1610a
2013-05-30,B228,"PALMA, PUERTO",ILLES BALEARS,3,16.8,0.0,13.5,06:30,20.0,14:50,32.0,2.5,11.1,13:40,10.3,1013.0,24.0,1009.8,-2.0,es1610a
2013-05-31,B228,"PALMA, PUERTO",ILLES BALEARS,3,18.2,0.0,15.8,04:40,20.6,13:20,4.0,2.8,11.7,08:20,12.1,1013.0,0.0,1011.1,-2.0,es1610a
2013-06-01,B228,"PALMA, PUERTO",ILLES BALEARS,3,20.2,0.0,16.6,-2,23.9,-2,33.0,2.5,10.3,01:10,8.2,1017.0,24.0,1011.5,0.0,es1610a
2013-06-02,B228,"PALMA, PUERTO",ILLES BALEARS,3,20.3,0.0,16.2,-2,24.4,13:00,22.0,1.1,8.3,14:40,13.0,1021.6,22.0,1015.3,17.0,es1610a
2013-06-03,B228,"PALMA, PUERTO",ILLES BALEARS,3,18.1,0.0,14.7,04:30,21.5,09:50,18.0,2.2,8.3,15:40,13.0,1017.6,8.0,1015.3,18.0,es1610a
2013-06-04,B228,"PALMA, PUERTO",ILLES BALEARS,3,17.6,0.0,14.1,04:50,21.2,15:20,21.0,1.7,7.2,14:10,12.7,1016.1,0.0,1013.9,18.0,es1610a
2013-06-05,B228,"PALMA, PUERTO",ILLES BALEARS,3,20.4,0.0,16.6,04:10,24.2,10:10,18.0,1.9,8.9,12:20,6.0,1014.6,7.0,1012.5,17.0,es1610a
2013-06-06,B228,"PALMA, PUERTO",ILLES BALEARS,3,20.6,0.0,16.4,04:20,24.9,09:10,23.0,2.2,7.2,12:20,12.9,1018.0,24.0,1013.8,3.0,es1610a
2013-06-07,B228,"PALMA, PUERTO",ILLES BALEARS,3,18.9,1.6,16.0,04:40,21.8,13:00,99.0,1.7,5.8,-2,9.9,1018.0,0.0,1015.5,24.0,es1610a
2013-06-08,B228,"PALMA, PUERTO",ILLES BALEARS,3,20.6,0.2,18.2,05:50,23.1,-2,22.0,2.8,8.9,12:40,9.1,1015.5,0.0,1012.3,18.0,es1610a
2013-06-09,B228,"PALMA, PUERTO",ILLES BALEARS,3,20.0,0.0,17.6,06:10,22.4,13:30,24.0,2.2,11.1,13:20,12.4,1012.9,0.0,1009.7,17.0,es1610a
2013-06-10,B228,"PALMA, PUERTO",ILLES BALEARS,3,21.8,0.0,17.6,04:10,26.0,13:50,25.0,1.7,8.3,18:50,9.7,1016.7,24.0,1011.4,0.0,es1610a
2013-06-11,B228,"PALMA, PUERTO",ILLES BALEARS,3,20.6,0.0,17.3,04:10,23.9,14:20,21.0,3.1,8.9,12:20,12.5,1018.4,24.0,1016.4,18.0,es1610a
2013-06-12,B228,"PALMA, PUERTO",ILLES BALEARS,3,21.6,0.0,18.7,04:40,24.5,14:20,99.0,1.7,6.1,-2,13.2,1020.0,-2.0,1018.2,3.0,es1610a
2013-06-13,B228,"PALMA, PUERTO",ILLES BALEARS,3,21.8,0.0,17.8,04:30,25.7,13:30,23.0,1.4,6.4,15:00,12.2,1018.8,0.0,1016.3,18.0,es1610a
2013-06-14,B228,"PALMA, PUERTO",ILLES BALEARS,3,23.1,0.0,19.8,04:20,26.4,09:00,23.0,1.7,6.9,11:10,12.5,1017.1,7.0,1015.0,-2.0,es1610a
2013-06-15,B228,"PALMA, PUERTO",ILLES BALEARS,3,23.6,0.0,19.2,04:20,28.0,10:20,25.0,1.1,8.3,14:50,12.9,1015.8,0.0,1014.3,-2.0,es1610a
2013-06-16,B228,"PALMA, PUERTO",ILLES BALEARS,3,26.2,0.0,21.8,03:50,30.5,10:00,26.0,1.9,7.8,14:20,12.9,1015.1,0.0,1010.5,20.0,es1610a
2013-06-17,B228,"PALMA, PUERTO",ILLES BALEARS,3,26.0,0.0,21.5,23:59,30.6,09:00,20.0,1.1,7.5,14:10,11.4,1011.3,0.0,1007.3,23.0,es1610a
2013-06-18,B228,"PALMA, PUERTO",ILLES BALEARS,3,22.1,0.0,20.7,-2,23.5,13:20,20.0,2.2,6.9,18:10,1.0,1009.9,21.0,1007.3,-2.0,es1610a
2013-06-19,B228,"PALMA, PUERTO",ILLES BALEARS,3,21.9,0.0,18.6,04:30,25.2,13:40,23.0,2.2,9.4,16:10,12.9,1015.3,-2.0,1009.4,3.0,es1610a
2013-06-20,B228,"PALMA, PUERTO",ILLES BALEARS,3,20.6,0.0,17.1,04:30,24.1,16:10,21.0,2.2,8.9,13:50,12.4,1017.4,24.0,1014.9,4.0,es1610a
2013-06-21,B228,"PALMA, PUERTO",ILLES BALEARS,3,21.6,0.0,19.0,05:00,24.2,12:50,20.0,1.7,8.9,13:20,10.0,1019.0,23.0,1016.2,6.0,es1610a
2013-06-22,B228,"PALMA, PUERTO",ILLES BALEARS,3,22.4,0.0,20.0,04:30,24.9,08:00,18.0,2.5,7.8,10:40,11.5,1020.3,22.0,1018.3,6.0,es1610a
2013-06-23,B228,"PALMA, PUERTO",ILLES BALEARS,3,21.2,0.0,18.7,04:50,23.7,12:10,18.0,2.5,8.3,13:30,11.0,1020.3,24.0,1018.7,20.0,es1610a
2013-06-24,B228,"PALMA, PUERTO",ILLES BALEARS,3,21.4,0.0,19.6,21:10,23.2,08:40,7.0,2.2,7.8,02:00,4.3,1022.4,23.0,1020.3,0.0,es1610a
2013-06-25,B228,"PALMA, PUERTO",ILLES BALEARS,3,20.8,0.0,18.8,04:50,22.7,14:50,21.0,1.9,6.7,16:50,6.3,1022.4,13.0,1021.1,18.0,es1610a
2013-06-26,B228,"PALMA, PUERTO",ILLES BALEARS,3,20.4,0.0,17.9,04:30,22.9,11:20,19.0,2.5,8.9,14:00,9.5,1023.2,10.0,1021.6,-2.0,es1610a
2013-06-27,B228,"PALMA, PUERTO",ILLES BALEARS,3,21.8,0.0,16.5,04:40,27.0,12:10,19.0,2.8,8.1,15:40,11.5,1022.6,0.0,1020.0,21.0,es1610a
2013-06-28,B228,"PALMA, PUERTO",ILLES BALEARS,3,21.1,0.0,18.3,04:50,23.9,11:30,20.0,2.2,8.9,13:20,7.4,1023.6,24.0,1021.2,4.0,es1610a
2013-06-29,B228,"PALMA, PUERTO",ILLES BALEARS,3,21.8,0.0,18.4,05:20,25.2,10:50,19.0,2.5,8.3,13:00,11.3,1023.8,-2.0,1021.5,22.0,es1610a
2013-06-30,B228,"PALMA, PUERTO",ILLES BALEARS,3,21.8,0.0,18.8,04:50,24.7,08:50,19.0,2.2,6.9,12:00,12.6,1022.2,0.0,1017.5,21.0,es1610a
2013-07-01,B228,"PALMA, PUERTO",ILLES BALEARS,3,22.6,0.0,18.4,04:40,26.7,11:20,20.0,1.9,7.5,12:10,13.2,1017.9,0.0,1014.2,18.0,es1610a
2013-07-02,B228,"PALMA, PUERTO",ILLES BALEARS,3,22.2,0.0,19.2,04:40,25.2,09:50,20.0,2.2,6.9,10:50,12.8,1016.4,1.0,1014.9,-2.0,es1610a
2013-07-03,B228,"PALMA, PUERTO",ILLES BALEARS,3,23.2,0.0,21.0,05:10,25.3,13:10,20.0,2.2,8.1,11:20,10.6,1019.0,23.0,1015.3,3.0,es1610a
2013-07-04,B228,"PALMA, PUERTO",ILLES BALEARS,3,24.1,0.0,21.5,04:40,26.7,08:00,99.0,2.5,7.2,-2,11.8,1020.7,24.0,1018.7,-2.0,es1610a
2013-07-05,B228,"PALMA, PUERTO",ILLES BALEARS,3,24.4,0.0,20.2,04:50,28.5,11:20,99.0,1.9,6.7,-2,13.2,1022.3,9.0,1019.8,-2.0,es1610a
2013-07-06,B228,"PALMA, PUERTO",ILLES BALEARS,3,23.4,0.0,19.5,03:30,27.4,13:20,16.0,1.9,6.7,12:30,13.2,1021.0,-2.0,1019.4,-2.0,es1610a
2013-07-07,B228,"PALMA, PUERTO",ILLES BALEARS,3,25.1,0.0,19.7,04:40,30.5,14:00,13.0,1.4,6.1,14:50,13.1,1020.2,-2.0,1017.8,18.0,es1610a
2013-07-08,B228,"PALMA, PUERTO",ILLES BALEARS,3,25.0,0.0,21.2,04:10,28.7,09:10,20.0,1.4,7.2,12:30,13.2,1019.5,-2.0,1017.9,18.0,es1610a
2013-07-09,B228,"PALMA, PUERTO",ILLES BALEARS,3,25.0,0.0,21.2,04:00,28.9,10:40,19.0,2.2,8.1,11:50,12.3,1018.6,0.0,1015.3,-2.0,es1610a
2013-07-10,B228,"PALMA, PUERTO",ILLES BALEARS,3,24.6,0.3,22.0,03:40,27.1,12:10,19.0,2.5,7.8,12:20,11.3,1015.5,0.0,1011.7,-2.0,es1610a
2013-07-11,B228,"PALMA, PUERTO",ILLES BALEARS,3,25.0,0.0,22.7,-2,27.2,13:50,20.0,2.2,7.2,13:30,11.9,1012.9,24.0,1010.3,5.0,es1610a
2013-07-12,B228,"PALMA, PUERTO",ILLES BALEARS,3,24.7,0.0,21.7,04:40,27.7,11:00,19.0,2.2,7.2,12:30,11.7,1015.5,24.0,1012.6,4.0,es1610a
2013-07-13,B228,"PALMA, PUERTO",ILLES BALEARS,3,26.0,0.0,23.5,22:10,28.6,17:20,23.0,1.1,5.8,17:50,1.3,1016.7,24.0,1014.3,8.0,es1610a
2013-07-14,B228,"PALMA, PUERTO",ILLES BALEARS,3,24.6,0.0,21.0,04:50,28.1,09:50,19.0,2.2,7.5,13:10,13.1,1017.2,23.0,1015.9,6.0,es1610a
2013-07-15,B228,"PALMA, PUERTO",ILLES BALEARS,3,26.8,0.0,21.8,05:00,31.8,-2,14.0,2.5,7.8,16:40,12.7,1018.7,21.0,1015.3,16.0,es1610a
2013-07-16,B228,"PALMA, PUERTO",ILLES BALEARS,3,25.6,0.0,22.1,04:30,29.0,10:30,20.0,2.5,8.3,12:40,12.8,1018.9,7.0,1016.8,18.0,es1610a
2013-07-17,B228,"PALMA, PUERTO",ILLES BALEARS,3,26.5,0.0,23.2,05:10,29.8,11:20,21.0,2.5,7.2,12:50,12.7,1018.8,9.0,1017.1,18.0,es1610a
2013-07-18,B228,"PALMA, PUERTO",ILLES BALEARS,3,26.4,0.0,23.0,03:30,29.8,11:40,20.0,1.7,7.2,14:30,7.3,,,,,es1610a
2013-07-19,B228,"PALMA, PUERTO",ILLES BALEARS,3,26.3,0.0,22.7,05:00,29.9,10:00,22.0,2.2,10.3,15:00,11.9,,,,,es1610a
2013-07-20,B228,"PALMA, PUERTO",ILLES BALEARS,3,28.3,0.0,23.5,04:00,33.1,12:00,99.0,2.5,6.7,-2,12.7,1015.9,0.0,1011.9,18.0,es1610a
2013-07-21,B228,"PALMA, PUERTO",ILLES BALEARS,3,27.6,0.4,23.3,04:40,31.8,10:10,14.0,2.5,7.8,10:40,10.2,1016.1,24.0,1014.1,4.0,es1610a
2013-07-22,B228,"PALMA, PUERTO",ILLES BALEARS,3,26.4,0.0,23.4,04:00,29.4,09:50,20.0,2.5,8.1,12:20,12.2,1016.1,0.0,1014.3,17.0,es1610a
2013-07-23,B228,"PALMA, PUERTO",ILLES BALEARS,3,25.5,0.0,23.2,03:40,27.8,11:40,16.0,1.9,8.6,11:50,12.3,1015.3,0.0,1013.7,18.0,es1610a
2013-07-24,B228,"PALMA, PUERTO",ILLES BALEARS,3,25.2,0.0,22.8,04:50,27.7,11:30,99.0,1.9,7.2,-2,12.5,1016.4,-2.0,1014.9,0.0,es1610a
2013-07-25,B228,"PALMA, PUERTO",ILLES BALEARS,3,26.6,0.0,22.7,04:00,30.4,10:00,20.0,1.7,6.7,13:30,12.5,1016.4,-2.0,1012.2,21.0,es1610a
2013-07-26,B228,"PALMA, PUERTO",ILLES BALEARS,3,29.0,0.0,24.3,00:30,33.8,10:10,20.0,2.2,6.7,12:20,12.2,1013.7,0.0,1009.7,-2.0,es1610a
2013-07-27,B228,"PALMA, PUERTO",ILLES BALEARS,3,28.2,0.0,25.7,-2,30.8,08:30,19.0,3.3,12.8,15:10,11.6,,,,,es1610a
2013-07-28,B228,"PALMA, PUERTO",ILLES BALEARS,3,27.6,0.0,23.7,03:30,31.6,09:20,21.0,2.5,9.4,11:40,12.1,,,,,es1610a
2013-07-29,B228,"PALMA, PUERTO",ILLES BALEARS,3,28.0,0.0,24.6,23:59,31.3,13:30,1.0,2.5,10.0,09:00,12.5,1021.6,24.0,1014.7,2.0,es1610a
2013-07-30,B228,"PALMA, PUERTO",ILLES BALEARS,3,26.7,0.0,23.6,04:30,29.8,10:50,20.0,3.1,8.9,12:20,12.7,1022.6,10.0,1019.5,19.0,es1610a
2013-07-31,B228,"PALMA, PUERTO",ILLES BALEARS,3,26.9,0.0,22.0,04:50,31.8,13:50,23.0,1.1,6.1,11:30,12.8,1020.0,0.0,1014.9,18.0,es1610a
2013-08-01,B228,"PALMA, PUERTO",ILLES BALEARS,3,25.6,0.0,21.8,04:00,29.5,10:00,24.0,1.7,6.4,14:50,12.1,1015.8,0.0,1014.4,18.0,es1610a
2013-08-02,B228,"PALMA, PUERTO",ILLES BALEARS,3,26.6,0.0,23.3,02:20,30.0,14:00,99.0,1.7,7.2,-2,12.3,1016.7,11.0,1014.9,4.0,es1610a
2013-08-03,B228,"PALMA, PUERTO",ILLES BALEARS,3,27.5,0.0,23.5,04:40,31.5,08:50,26.0,2.5,7.5,15:40,11.6,1017.7,24.0,1015.4,5.0,es1610a
2013-08-04,B228,"PALMA, PUERTO",ILLES BALEARS,3,27.9,0.0,24.1,-2,31.7,09:30,22.0,1.9,6.4,13:40,11.9,1018.1,-2.0,1016.3,24.0,es1610a
2013-08-05,B228,"PALMA, PUERTO",ILLES BALEARS,3,27.0,0.0,23.3,04:50,30.7,09:50,22.0,1.9,6.9,14:20,11.0,1016.3,0.0,1013.9,17.0,es1610a
2013-08-06,B228,"PALMA, PUERTO",ILLES BALEARS,3,29.0,0.0,24.4,05:10,33.6,10:00,22.0,2.2,7.8,12:00,11.0,1014.1,0.0,1009.8,24.0,es1610a
2013-08-07,B228,"PALMA, PUERTO",ILLES BALEARS,3,27.6,0.0,25.2,03:30,30.0,13:10,20.0,2.2,8.6,13:40,9.2,1009.8,0.0,1007.4,18.0,es1610a
2013-08-08,B228,"PALMA, PUERTO",ILLES BALEARS,3,26.0,0.0,22.9,23:50,29.0,10:30,24.0,3.1,11.7,05:40,11.1,1019.5,24.0,1008.3,2.0,es1610a
2013-08-09,B228,"PALMA, PUERTO",ILLES BALEARS,3,25.6,0.0,21.7,03:10,29.5,15:10,6.0,1.7,9.2,13:50,12.0,1020.4,8.0,1018.4,18.0,es1610a
2013-08-10,B228,"PALMA, PUERTO",ILLES BALEARS,3,25.5,0.0,22.6,05:10,28.4,15:10,21.0,2.5,8.3,14:30,12.2,1019.6,0.0,1017.0,19.0,es1610a
2013-08-11,B228,"PALMA, PUERTO",ILLES BALEARS,3,25.6,0.0,22.1,06:00,29.0,14:00,21.0,3.1,8.6,12:50,12.5,1019.9,10.0,1015.5,18.0,es1610a
2013-08-12,B228,"PALMA, PUERTO",ILLES BALEARS,3,25.2,0.0,21.6,05:10,28.9,13:40,22.0,1.7,6.1,11:10,11.8,1016.2,10.0,1014.9,24.0,es1610a
2013-08-13,B228,"PALMA, PUERTO",ILLES BALEARS,3,26.6,0.0,23.2,05:50,30.1,10:40,9.0,2.2,11.4,20:50,9.3,1016.3,24.0,1014.5,-2.0,es1610a
2013-08-14,B228,"PALMA, PUERTO",ILLES BALEARS,3,27.4,0.0,24.0,05:40,30.9,12:00,8.0,2.2,8.1,09:10,11.7,1017.1,-2.0,1016.1,-2.0,es1610a
2013-08-15,B228,"PALMA, PUERTO",ILLES BALEARS,3,26.4,0.0,22.7,06:20,30.2,15:30,18.0,1.9,10.0,16:20,11.2,1018.2,-2.0,1015.4,-2.0,es1610a
2013-08-16,B228,"PALMA, PUERTO",ILLES BALEARS,3,26.0,0.0,22.7,06:10,29.2,13:50,19.0,2.2,7.8,14:30,11.1,1017.4,1.0,1014.6,-2.0,es1610a
2013-08-17,B228,"PALMA, PUERTO",ILLES BALEARS,3,26.2,0.0,24.0,05:30,28.5,15:40,19.0,1.7,7.5,13:20,11.0,1016.8,0.0,1015.3,18.0,es1610a
2013-08-18,B228,"PALMA, PUERTO",ILLES BALEARS,3,26.2,0.0,23.6,05:20,28.8,11:50,18.0,2.2,7.8,13:20,11.3,1017.2,-2.0,1015.7,18.0,es1610a
2013-08-19,B228,"PALMA, PUERTO",ILLES BALEARS,3,26.4,0.0,23.3,05:10,29.5,09:50,20.0,2.2,8.1,11:50,11.6,1018.8,24.0,1016.8,-2.0,es1610a
2013-08-20,B228,"PALMA, PUERTO",ILLES BALEARS,3,26.8,0.0,23.9,21:00,29.7,12:50,8.0,2.2,10.8,07:30,8.9,1019.6,-2.0,1017.9,-2.0,es1610a
2013-08-21,B228,"PALMA, PUERTO",ILLES BALEARS,3,25.2,0.0,20.3,05:30,30.2,13:20,21.0,2.2,6.7,14:40,11.6,1018.3,0.0,1015.3,18.0,es1610a
2013-08-22,B228,"PALMA, PUERTO",ILLES BALEARS,3,24.6,0.0,21.6,05:20,27.7,13:00,19.0,1.9,6.4,12:00,11.7,1016.6,0.0,1014.1,18.0,es1610a
2013-08-23,B228,"PALMA, PUERTO",ILLES BALEARS,3,25.6,0.0,22.4,04:50,28.7,09:50,20.0,2.2,6.7,11:50,11.7,1014.7,13.0,1013.6,18.0,es1610a
2013-08-24,B228,"PALMA, PUERTO",ILLES BALEARS,3,25.8,0.0,22.1,05:40,29.4,11:10,20.0,2.5,7.5,13:30,10.6,1014.1,0.0,1012.6,19.0,es1610a
2013-08-25,B228,"PALMA, PUERTO",ILLES BALEARS,3,24.9,28.1,23.7,-2,26.1,22:20,5.0,2.2,6.1,05:00,0.8,1013.3,0.0,1009.1,-2.0,es1610a
2013-08-26,B228,"PALMA, PUERTO",ILLES BALEARS,3,22.4,49.1,21.1,19:10,23.7,00:00,34.0,1.1,7.2,06:30,0.3,1011.3,23.0,1008.5,6.0,es1610a
2013-08-27,B228,"PALMA, PUERTO",ILLES BALEARS,3,23.4,0.0,19.8,06:00,27.1,11:20,34.0,1.9,6.7,02:20,10.2,1014.1,24.0,1010.5,-2.0,es1610a
2013-08-28,B228,"PALMA, PUERTO",ILLES BALEARS,3,25.1,0.3,21.6,05:50,28.6,13:40,14.0,1.9,7.5,18:00,5.6,1015.7,22.0,1013.4,14.0,es1610a
2013-08-29,B228,"PALMA, PUERTO",ILLES BALEARS,3,25.0,0.0,22.2,04:30,27.8,11:30,12.0,3.6,10.3,16:10,11.2,1017.2,20.0,1015.0,4.0,es1610a
2013-08-30,B228,"PALMA, PUERTO",ILLES BALEARS,3,23.6,0.2,21.1,05:10,26.0,11:10,2.0,1.4,7.2,10:10,0.0,1018.4,-2.0,1015.9,2.0,es1610a
2013-08-31,B228,"PALMA, PUERTO",ILLES BALEARS,3,24.8,0.0,21.2,05:00,28.3,13:00,9.0,3.9,11.9,12:30,11.2,1020.0,24.0,1017.6,-2.0,es1610a
2013-09-01,B228,"PALMA, PUERTO",ILLES BALEARS,3,25.4,0.0,21.9,02:50,28.9,14:50,7.0,2.2,9.2,12:40,11.5,1020.2,24.0,1018.8,16.0,es1610a
2013-09-02,B228,"PALMA, PUERTO",ILLES BALEARS,3,24.7,0.0,20.0,04:50,29.4,12:30,21.0,1.7,8.1,16:00,11.3,1021.6,24.0,1019.5,4.0,es1610a
2013-09-03,B228,"PALMA, PUERTO",ILLES BALEARS,3,25.2,0.0,21.5,05:30,29.0,13:40,36.0,1.1,7.2,09:20,10.7,1021.6,0.0,1019.0,17.0,es1610a
2013-09-04,B228,"PALMA, PUERTO",ILLES BALEARS,3,24.4,0.0,21.1,04:50,27.8,10:40,11.0,2.5,7.5,18:00,10.5,1020.6,0.0,1016.7,18.0,es1610a
2013-09-05,B228,"PALMA, PUERTO",ILLES BALEARS,3,24.6,0.0,21.1,04:30,28.0,11:00,18.0,1.9,13.1,12:30,10.3,1017.2,0.0,1011.9,19.0,es1610a
2013-09-06,B228,"PALMA, PUERTO",ILLES BALEARS,3,24.0,0.0,20.9,05:50,27.0,10:20,19.0,1.7,7.2,13:30,10.5,,,,,es1610a
2013-09-07,B228,"PALMA, PUERTO",ILLES BALEARS,3,24.3,0.8,21.9,05:10,26.7,13:10,99.0,2.2,7.8,-2,4.7,,,,,es1610a
2013-09-08,B228,"PALMA, PUERTO",ILLES BALEARS,3,25.1,0.0,23.0,06:10,27.2,11:50,19.0,1.1,6.9,12:40,2.7,1021.0,24.0,1017.0,0.0,es1610a
2013-09-09,B228,"PALMA, PUERTO",ILLES BALEARS,3,24.8,2.6,21.7,05:50,27.9,12:10,18.0,1.7,7.2,12:40,5.5,1021.6,10.0,1020.2,24.0,es1610a
2013-09-10,B228,"PALMA, PUERTO",ILLES BALEARS,3,24.5,8.9,21.6,05:00,27.4,14:10,23.0,1.9,7.8,14:30,8.8,1020.2,0.0,1016.1,-2.0,es1610a
2013-09-11,B228,"PALMA, PUERTO",ILLES BALEARS,3,22.1,9.1,18.5,05:20,25.7,12:10,6.0,2.2,9.4,04:10,5.1,1018.6,24.0,1015.7,3.0,es1610a
2013-09-12,B228,"PALMA, PUERTO",ILLES BALEARS,3,22.5,0.0,19.6,05:10,25.4,13:20,20.0,1.4,5.6,16:00,10.4,1019.9,24.0,1018.0,6.0,es1610a
2013-09-13,B228,"PALMA, PUERTO",ILLES BALEARS,3,22.4,0.0,19.2,05:10,25.6,12:20,20.0,1.4,6.4,12:30,10.0,1021.4,-2.0,1019.9,0.0,es1610a
2013-09-14,B228,"PALMA, PUERTO",ILLES BALEARS,3,22.4,0.0,19.0,06:10,25.7,10:50,20.0,1.7,6.1,14:10,9.5,1021.0,0.0,1015.6,24.0,es1610a
2013-09-15,B228,"PALMA, PUERTO",ILLES BALEARS,3,25.2,0.0,22.3,21:00,28.1,13:40,9.0,2.2,7.5,17:00,6.8,1015.7,0.0,1011.9,16.0,es1610a
2013-09-16,B228,"PALMA, PUERTO",ILLES BALEARS,3,23.3,0.0,20.3,05:30,26.3,13:50,20.0,1.1,7.8,15:20,7.0,1014.1,0.0,1008.9,19.0,es1610a
2013-09-17,B228,"PALMA, PUERTO",ILLES BALEARS,3,24.3,0.1,21.1,05:40,27.5,11:30,33.0,2.2,10.0,08:10,6.4,1013.7,24.0,1009.8,4.0,es1610a
2013-09-18,B228,"PALMA, PUERTO",ILLES BALEARS,3,23.0,0.0,19.3,05:20,26.7,12:40,25.0,1.7,8.3,13:10,10.5,1013.7,0.0,1011.2,18.0,es1610a
2013-09-19,B228,"PALMA, PUERTO",ILLES BALEARS,3,23.4,0.2,19.7,04:50,27.2,11:20,11.0,2.2,9.2,12:40,9.1,1014.7,24.0,1011.3,-2.0,es1610a
2013-09-20,B228,"PALMA, PUERTO",ILLES BALEARS,3,23.8,0.0,20.1,05:10,27.4,13:20,4.0,1.7,11.1,14:00,6.6,1019.6,24.0,1014.7,0.0,es1610a
2013-09-21,B228,"PALMA, PUERTO",ILLES BALEARS,3,22.9,5.2,19.4,05:50,26.4,11:40,21.0,1.9,6.4,13:20,8.3,1022.4,24.0,1019.6,0.0,es1610a
2013-09-22,B228,"PALMA, PUERTO",ILLES BALEARS,3,22.6,0.1,17.8,06:00,27.4,14:40,99.0,1.4,5.3,-2,9.5,1023.0,10.0,1020.8,18.0,es1610a
2013-09-23,B228,"PALMA, PUERTO",ILLES BALEARS,3,22.2,0.0,18.3,05:50,26.2,14:20,20.0,1.7,6.1,15:40,10.4,1021.0,0.0,1017.6,24.0,es1610a
2013-09-24,B228,"PALMA, PUERTO",ILLES BALEARS,3,22.2,0.0,18.9,05:50,25.5,11:20,21.0,1.9,6.9,14:30,10.4,1017.7,0.0,1014.9,-2.0,es1610a
2013-09-25,B228,"PALMA, PUERTO",ILLES BALEARS,3,22.2,0.0,18.8,05:40,25.5,11:40,21.0,1.9,6.1,13:10,10.4,1015.0,-2.0,1012.6,17.0,es1610a
2013-09-26,B228,"PALMA, PUERTO",ILLES BALEARS,3,23.2,0.0,19.7,05:20,26.7,12:30,20.0,1.4,5.3,14:10,9.8,1015.8,-2.0,1013.5,19.0,es1610a
