fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2014-01-17,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,9.2,0.0,1.8,02:00,16.6,13:30,18.0,3.1,11.1,13:00,,996.7,0.0,989.7,13.0,es1270a
2014-01-18,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,8.2,5.0,3.6,06:30,12.9,14:30,20.0,1.7,8.6,14:10,,991.6,-2.0,989.0,-2.0,es1270a
2014-01-19,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,7.7,15.8,4.9,00:40,10.5,13:50,23.0,2.2,10.6,18:20,,1007.3,24.0,989.8,0.0,es1270a
2014-01-20,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,7.9,4.2,4.6,23:59,11.2,15:00,29.0,1.9,12.5,15:10,,1015.2,19.0,1007.1,0.0,es1270a
2014-01-21,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,8.2,11.8,4.7,00:10,11.7,15:50,27.0,0.8,6.1,19:50,,1014.1,0.0,1005.7,17.0,es1270a
2014-01-22,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,9.4,18.8,7.4,22:30,11.5,12:00,99.0,1.7,10.0,-2,,1021.5,24.0,1007.8,0.0,es1270a
2014-01-23,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,10.1,0.4,7.5,00:50,12.7,13:30,28.0,1.7,9.2,15:10,,1028.1,24.0,1021.2,0.0,es1270a
2014-01-24,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,12.4,0.8,10.1,04:00,14.6,13:40,26.0,3.1,11.4,18:40,,1028.1,0.0,1022.0,-2.0,es1270a
2014-01-25,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,12.9,3.2,11.9,-2,13.9,14:30,25.0,2.5,11.7,15:10,,1027.4,21.0,1023.5,2.0,es1270a
2014-01-26,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,13.0,4.0,6.8,07:50,19.3,15:10,32.0,3.1,13.9,19:30,,1025.5,0.0,1012.4,-2.0,es1270a
2014-01-27,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,7.8,16.2,5.4,23:00,10.2,13:50,29.0,3.3,16.9,15:20,,1015.2,0.0,1008.0,14.0,es1270a
2014-01-28,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,9.6,3.2,5.7,23:40,13.4,12:10,31.0,3.3,19.2,11:20,,1009.0,0.0,991.3,15.0,es1270a
2014-01-29,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,7.8,14.4,5.5,23:20,10.1,15:40,35.0,2.2,12.8,16:00,,1004.3,24.0,990.9,2.0,es1270a
2014-01-30,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,8.4,17.8,6.0,00:10,10.8,23:10,30.0,2.2,14.2,21:40,,1008.0,9.0,1003.9,1.0,es1270a
2014-01-31,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,12.6,8.2,8.4,08:00,16.9,14:20,29.0,1.1,9.7,00:30,,1007.5,7.0,999.1,24.0,es1270a
2014-02-01,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,9.0,1.0,5.8,20:00,12.2,01:00,26.0,3.6,17.2,01:50,,1013.6,24.0,999.0,0.0,es1270a
2014-02-02,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,8.5,0.0,2.5,22:50,14.5,14:50,25.0,1.9,8.9,12:40,,1015.5,9.0,1002.5,24.0,es1270a
2014-02-03,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,7.6,0.2,2.8,00:40,12.4,13:00,29.0,3.6,18.3,13:20,,1005.4,24.0,994.3,7.0,es1270a
2014-02-04,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,8.6,4.0,1.2,08:00,15.9,17:00,20.0,4.4,23.6,17:50,,1005.8,1.0,984.7,18.0,es1270a
2014-02-05,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,9.7,0.0,5.3,-2,14.1,16:00,27.0,3.6,15.6,05:30,,1005.3,19.0,991.1,0.0,es1270a
2014-02-06,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,14.4,0.0,6.9,03:00,22.0,12:30,20.0,6.7,21.7,13:30,,1002.3,24.0,986.2,14.0,es1270a
2014-02-07,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,11.2,2.8,6.1,08:30,16.2,23:50,19.0,1.9,14.2,23:30,,1008.6,10.0,995.0,24.0,es1270a
2014-02-08,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,12.6,0.8,7.8,12:20,17.3,02:00,28.0,3.9,20.6,12:00,,1005.8,24.0,992.0,2.0,es1270a
2014-02-09,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,8.2,22.6,3.6,05:30,12.7,20:00,27.0,1.4,20.0,23:20,,1005.7,0.0,977.2,21.0,es1270a
2014-02-10,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,6.3,14.0,3.5,23:59,9.1,14:20,27.0,2.5,20.6,04:10,,1014.2,20.0,985.3,0.0,es1270a
2014-02-11,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,8.2,2.2,2.0,01:40,14.3,11:20,28.0,2.5,16.4,11:50,,1012.5,0.0,998.7,9.0,es1270a
2014-02-12,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,9.8,2.8,1.3,05:30,18.3,16:20,26.0,2.2,10.8,16:20,,1013.0,1.0,1003.6,24.0,es1270a
2014-02-13,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,12.5,0.4,8.2,00:50,16.8,06:10,24.0,4.7,16.1,06:30,,1010.3,16.0,1001.1,4.0,es1270a
2014-02-14,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,15.1,0.4,6.4,05:30,23.8,12:20,21.0,3.6,20.0,13:20,,1001.8,0.0,991.7,12.0,es1270a
2014-02-15,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,9.6,0.0,4.9,23:59,14.3,13:50,26.0,4.7,14.2,18:00,,1012.8,24.0,999.8,0.0,es1270a
2014-02-16,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,7.8,0.0,1.4,23:59,14.1,14:00,32.0,1.1,8.1,14:40,,1014.5,9.0,1006.3,24.0,es1270a
2014-02-17,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,9.2,0.0,0.5,02:00,17.8,12:30,21.0,2.5,6.9,11:30,,1009.2,24.0,1001.9,6.0,es1270a
2014-02-18,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,9.4,1.6,4.7,08:00,14.0,15:00,34.0,1.9,7.8,13:50,,1017.2,22.0,1009.1,0.0,es1270a
2014-02-19,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,12.2,0.0,7.4,-2,17.1,14:20,2.0,1.7,6.7,14:40,,1019.0,9.0,1015.5,24.0,es1270a
2014-02-20,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,9.4,5.0,5.9,04:40,13.0,11:00,30.0,3.1,15.8,18:30,,1015.6,23.0,1011.0,10.0,es1270a
2014-02-21,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,,0.6,,,,,,,,,,,,,,es1270a
2014-02-22,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,9.0,0.0,2.9,01:00,15.0,13:00,25.0,3.1,8.9,10:00,,1018.4,12.0,1013.9,3.0,es1270a
2014-02-23,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,7.2,0.0,1.2,07:00,13.1,15:00,18.0,1.4,6.4,23:30,,1015.6,0.0,1003.6,23.0,es1270a
2014-02-24,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,9.2,0.0,4.5,01:00,14.0,10:00,28.0,2.8,8.1,11:30,,1009.8,19.0,1002.5,5.0,es1270a
2014-02-25,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,9.2,10.4,5.0,06:00,13.4,14:50,28.0,2.5,15.8,11:00,,1016.1,24.0,1006.6,5.0,es1270a
2014-02-26,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,9.0,2.2,4.4,03:30,13.5,14:40,24.0,2.2,8.6,07:50,,1023.8,11.0,1016.0,0.0,es1270a
2014-02-27,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,11.8,3.2,7.9,01:00,15.7,14:50,26.0,3.3,11.7,08:10,,1023.8,11.0,1017.9,24.0,es1270a
2014-02-28,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,11.0,18.2,7.6,21:00,14.5,04:50,28.0,5.6,18.1,08:40,,1017.9,0.0,1011.6,5.0,es1270a
2014-03-01,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,10.9,30.6,7.7,01:00,14.1,14:00,26.0,1.1,8.6,13:50,,1013.4,0.0,998.1,17.0,es1270a
2014-03-02,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,11.2,12.2,7.5,23:20,14.8,16:20,26.0,2.5,20.3,21:10,,1003.6,8.0,998.3,17.0,es1270a
2014-03-03,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,9.3,16.8,5.9,05:00,12.7,13:20,23.0,6.9,24.7,13:20,,1011.8,24.0,1001.4,5.0,es1270a
2014-03-04,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,11.2,0.0,7.4,05:40,15.0,17:30,29.0,2.5,11.9,23:59,,1013.6,8.0,1006.5,17.0,es1270a
2014-03-05,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,12.6,0.0,10.6,23:59,14.6,13:40,26.0,3.1,18.3,03:10,,1023.0,21.0,1010.7,0.0,es1270a
2014-03-06,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,10.8,0.0,6.4,22:20,15.3,13:20,2.0,1.4,8.6,15:30,,1022.3,8.0,1018.7,15.0,es1270a
2014-03-07,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,9.4,0.0,5.7,23:59,13.0,12:00,3.0,1.9,5.8,15:00,,1022.1,10.0,1018.3,24.0,es1270a
2014-03-08,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,11.8,0.0,2.8,06:00,20.8,11:30,1.0,1.4,3.9,16:10,,1018.3,0.0,1011.7,24.0,es1270a
2014-03-09,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,14.0,0.0,4.2,06:40,23.7,13:10,32.0,1.9,5.8,16:20,,1019.6,24.0,1011.4,2.0,es1270a
2014-03-10,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,11.0,0.0,3.7,06:50,18.3,12:50,1.0,2.2,5.3,14:50,,1021.6,22.0,1019.5,0.0,es1270a
2014-03-11,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,10.2,0.0,6.4,22:20,13.9,15:30,3.0,2.2,8.6,15:20,,1021.8,8.0,1019.5,17.0,es1270a
2014-03-12,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,10.4,0.0,6.1,23:00,14.7,15:30,2.0,2.5,7.2,13:20,,1022.2,9.0,1019.8,16.0,es1270a
2014-03-13,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,10.2,0.0,5.3,23:59,15.2,17:00,5.0,2.5,7.2,15:20,,1022.4,-2.0,1020.0,15.0,es1270a
2014-03-14,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,9.7,0.0,2.9,06:00,16.5,12:40,1.0,1.9,6.7,16:30,,1027.8,-2.0,1021.8,3.0,es1270a
2014-03-15,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,9.0,0.0,3.9,04:00,14.0,14:30,3.0,1.4,7.2,12:00,,1031.9,12.0,1027.8,0.0,es1270a
2014-03-16,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,9.9,0.0,4.3,07:00,15.5,16:40,4.0,2.8,9.2,13:20,,1030.1,0.0,1021.6,24.0,es1270a
2014-03-17,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,11.0,0.0,4.4,03:40,17.5,13:00,99.0,1.7,6.4,20:40,,1021.6,0.0,1017.2,14.0,es1270a
2014-03-18,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,10.9,0.0,9.4,23:59,12.4,01:30,28.0,1.7,6.7,02:50,,1027.1,-2.0,1020.8,4.0,es1270a
2014-03-19,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,,0.0,,,,,,,,,,,,,,es1270a
2014-03-20,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,10.9,2.4,4.5,04:50,17.3,10:50,36.0,2.2,9.7,15:30,,1015.9,0.0,1012.9,6.0,es1270a
2014-03-21,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,9.8,6.4,8.0,23:59,11.7,06:40,32.0,2.2,8.9,15:40,,1015.4,8.0,1012.0,24.0,es1270a
2014-03-22,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,8.8,16.8,5.5,23:59,12.2,10:30,28.0,3.1,15.3,05:50,,1016.3,23.0,1010.3,4.0,es1270a
2014-03-23,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,7.6,0.8,2.6,23:59,12.6,14:10,32.0,2.2,9.4,14:30,,1020.1,10.0,1015.3,0.0,es1270a
2014-03-24,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,8.8,8.4,2.6,-2,15.1,14:30,26.0,4.2,14.4,17:30,,1020.3,24.0,1009.5,9.0,es1270a
2014-03-25,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,10.6,15.4,7.8,09:40,13.4,08:30,29.0,7.2,26.4,10:00,,1019.9,0.0,1011.6,9.0,es1270a
2014-03-26,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,9.3,11.4,7.2,23:00,11.4,14:00,30.0,2.2,13.9,07:50,,1018.1,11.0,1014.1,0.0,es1270a
2014-03-27,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,9.0,0.0,5.1,07:00,12.8,14:40,26.0,2.5,9.2,11:00,,1014.7,0.0,1004.3,17.0,es1270a
2014-03-28,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,8.6,0.0,3.7,06:00,13.5,12:30,6.0,2.5,8.3,14:40,,1005.0,0.0,1002.4,24.0,es1270a
2014-03-29,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,11.2,0.0,7.5,06:50,14.8,12:00,4.0,1.9,5.8,12:10,,1003.3,20.0,999.5,5.0,es1270a
2014-03-30,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,13.8,0.0,7.9,02:00,19.6,16:20,2.0,2.2,9.2,14:10,,1004.7,23.0,1002.0,16.0,es1270a
2014-03-31,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,12.8,0.0,9.4,01:00,16.2,13:30,7.0,3.1,11.4,15:50,,1007.7,10.0,1000.4,24.0,es1270a
2014-04-01,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,16.4,0.0,10.9,01:20,22.0,13:30,18.0,3.9,14.7,10:40,,1000.4,0.0,994.1,19.0,es1270a
2014-04-02,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,13.2,7.4,8.9,23:59,17.6,15:50,6.0,2.2,8.1,11:10,,996.2,-2.0,993.4,-2.0,es1270a
2014-04-03,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,11.0,2.6,7.6,02:00,14.3,14:50,31.0,1.9,8.9,16:40,,1009.8,24.0,996.1,1.0,es1270a
2014-04-04,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,10.4,0.8,5.1,06:00,15.6,16:30,2.0,1.1,4.7,13:30,,1012.3,24.0,1009.2,14.0,es1270a
2014-04-05,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,16.8,0.0,12.1,04:50,21.4,11:20,35.0,1.7,6.4,12:20,,1017.2,22.0,1012.3,0.0,es1270a
2014-04-06,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,15.0,0.0,9.5,06:00,20.5,10:30,35.0,1.9,7.5,13:00,,1016.8,0.0,1012.2,24.0,es1270a
2014-04-07,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,14.4,1.2,8.5,06:00,20.4,14:00,35.0,1.9,10.3,15:10,,1021.5,24.0,1011.2,6.0,es1270a
2014-04-08,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,12.6,0.0,10.4,05:00,14.7,15:00,10.0,1.9,9.4,16:20,,1024.4,10.0,1021.5,0.0,es1270a
2014-04-09,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,13.6,0.0,9.7,06:00,17.6,15:10,8.0,3.6,13.3,17:10,,1022.4,0.0,1015.3,24.0,es1270a
2014-04-10,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,14.1,7.8,9.6,04:00,18.6,14:10,2.0,2.5,8.1,15:10,,1016.4,12.0,1012.6,17.0,es1270a
2014-04-11,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,14.2,0.0,11.7,05:50,16.8,15:00,99.0,2.2,7.8,-2,,1017.9,22.0,1013.8,0.0,es1270a
2014-04-12,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,13.3,0.0,10.2,02:50,16.4,14:50,2.0,2.5,10.0,13:30,,1020.2,21.0,1015.5,3.0,es1270a
2014-04-13,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,13.7,0.0,10.3,06:00,17.1,16:00,4.0,2.2,7.8,11:20,,1020.2,-2.0,1018.1,18.0,es1270a
2014-04-14,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,15.4,0.0,12.6,23:59,18.1,14:00,9.0,3.9,10.8,14:20,,1018.4,0.0,1013.0,-2.0,es1270a
2014-04-15,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,14.6,0.0,8.9,05:40,20.2,14:30,8.0,2.5,8.3,17:50,,1014.0,22.0,1011.7,4.0,es1270a
2014-04-16,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,16.0,0.0,9.3,05:10,22.7,13:50,2.0,1.9,6.1,11:50,,1018.5,24.0,1013.2,4.0,es1270a
2014-04-17,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,13.6,0.0,10.8,-2,16.4,15:40,1.0,1.9,6.9,15:00,,1019.3,10.0,1015.7,24.0,es1270a
2014-04-18,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,13.8,0.0,8.5,23:59,19.0,14:00,2.0,2.5,10.6,14:30,,1015.7,0.0,1010.6,17.0,es1270a
2014-04-19,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,12.6,19.8,8.3,01:40,16.8,12:50,4.0,1.7,6.4,12:50,,1011.3,0.0,1003.0,24.0,es1270a
2014-04-20,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,13.2,0.6,10.1,04:00,16.4,14:30,33.0,1.7,5.8,11:20,,1003.0,0.0,999.6,16.0,es1270a
2014-04-21,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,12.2,0.0,8.0,06:00,16.5,10:20,33.0,2.8,11.9,13:00,,1006.7,23.0,999.0,3.0,es1270a
2014-04-22,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,14.5,2.8,9.8,05:50,19.2,16:00,8.0,2.2,8.1,17:30,,,,,,es1270a
2014-04-23,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,15.0,0.2,11.6,08:40,18.5,15:40,28.0,2.8,8.6,07:40,,1018.7,20.0,1010.5,-2.0,es1270a
2014-04-24,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,13.0,3.6,9.2,04:40,16.8,12:10,99.0,3.9,12.5,18:50,,1017.2,0.0,1011.6,12.0,es1270a
2014-04-25,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,13.7,12.4,8.9,06:00,18.5,13:00,1.0,2.8,7.2,12:20,,1018.1,7.0,1010.4,24.0,es1270a
2014-04-26,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,14.7,0.6,12.2,-2,17.2,13:50,27.0,3.1,14.7,17:50,,1015.8,-2.0,1009.3,2.0,es1270a
2014-04-27,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,14.4,0.6,11.1,05:00,17.6,12:20,28.0,4.2,12.5,11:50,,1017.2,-2.0,1015.5,5.0,es1270a
2014-04-28,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,14.4,0.0,11.6,00:20,17.3,13:00,31.0,2.5,10.6,11:50,,1016.0,22.0,1013.3,3.0,es1270a
2014-04-29,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,15.7,0.4,11.2,03:00,20.2,12:40,36.0,2.5,10.0,13:30,,1015.1,-2.0,1012.7,5.0,es1270a
2014-04-30,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,16.9,3.0,12.9,06:00,20.9,12:30,1.0,1.7,7.2,12:50,,1016.0,21.0,1013.2,13.0,es1270a
2014-05-01,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,15.2,0.0,12.9,23:50,17.4,11:50,36.0,3.6,10.8,12:50,,1020.7,22.0,1015.2,3.0,es1270a
2014-05-02,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,13.2,0.0,9.7,23:59,16.6,14:50,32.0,1.9,7.8,09:10,,1023.1,21.0,1020.0,-2.0,es1270a
2014-05-03,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,13.4,0.0,9.3,00:50,17.5,15:30,9.0,3.3,10.6,19:20,,1022.4,0.0,1018.2,24.0,es1270a
2014-05-04,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,13.4,0.0,8.9,23:59,18.0,13:30,7.0,3.3,11.1,16:40,,1018.2,0.0,1009.1,24.0,es1270a
2014-05-05,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,13.8,0.0,7.9,04:20,19.8,11:50,36.0,1.7,8.1,12:30,,1011.6,21.0,1006.8,5.0,es1270a
2014-05-06,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,16.7,0.0,13.3,04:00,20.1,12:00,32.0,1.9,9.4,14:00,,1015.8,23.0,1008.5,1.0,es1270a
2014-05-07,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,15.8,0.2,11.0,06:00,20.5,12:20,1.0,2.2,6.7,14:10,,1020.1,23.0,1015.3,2.0,es1270a
2014-05-08,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,16.4,0.0,13.3,02:00,19.4,15:30,34.0,2.5,7.2,18:00,,1020.5,21.0,1017.3,3.0,es1270a
2014-05-09,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,16.2,0.0,13.5,03:00,19.0,14:20,36.0,2.2,5.3,15:30,,1021.2,9.0,1018.7,24.0,es1270a
2014-05-10,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,18.2,2.2,13.4,23:30,23.1,10:10,34.0,3.3,9.7,10:30,,1019.0,-2.0,1016.7,3.0,es1270a
2014-05-11,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,14.6,0.0,12.0,02:50,17.2,11:00,32.0,3.6,10.8,13:30,,1020.2,10.0,1018.4,2.0,es1270a
2014-05-12,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,14.4,0.8,11.4,23:59,17.5,12:50,1.0,2.5,7.2,16:00,,1021.2,24.0,1016.4,4.0,es1270a
2014-05-13,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,12.4,0.0,7.7,23:59,17.1,15:10,1.0,2.5,9.2,15:20,,1028.0,24.0,1021.2,-2.0,es1270a
2014-05-14,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,11.6,0.0,5.6,05:00,17.6,12:10,11.0,4.4,14.4,17:10,,1027.9,0.0,1024.4,-2.0,es1270a
2014-05-15,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,15.9,0.0,12.4,02:00,19.4,13:50,6.0,6.7,18.6,14:10,,1024.7,0.0,1020.2,18.0,es1270a
2014-05-16,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,13.8,0.0,8.8,23:59,18.8,11:30,10.0,4.7,13.3,14:40,,1020.4,0.0,1018.1,16.0,es1270a
2014-05-17,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,12.7,0.0,5.1,05:20,20.3,13:00,10.0,2.5,10.3,17:20,,1018.9,0.0,1012.6,24.0,es1270a
2014-05-18,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,13.4,0.0,5.4,05:30,21.5,15:00,2.0,1.9,7.5,14:30,,1012.6,0.0,999.9,24.0,es1270a
2014-05-19,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,13.9,16.6,10.1,-2,17.7,11:50,31.0,2.8,9.7,16:40,,1002.0,21.0,998.3,9.0,es1270a
2014-05-20,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,13.4,0.0,5.7,05:40,21.0,13:10,7.0,2.2,12.2,14:10,,1003.5,8.0,999.3,24.0,es1270a
2014-05-21,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,15.8,5.0,10.1,04:00,21.4,15:50,20.0,2.2,13.9,13:00,,999.3,0.0,994.2,8.0,es1270a
2014-05-22,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,14.6,17.0,10.6,05:00,18.6,11:50,27.0,1.9,13.9,12:00,,1007.5,21.0,997.0,2.0,es1270a
2014-05-23,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,11.9,2.6,9.0,04:00,14.8,17:40,32.0,4.4,15.0,00:20,,1014.3,22.0,1005.4,0.0,es1270a
2014-05-24,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,12.2,4.0,8.4,05:50,15.9,10:40,32.0,2.8,11.4,12:20,,1015.5,21.0,1013.0,3.0,es1270a
2014-05-25,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,12.2,1.0,9.3,23:59,15.0,16:30,36.0,1.9,7.8,14:30,,1018.5,22.0,1013.9,4.0,es1270a
2014-05-26,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,12.4,0.2,7.8,02:00,17.0,13:00,31.0,3.6,11.1,11:50,,1020.1,21.0,1017.2,4.0,es1270a
2014-05-27,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,13.4,3.8,7.8,05:40,19.0,14:00,2.0,1.1,8.6,11:20,,1019.4,0.0,1012.7,24.0,es1270a
2014-05-28,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,13.8,11.4,10.3,23:59,17.2,16:00,33.0,1.9,7.5,15:20,,1016.8,-2.0,1011.6,3.0,es1270a
2014-05-29,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,13.0,7.8,10.4,00:10,15.6,11:00,31.0,1.7,4.7,14:50,,1019.7,23.0,1014.8,7.0,es1270a
2014-05-30,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,14.6,1.6,11.5,05:00,17.7,15:30,2.0,2.8,7.5,13:30,,1022.8,22.0,1019.3,1.0,es1270a
2014-05-31,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,13.4,0.0,9.1,23:59,17.8,14:00,30.0,1.9,6.7,10:00,,1023.5,22.0,1021.1,4.0,es1270a
2014-06-01,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,13.4,0.0,7.1,05:00,19.7,15:20,2.0,2.2,10.8,12:30,,1023.0,0.0,1020.5,-2.0,es1270a
2014-06-02,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,16.4,0.0,12.6,23:30,20.2,11:30,2.0,1.9,8.6,13:40,,1021.0,0.0,1017.9,24.0,es1270a
2014-06-03,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,16.4,2.6,13.0,00:10,19.8,14:20,2.0,2.5,7.2,13:00,,1018.1,0.0,1011.8,24.0,es1270a
2014-06-04,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,14.3,0.0,11.0,23:59,17.6,11:40,30.0,2.8,14.2,01:10,,1015.6,11.0,1011.3,24.0,es1270a
2014-06-05,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,16.4,0.0,9.1,03:00,23.8,14:50,8.0,2.2,8.1,14:20,,1011.5,0.0,1002.3,24.0,es1270a
