fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2015-02-01,5783,SEVILLA AEROPUERTO,SEVILLA,34,8.8,0.0,3.0,07:10,14.7,14:54,33.0,4.2,10.8,15:02,9.9,1018.7,-2.0,1013.3,0.0,es0890a
2015-02-02,5783,SEVILLA AEROPUERTO,SEVILLA,34,8.1,1.7,3.0,06:40,13.2,16:23,23.0,4.2,13.9,16:33,2.1,1017.5,0.0,1009.2,18.0,es0890a
2015-02-03,5783,SEVILLA AEROPUERTO,SEVILLA,34,12.6,0.0,10.4,01:21,14.8,14:29,25.0,5.8,13.9,20:55,0.5,1009.9,-2.0,1003.8,24.0,es0890a
2015-02-04,5783,SEVILLA AEROPUERTO,SEVILLA,34,8.4,0.0,3.7,23:43,13.2,14:06,32.0,5.3,13.9,16:39,9.3,1012.4,-2.0,1002.5,5.0,es0890a
2015-02-05,5783,SEVILLA AEROPUERTO,SEVILLA,34,7.6,0.0,2.1,07:15,13.1,13:46,36.0,3.3,10.3,16:06,10.3,1016.5,-2.0,1012.4,0.0,es0890a
2015-02-06,5783,SEVILLA AEROPUERTO,SEVILLA,34,8.0,0.0,2.0,03:30,14.1,15:19,99.0,2.2,6.7,-2,9.0,1014.1,0.0,1009.5,16.0,es0890a
2015-02-07,5783,SEVILLA AEROPUERTO,SEVILLA,34,9.2,0.7,5.4,04:04,13.1,15:44,7.0,1.1,9.2,22:00,5.8,1016.4,24.0,1010.9,4.0,es0890a
2015-02-08,5783,SEVILLA AEROPUERTO,SEVILLA,34,9.2,0.0,4.2,07:29,14.1,15:14,99.0,4.7,10.8,-2,10.2,1018.8,-2.0,1015.3,24.0,es0890a
2015-02-09,5783,SEVILLA AEROPUERTO,SEVILLA,34,11.4,0.0,4.7,-2,18.2,14:38,8.0,5.6,10.8,12:16,9.8,1015.5,-2.0,1013.2,15.0,es0890a
2015-02-10,5783,SEVILLA AEROPUERTO,SEVILLA,34,12.8,0.0,8.3,04:45,17.3,14:47,8.0,3.9,10.3,-2,0.8,1017.6,-2.0,1014.6,15.0,es0890a
2015-02-11,5783,SEVILLA AEROPUERTO,SEVILLA,34,10.9,2.0,5.3,03:20,16.5,15:15,99.0,2.2,7.2,-2,6.6,1016.0,-2.0,1013.0,18.0,es0890a
2015-02-12,5783,SEVILLA AEROPUERTO,SEVILLA,34,13.4,0.1,8.7,23:40,18.1,15:28,99.0,0.6,5.8,-2,7.2,1019.1,-2.0,1013.2,4.0,es0890a
2015-02-13,5783,SEVILLA AEROPUERTO,SEVILLA,34,11.9,0.2,7.1,07:07,16.7,15:30,22.0,2.2,7.8,17:41,5.4,1022.3,-2.0,1018.8,0.0,es0890a
2015-02-14,5783,SEVILLA AEROPUERTO,SEVILLA,34,13.0,0.3,7.9,00:46,18.0,14:05,25.0,6.1,11.7,13:42,5.0,1021.8,-2.0,1016.0,24.0,es0890a
2015-02-15,5783,SEVILLA AEROPUERTO,SEVILLA,34,12.7,0.0,9.0,23:26,16.4,15:36,26.0,5.8,12.8,14:16,1.3,1018.5,-2.0,1014.1,5.0,es0890a
2015-02-16,5783,SEVILLA AEROPUERTO,SEVILLA,34,9.9,0.0,5.6,04:16,14.2,15:34,23.0,0.6,4.7,01:11,0.4,1020.8,12.0,1018.0,-2.0,es0890a
2015-02-17,5783,SEVILLA AEROPUERTO,SEVILLA,34,11.6,0.0,6.3,00:42,16.9,15:26,4.0,8.6,17.5,11:27,6.2,1022.4,-2.0,1013.9,5.0,es0890a
2015-02-18,5783,SEVILLA AEROPUERTO,SEVILLA,34,12.4,0.0,6.0,06:45,18.9,15:17,7.0,3.9,12.8,11:09,10.0,1023.3,-2.0,1020.4,16.0,es0890a
2015-02-19,5783,SEVILLA AEROPUERTO,SEVILLA,34,13.0,0.0,7.5,23:47,18.5,15:28,5.0,3.9,10.8,09:04,10.6,1024.5,-2.0,1020.5,16.0,es0890a
2015-02-20,5783,SEVILLA AEROPUERTO,SEVILLA,34,11.2,0.5,4.0,06:40,18.4,15:49,99.0,0.6,5.8,-2,10.1,1021.2,0.0,1013.5,24.0,es0890a
2015-02-21,5783,SEVILLA AEROPUERTO,SEVILLA,34,13.7,1.1,9.0,00:05,18.4,16:05,23.0,2.2,7.2,10:18,5.5,1013.8,0.0,1006.5,16.0,es0890a
2015-02-22,5783,SEVILLA AEROPUERTO,SEVILLA,34,11.1,0.0,4.4,07:07,17.8,16:14,22.0,1.4,8.3,-2,10.6,1017.9,-2.0,1011.2,0.0,es0890a
2015-02-23,5783,SEVILLA AEROPUERTO,SEVILLA,34,12.2,0.0,6.0,06:30,18.4,16:02,99.0,3.1,10.3,-2,5.6,1022.2,-2.0,1017.3,15.0,es0890a
2015-02-24,5783,SEVILLA AEROPUERTO,SEVILLA,34,11.8,0.0,5.9,07:19,17.8,15:32,36.0,2.8,10.8,17:21,10.8,1028.7,-2.0,1022.2,0.0,es0890a
2015-02-25,5783,SEVILLA AEROPUERTO,SEVILLA,34,11.4,0.0,3.9,06:41,19.0,16:39,22.0,2.5,8.9,16:55,10.7,1030.1,-2.0,1024.8,16.0,es0890a
2015-02-26,5783,SEVILLA AEROPUERTO,SEVILLA,34,13.8,0.0,6.3,04:32,21.4,14:38,32.0,2.2,9.7,23:06,10.4,1025.8,0.0,1019.8,18.0,es0890a
2015-02-27,5783,SEVILLA AEROPUERTO,SEVILLA,34,13.8,0.0,6.1,06:50,21.6,17:06,25.0,1.4,7.2,14:22,10.2,1022.1,-2.0,1018.8,17.0,es0890a
2015-02-28,5783,SEVILLA AEROPUERTO,SEVILLA,34,14.0,0.0,7.9,07:07,20.1,15:05,34.0,2.2,7.8,13:05,10.4,1023.3,-2.0,1020.4,4.0,es0890a
2015-03-01,5783,SEVILLA AEROPUERTO,SEVILLA,34,14.4,0.0,7.3,06:45,21.5,16:17,22.0,1.7,8.3,19:11,10.2,1025.0,-2.0,1021.3,16.0,es0890a
2015-03-02,5783,SEVILLA AEROPUERTO,SEVILLA,34,16.4,0.0,8.8,06:41,24.1,15:40,99.0,1.9,5.8,-2,11.0,1023.7,-2.0,1019.9,17.0,es0890a
2015-03-03,5783,SEVILLA AEROPUERTO,SEVILLA,34,15.8,0.0,9.9,03:32,21.6,15:56,22.0,2.2,7.2,-2,6.1,1022.9,-2.0,1019.7,3.0,es0890a
2015-03-04,5783,SEVILLA AEROPUERTO,SEVILLA,34,17.2,0.0,11.1,07:32,23.2,16:17,99.0,2.2,9.7,-2,8.8,1024.4,-2.0,1021.6,16.0,es0890a
2015-03-05,5783,SEVILLA AEROPUERTO,SEVILLA,34,14.8,0.0,10.4,06:55,19.2,14:55,7.0,7.8,20.6,08:34,10.9,1026.2,-2.0,1022.0,16.0,es0890a
2015-03-06,5783,SEVILLA AEROPUERTO,SEVILLA,34,15.0,0.0,7.4,05:10,22.5,14:52,99.0,7.2,13.3,-2,11.3,1024.8,-2.0,1021.9,15.0,es0890a
2015-03-07,5783,SEVILLA AEROPUERTO,SEVILLA,34,15.8,0.0,7.5,06:45,24.0,15:08,6.0,3.1,8.3,05:27,11.3,1024.6,-2.0,1020.3,17.0,es0890a
2015-03-08,5783,SEVILLA AEROPUERTO,SEVILLA,34,16.2,0.0,5.2,05:21,27.2,15:28,22.0,1.1,8.9,22:54,10.7,1020.7,0.0,1016.1,15.0,es0890a
2015-03-09,5783,SEVILLA AEROPUERTO,SEVILLA,34,16.0,0.0,7.2,06:52,24.8,14:58,22.0,1.9,6.7,18:37,11.3,1021.4,-2.0,1018.1,17.0,es0890a
2015-03-10,5783,SEVILLA AEROPUERTO,SEVILLA,34,17.1,0.0,7.0,06:27,27.2,16:05,5.0,0.6,5.8,08:37,11.2,1022.8,-2.0,1019.6,17.0,es0890a
2015-03-11,5783,SEVILLA AEROPUERTO,SEVILLA,34,17.3,0.0,7.7,06:24,26.9,14:36,99.0,1.1,5.8,-2,11.4,1023.0,-2.0,1019.1,18.0,es0890a
2015-03-12,5783,SEVILLA AEROPUERTO,SEVILLA,34,15.2,0.0,7.8,06:59,22.6,14:40,99.0,3.6,9.7,-2,11.1,1020.5,-2.0,1016.6,16.0,es0890a
2015-03-13,5783,SEVILLA AEROPUERTO,SEVILLA,34,14.8,0.0,10.2,23:43,19.4,16:26,99.0,2.2,6.7,-2,9.8,1018.8,9.0,1016.1,17.0,es0890a
2015-03-14,5783,SEVILLA AEROPUERTO,SEVILLA,34,14.6,0.0,7.2,06:29,22.1,14:59,99.0,1.1,6.1,-2,8.4,1018.1,0.0,1013.6,16.0,es0890a
2015-03-15,5783,SEVILLA AEROPUERTO,SEVILLA,34,13.3,0.0,5.8,06:34,20.8,15:30,99.0,3.1,8.9,-2,11.4,1015.0,0.0,1010.6,17.0,es0890a
2015-03-16,5783,SEVILLA AEROPUERTO,SEVILLA,34,13.2,0.0,5.7,05:58,20.8,14:44,99.0,2.2,8.9,-2,9.3,1014.8,-2.0,1011.8,3.0,es0890a
2015-03-17,5783,SEVILLA AEROPUERTO,SEVILLA,34,12.8,12.9,9.2,22:57,16.5,11:43,22.0,4.2,15.3,14:03,0.4,1014.0,0.0,1008.4,16.0,es0890a
2015-03-18,5783,SEVILLA AEROPUERTO,SEVILLA,34,12.6,0.0,8.7,06:08,16.4,11:39,2.0,2.8,9.7,19:05,4.4,1012.0,-2.0,1008.9,23.0,es0890a
2015-03-19,5783,SEVILLA AEROPUERTO,SEVILLA,34,15.0,7.5,9.8,06:27,20.1,14:40,99.0,5.0,10.3,-2,6.0,1009.1,0.0,1002.5,17.0,es0890a
2015-03-20,5783,SEVILLA AEROPUERTO,SEVILLA,34,13.6,1.5,10.8,02:46,16.5,13:33,22.0,0.3,6.1,05:53,0.0,1003.6,0.0,1000.7,14.0,es0890a
2015-03-21,5783,SEVILLA AEROPUERTO,SEVILLA,34,12.8,0.1,10.2,23:58,15.5,15:31,22.0,1.9,6.1,-2,0.1,1005.7,3.0,1002.3,4.0,es0890a
2015-03-22,5783,SEVILLA AEROPUERTO,SEVILLA,34,14.4,0.7,9.9,01:44,18.8,15:14,29.0,0.6,9.7,16:20,2.7,1005.2,-2.0,1002.1,15.0,es0890a
2015-03-23,5783,SEVILLA AEROPUERTO,SEVILLA,34,13.4,5.6,8.6,23:46,18.1,14:17,22.0,2.2,12.8,-2,2.5,1005.7,-2.0,999.6,20.0,es0890a
2015-03-24,5783,SEVILLA AEROPUERTO,SEVILLA,34,11.6,1.6,6.9,04:11,16.4,14:27,8.0,4.2,9.7,-2,5.6,1003.8,22.0,998.1,6.0,es0890a
2015-03-25,5783,SEVILLA AEROPUERTO,SEVILLA,34,12.4,0.0,7.1,23:59,17.8,15:24,99.0,4.4,13.3,-2,10.2,1013.8,-2.0,1003.5,3.0,es0890a
2015-03-26,5783,SEVILLA AEROPUERTO,SEVILLA,34,13.4,0.0,5.8,02:09,21.1,15:48,1.0,1.7,9.2,16:20,7.0,1021.8,-2.0,1013.7,0.0,es0890a
2015-03-27,5783,SEVILLA AEROPUERTO,SEVILLA,34,17.2,0.0,9.6,05:16,24.7,17:08,35.0,2.2,5.6,13:00,12.1,1024.7,-2.0,1021.3,16.0,es0890a
2015-03-28,5783,SEVILLA AEROPUERTO,SEVILLA,34,19.6,0.0,10.2,06:16,28.9,15:59,4.0,0.8,8.3,11:20,11.9,1025.0,-2.0,1020.7,16.0,es0890a
2015-03-29,5783,SEVILLA AEROPUERTO,SEVILLA,34,19.6,0.0,10.7,06:17,28.6,-2,2.0,2.8,9.2,12:50,11.9,1023.6,-2.0,1019.9,16.0,es0890a
2015-03-30,5783,SEVILLA AEROPUERTO,SEVILLA,34,20.7,0.0,11.1,06:02,30.3,16:30,1.0,0.3,5.0,09:50,12.1,1024.6,-2.0,1021.2,16.0,es0890a
2015-03-31,5783,SEVILLA AEROPUERTO,SEVILLA,34,22.4,0.0,12.0,05:20,32.9,15:53,30.0,1.4,6.1,09:55,5.3,1023.1,0.0,1018.4,18.0,es0890a
2015-04-01,5783,SEVILLA AEROPUERTO,SEVILLA,34,23.2,0.0,14.2,06:13,32.1,14:20,7.0,1.4,8.9,10:45,9.4,1020.2,0.0,1016.1,17.0,es0890a
2015-04-02,5783,SEVILLA AEROPUERTO,SEVILLA,34,20.8,0.0,12.6,03:56,28.9,14:14,8.0,1.9,7.8,12:04,11.5,1019.4,-2.0,1015.1,18.0,es0890a
2015-04-03,5783,SEVILLA AEROPUERTO,SEVILLA,34,19.6,0.0,12.1,06:17,27.1,15:46,99.0,2.2,5.0,-2,11.1,1016.3,0.0,1010.1,18.0,es0890a
2015-04-04,5783,SEVILLA AEROPUERTO,SEVILLA,34,21.0,0.0,12.9,06:17,29.2,15:19,99.0,0.6,11.4,-2,9.5,1010.4,0.0,1003.7,18.0,es0890a
2015-04-05,5783,SEVILLA AEROPUERTO,SEVILLA,34,19.6,7.2,13.3,06:22,25.8,15:11,26.0,2.5,10.3,16:32,10.3,1008.1,-2.0,1004.5,16.0,es0890a
2015-04-06,5783,SEVILLA AEROPUERTO,SEVILLA,34,20.2,0.1,15.6,06:59,24.7,13:40,12.0,3.1,10.8,15:47,7.1,1013.4,-2.0,1007.3,3.0,es0890a
2015-04-07,5783,SEVILLA AEROPUERTO,SEVILLA,34,17.6,0.0,12.6,06:04,22.7,12:51,99.0,5.3,12.8,-2,11.4,1016.4,-2.0,1012.9,2.0,es0890a
2015-04-08,5783,SEVILLA AEROPUERTO,SEVILLA,34,16.2,4.5,12.7,13:04,19.8,16:52,8.0,3.6,12.8,08:12,3.2,1018.0,-2.0,1015.1,17.0,es0890a
2015-04-09,5783,SEVILLA AEROPUERTO,SEVILLA,34,16.4,2.8,11.9,06:14,20.9,12:20,99.0,1.1,6.1,-2,4.8,1019.2,-2.0,1016.3,2.0,es0890a
2015-04-10,5783,SEVILLA AEROPUERTO,SEVILLA,34,17.2,0.0,10.8,05:58,23.6,14:01,26.0,1.7,7.2,20:50,11.1,1019.0,-2.0,1015.8,17.0,es0890a
2015-04-11,5783,SEVILLA AEROPUERTO,SEVILLA,34,16.6,0.0,12.2,-2,21.1,13:46,32.0,1.9,8.3,16:01,4.1,1020.3,-2.0,1017.4,4.0,es0890a
2015-04-12,5783,SEVILLA AEROPUERTO,SEVILLA,34,17.2,0.0,10.2,04:54,24.1,15:33,8.0,4.4,10.8,13:25,11.6,1019.6,0.0,1014.3,19.0,es0890a
2015-04-13,5783,SEVILLA AEROPUERTO,SEVILLA,34,19.6,0.0,11.2,05:43,28.1,14:40,16.0,1.9,8.3,16:07,11.9,1017.2,-2.0,1013.8,18.0,es0890a
2015-04-14,5783,SEVILLA AEROPUERTO,SEVILLA,34,20.2,0.6,15.5,00:00,24.9,14:33,23.0,4.7,11.4,-2,6.6,1014.9,0.0,1010.5,16.0,es0890a
2015-04-15,5783,SEVILLA AEROPUERTO,SEVILLA,34,18.4,24.5,14.4,05:54,22.4,12:38,25.0,3.1,14.4,13:42,4.0,1013.5,21.0,1010.9,17.0,es0890a
2015-04-16,5783,SEVILLA AEROPUERTO,SEVILLA,34,18.2,0.0,13.9,05:49,22.5,13:54,99.0,3.6,7.8,-2,7.7,1016.4,-2.0,1011.9,2.0,es0890a
2015-04-17,5783,SEVILLA AEROPUERTO,SEVILLA,34,18.6,0.0,12.2,04:04,24.9,17:13,99.0,1.1,6.1,-2,10.4,1016.2,0.0,1011.7,18.0,es0890a
2015-04-18,5783,SEVILLA AEROPUERTO,SEVILLA,34,18.5,0.0,12.8,05:48,24.2,14:55,99.0,3.6,8.9,-2,12.3,1014.5,-2.0,1010.5,16.0,es0890a
2015-04-19,5783,SEVILLA AEROPUERTO,SEVILLA,34,17.6,0.0,11.1,05:35,24.2,17:02,2.0,2.2,8.3,10:53,12.6,1014.7,-2.0,1011.4,16.0,es0890a
2015-04-20,5783,SEVILLA AEROPUERTO,SEVILLA,34,19.5,0.0,11.3,04:20,27.7,16:02,23.0,1.7,8.1,19:30,11.4,1015.6,-2.0,1011.1,18.0,es0890a
2015-04-21,5783,SEVILLA AEROPUERTO,SEVILLA,34,20.0,0.0,12.5,04:28,27.4,14:14,,4.2,,,8.0,1014.4,-2.0,1010.4,16.0,es0890a
2015-04-22,5783,SEVILLA AEROPUERTO,SEVILLA,34,19.0,0.0,13.5,23:56,24.5,14:48,21.0,2.5,9.2,13:12,9.0,1018.2,-2.0,1014.1,1.0,es0890a
2015-04-23,5783,SEVILLA AEROPUERTO,SEVILLA,34,19.6,0.0,11.0,05:54,28.1,16:20,1.0,1.7,7.2,09:31,11.7,1017.0,0.0,1012.0,18.0,es0890a
2015-04-24,5783,SEVILLA AEROPUERTO,SEVILLA,34,17.6,0.0,12.5,05:59,22.8,12:40,22.0,3.1,8.9,14:23,5.3,1014.3,-2.0,1011.7,17.0,es0890a
2015-04-25,5783,SEVILLA AEROPUERTO,SEVILLA,34,18.3,0.0,14.8,00:27,21.8,13:37,99.0,4.4,10.3,-2,3.5,1014.6,-2.0,1011.1,18.0,es0890a
2015-04-26,5783,SEVILLA AEROPUERTO,SEVILLA,34,18.0,3.4,14.4,23:59,21.7,15:44,30.0,4.7,16.1,13:33,4.0,1011.9,-2.0,1006.0,14.0,es0890a
2015-04-27,5783,SEVILLA AEROPUERTO,SEVILLA,34,17.9,0.0,12.9,04:30,22.9,14:53,24.0,3.6,10.3,13:11,6.6,1015.7,-2.0,1011.7,0.0,es0890a
2015-04-28,5783,SEVILLA AEROPUERTO,SEVILLA,34,18.4,0.0,10.8,05:37,25.9,15:26,28.0,1.9,9.2,19:00,12.0,1016.9,-2.0,1013.4,18.0,es0890a
2015-04-29,5783,SEVILLA AEROPUERTO,SEVILLA,34,18.8,0.0,10.9,04:44,26.8,15:52,99.0,1.7,7.2,-2,12.6,1018.4,-2.0,1015.4,16.0,es0890a
2015-04-30,5783,SEVILLA AEROPUERTO,SEVILLA,34,21.2,0.0,13.9,05:45,28.6,15:17,99.0,2.2,7.2,-2,12.5,1018.3,-2.0,1014.2,18.0,es0890a
2015-05-01,5783,SEVILLA AEROPUERTO,SEVILLA,34,23.0,0.0,13.7,03:17,32.2,15:52,27.0,1.4,6.7,12:14,12.2,1016.2,1.0,1011.3,18.0,es0890a
2015-05-02,5783,SEVILLA AEROPUERTO,SEVILLA,34,25.2,0.0,16.1,05:36,34.2,15:38,22.0,3.1,8.9,-2,12.4,1012.4,0.0,1007.3,18.0,es0890a
2015-05-03,5783,SEVILLA AEROPUERTO,SEVILLA,34,23.4,0.0,14.9,05:37,31.9,15:19,23.0,0.6,7.8,18:12,7.5,1010.1,-2.0,1005.0,22.0,es0890a
2015-05-04,5783,SEVILLA AEROPUERTO,SEVILLA,34,22.0,0.0,16.8,05:06,27.2,12:40,99.0,5.6,12.8,-2,6.4,1011.0,23.0,1005.3,5.0,es0890a
2015-05-05,5783,SEVILLA AEROPUERTO,SEVILLA,34,20.2,0.0,14.3,05:32,26.2,15:21,99.0,2.2,8.9,-2,10.8,1014.0,-2.0,1009.8,1.0,es0890a
2015-05-06,5783,SEVILLA AEROPUERTO,SEVILLA,34,19.8,0.0,11.2,04:24,28.5,16:22,99.0,1.4,6.7,-2,13.3,1016.0,-2.0,1012.0,18.0,es0890a
2015-05-07,5783,SEVILLA AEROPUERTO,SEVILLA,34,21.7,0.0,11.6,05:13,31.8,14:43,99.0,3.6,11.7,-2,13.4,1016.0,-2.0,1010.4,15.0,es0890a
2015-05-08,5783,SEVILLA AEROPUERTO,SEVILLA,34,21.6,0.0,14.7,04:09,28.4,14:39,5.0,1.1,7.2,16:42,11.2,1020.3,-2.0,1015.9,0.0,es0890a
2015-05-09,5783,SEVILLA AEROPUERTO,SEVILLA,34,23.8,0.0,14.2,05:33,33.5,15:03,35.0,3.1,10.8,15:28,13.0,1019.7,-2.0,1014.8,18.0,es0890a
2015-05-10,5783,SEVILLA AEROPUERTO,SEVILLA,34,25.8,0.0,16.0,05:38,35.6,15:31,9.0,2.5,10.3,-2,13.3,1016.0,0.0,1012.4,18.0,es0890a
2015-05-11,5783,SEVILLA AEROPUERTO,SEVILLA,34,25.4,0.0,15.5,05:31,35.3,16:16,99.0,2.5,7.2,-2,13.3,1016.1,-2.0,1013.0,18.0,es0890a
2015-05-12,5783,SEVILLA AEROPUERTO,SEVILLA,34,26.8,0.0,15.8,04:22,37.8,16:07,99.0,1.1,5.8,-2,12.3,1018.1,-2.0,1015.0,18.0,es0890a
2015-05-13,5783,SEVILLA AEROPUERTO,SEVILLA,34,29.1,0.0,17.4,05:47,40.8,15:25,5.0,2.2,6.7,-2,11.2,1017.9,-2.0,1013.7,18.0,es0890a
2015-05-14,5783,SEVILLA AEROPUERTO,SEVILLA,34,28.7,0.0,18.3,05:13,39.1,15:24,29.0,2.8,10.8,17:22,12.7,1014.5,-2.0,1009.8,16.0,es0890a
2015-05-15,5783,SEVILLA AEROPUERTO,SEVILLA,34,23.7,0.0,15.2,05:04,32.2,16:33,22.0,2.2,9.2,18:27,13.5,1017.2,-2.0,1013.6,18.0,es0890a
2015-05-16,5783,SEVILLA AEROPUERTO,SEVILLA,34,24.8,0.0,15.5,02:30,34.1,16:14,99.0,5.0,11.7,-2,13.9,1019.0,-2.0,1014.7,18.0,es0890a
2015-05-17,5783,SEVILLA AEROPUERTO,SEVILLA,34,24.3,0.0,14.8,04:41,33.8,14:53,8.0,5.3,13.9,12:39,13.6,1016.9,0.0,1010.0,18.0,es0890a
2015-05-18,5783,SEVILLA AEROPUERTO,SEVILLA,34,24.4,0.0,15.5,04:59,33.2,14:17,99.0,3.6,8.9,-2,11.0,1011.0,0.0,1005.9,18.0,es0890a
2015-05-19,5783,SEVILLA AEROPUERTO,SEVILLA,34,22.8,0.0,17.3,23:57,28.2,14:59,99.0,5.8,12.5,-2,12.9,1010.0,-2.0,1005.2,17.0,es0890a
2015-05-20,5783,SEVILLA AEROPUERTO,SEVILLA,34,22.2,0.0,14.1,04:57,30.2,15:04,99.0,2.2,7.8,-2,13.0,1014.9,-2.0,1009.6,0.0,es0890a
2015-05-21,5783,SEVILLA AEROPUERTO,SEVILLA,34,22.1,0.0,14.4,04:46,29.8,17:06,23.0,2.8,11.9,18:40,10.4,1018.4,-2.0,1014.9,0.0,es0890a
2015-05-22,5783,SEVILLA AEROPUERTO,SEVILLA,34,23.3,0.0,15.9,05:12,30.7,15:53,24.0,3.3,10.3,20:16,11.2,1016.9,0.0,1010.6,18.0,es0890a
2015-05-23,5783,SEVILLA AEROPUERTO,SEVILLA,34,23.0,0.0,15.0,05:13,31.0,17:13,22.0,1.9,13.9,18:40,12.2,1012.5,0.0,1007.5,17.0,es0890a
2015-05-24,5783,SEVILLA AEROPUERTO,SEVILLA,34,22.4,0.0,17.2,23:55,27.7,15:39,1.0,1.9,8.9,19:36,6.0,1012.0,-2.0,1009.4,15.0,es0890a
2015-05-25,5783,SEVILLA AEROPUERTO,SEVILLA,34,23.2,0.0,15.9,01:29,30.5,16:11,99.0,4.7,12.8,-2,11.1,1014.5,-2.0,1010.6,16.0,es0890a
2015-05-26,5783,SEVILLA AEROPUERTO,SEVILLA,34,23.8,0.0,15.7,05:26,31.9,14:50,22.0,3.6,9.7,-2,13.4,1014.5,-2.0,1010.2,17.0,es0890a
2015-05-27,5783,SEVILLA AEROPUERTO,SEVILLA,34,25.6,0.0,16.4,04:05,34.7,16:48,23.0,3.3,9.7,17:50,10.2,1012.9,8.0,1009.3,17.0,es0890a
2015-05-28,5783,SEVILLA AEROPUERTO,SEVILLA,34,26.6,0.0,17.4,05:16,35.7,14:04,11.0,2.8,9.7,13:01,13.1,1012.1,-2.0,1007.1,18.0,es0890a
2015-05-29,5783,SEVILLA AEROPUERTO,SEVILLA,34,24.2,0.0,17.4,05:02,30.9,13:37,22.0,4.2,13.9,16:31,13.4,1013.0,-2.0,1008.5,3.0,es0890a
2015-05-30,5783,SEVILLA AEROPUERTO,SEVILLA,34,25.6,0.0,19.8,23:57,31.3,15:12,21.0,4.2,10.8,18:52,,1014.6,8.0,1011.0,16.0,es0890a
2015-05-31,5783,SEVILLA AEROPUERTO,SEVILLA,34,26.3,0.0,18.4,02:15,34.2,16:04,28.0,2.8,11.7,15:35,10.9,1013.6,-2.0,1009.7,18.0,es0890a
2015-06-01,5783,SEVILLA AEROPUERTO,SEVILLA,34,25.8,0.0,18.6,04:25,32.9,15:36,18.0,3.3,11.4,18:09,13.7,1014.3,-2.0,1011.4,15.0,es0890a
2015-06-02,5783,SEVILLA AEROPUERTO,SEVILLA,34,27.2,0.0,18.0,04:43,36.3,15:27,17.0,1.9,8.9,18:18,13.4,1014.7,-2.0,1010.5,17.0,es0890a
2015-06-03,5783,SEVILLA AEROPUERTO,SEVILLA,34,27.6,0.0,17.9,04:53,37.3,15:27,11.0,5.0,15.0,13:33,13.9,1014.6,-2.0,1010.7,17.0,es0890a
2015-06-04,5783,SEVILLA AEROPUERTO,SEVILLA,34,28.1,0.0,19.8,02:32,36.4,15:29,99.0,5.6,11.7,-2,14.0,1014.8,-2.0,1010.6,17.0,es0890a
2015-06-05,5783,SEVILLA AEROPUERTO,SEVILLA,34,26.6,0.0,16.6,05:04,36.5,14:04,18.0,3.1,7.8,14:47,13.2,1013.3,0.0,1009.8,17.0,es0890a
2015-06-06,5783,SEVILLA AEROPUERTO,SEVILLA,34,28.6,0.0,20.1,05:04,37.1,14:51,24.0,3.9,9.7,16:04,12.5,1014.5,-2.0,1010.9,17.0,es0890a
2015-06-07,5783,SEVILLA AEROPUERTO,SEVILLA,34,28.2,0.0,19.3,04:37,37.0,13:00,99.0,4.4,12.5,14:30,10.7,1014.6,0.0,1009.5,14.0,es0890a
2015-06-08,5783,SEVILLA AEROPUERTO,SEVILLA,34,27.2,0.0,18.5,04:10,35.9,12:41,22.0,4.4,12.8,13:21,7.6,1013.2,0.0,1009.2,17.0,es0890a
2015-06-09,5783,SEVILLA AEROPUERTO,SEVILLA,34,25.7,0.0,18.0,04:57,33.4,13:57,22.0,3.3,12.5,17:04,12.6,1011.6,-2.0,1007.6,16.0,es0890a
2015-06-10,5783,SEVILLA AEROPUERTO,SEVILLA,34,24.8,0.0,19.9,04:46,29.8,15:09,25.0,5.3,12.5,13:30,11.3,1010.1,-2.0,1007.2,15.0,es0890a
2015-06-11,5783,SEVILLA AEROPUERTO,SEVILLA,34,21.4,0.0,18.1,23:57,24.7,14:36,99.0,5.0,10.8,-2,0.9,1010.8,-2.0,1008.6,3.0,es0890a
2015-06-12,5783,SEVILLA AEROPUERTO,SEVILLA,34,22.6,0.0,17.5,-2,27.7,11:38,22.0,4.7,11.7,17:38,6.2,1011.0,-2.0,1009.0,17.0,es0890a
2015-06-13,5783,SEVILLA AEROPUERTO,SEVILLA,34,20.4,0.0,14.7,04:36,26.0,13:41,23.0,4.7,12.5,16:07,8.6,1012.6,-2.0,1009.1,2.0,es0890a
2015-06-14,5783,SEVILLA AEROPUERTO,SEVILLA,34,19.2,0.3,13.8,05:05,24.6,15:22,23.0,5.0,15.0,13:43,9.4,1013.2,-2.0,1011.1,15.0,es0890a
2015-06-15,5783,SEVILLA AEROPUERTO,SEVILLA,34,21.2,0.0,15.4,05:17,26.9,-2,26.0,3.9,10.8,18:40,9.5,1017.2,-2.0,1012.0,2.0,es0890a
2015-06-16,5783,SEVILLA AEROPUERTO,SEVILLA,34,23.2,0.0,15.0,04:44,31.5,16:54,16.0,1.7,10.3,14:34,14.1,1018.2,-2.0,1014.1,18.0,es0890a
2015-06-17,5783,SEVILLA AEROPUERTO,SEVILLA,34,25.8,0.0,16.3,04:13,35.2,15:56,99.0,1.7,9.2,-2,14.1,1016.0,-2.0,1011.3,17.0,es0890a
