fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2016-01-16,1387,A CORUÑA,A CORUÑA,58,8.0,0.0,3.7,07:40,12.2,14:40,14.0,1.7,6.4,10:30,8.3,1027.4,0.0,1021.2,24.0,es1138a
2016-01-17,1387,A CORUÑA,A CORUÑA,58,9.8,11.0,8.2,01:10,11.3,23:59,18.0,3.3,15.3,19:40,0.2,1021.3,0.0,1009.4,18.0,es1138a
2016-01-18,1387,A CORUÑA,A CORUÑA,58,10.9,2.4,9.4,09:40,12.4,14:00,30.0,5.8,20.3,08:20,2.6,1012.0,22.0,1008.6,4.0,es1138a
2016-01-19,1387,A CORUÑA,A CORUÑA,58,10.9,0.0,8.6,08:40,13.2,14:20,17.0,2.5,8.9,14:50,3.3,1011.8,0.0,1005.8,22.0,es1138a
2016-01-20,1387,A CORUÑA,A CORUÑA,58,13.1,0.6,9.6,08:40,16.6,13:00,15.0,3.1,8.3,22:30,4.1,1008.2,20.0,1004.9,4.0,es1138a
2016-01-21,1387,A CORUÑA,A CORUÑA,58,15.1,0.8,12.2,03:30,18.0,14:40,19.0,2.8,11.4,14:10,2.4,1013.5,24.0,1007.3,2.0,es1138a
2016-01-22,1387,A CORUÑA,A CORUÑA,58,15.6,8.8,14.2,18:40,17.1,13:20,21.0,3.3,9.7,05:20,0.0,1021.2,24.0,1013.0,2.0,es1138a
2016-01-23,1387,A CORUÑA,A CORUÑA,58,16.9,0.0,14.7,23:59,19.1,14:20,22.0,2.8,9.7,13:20,1.5,1023.0,-2.0,1020.8,5.0,es1138a
2016-01-24,1387,A CORUÑA,A CORUÑA,58,16.7,0.4,12.9,04:30,20.5,14:30,19.0,3.3,16.1,19:00,5.5,1021.7,0.0,1013.0,17.0,es1138a
2016-01-25,1387,A CORUÑA,A CORUÑA,58,13.8,8.6,10.1,23:59,17.6,-2,18.0,2.8,11.4,01:10,1.1,1024.9,24.0,1012.9,4.0,es1138a
2016-01-26,1387,A CORUÑA,A CORUÑA,58,11.0,0.0,7.7,07:00,14.4,12:40,21.0,4.4,11.1,12:50,4.5,1024.9,0.0,1019.8,24.0,es1138a
2016-01-27,1387,A CORUÑA,A CORUÑA,58,13.0,23.2,11.3,23:10,14.7,16:40,19.0,4.4,15.0,20:30,1.0,1019.8,0.0,1013.4,21.0,es1138a
2016-01-28,1387,A CORUÑA,A CORUÑA,58,10.6,6.2,9.6,23:59,11.5,-2,36.0,5.3,17.8,10:10,0.0,1030.0,22.0,1015.6,0.0,es1138a
2016-01-29,1387,A CORUÑA,A CORUÑA,58,9.8,0.0,5.5,08:10,14.2,12:40,22.0,1.9,7.5,22:40,7.5,1029.9,0.0,1026.3,16.0,es1138a
2016-01-30,1387,A CORUÑA,A CORUÑA,58,12.2,2.8,10.0,08:00,14.3,13:30,24.0,5.0,13.9,-2,1.3,1026.6,2.0,1023.9,15.0,es1138a
2016-01-31,1387,A CORUÑA,A CORUÑA,58,14.0,0.6,12.9,00:00,15.1,14:40,24.0,3.9,11.4,00:00,0.0,1028.8,23.0,1023.9,4.0,es1138a
2016-02-01,1387,A CORUÑA,A CORUÑA,58,12.8,0.0,12.0,23:30,13.5,-2,22.0,2.2,5.8,05:50,0.0,1028.5,11.0,1024.8,16.0,es1138a
2016-02-02,1387,A CORUÑA,A CORUÑA,58,13.8,1.0,11.8,-2,15.7,13:30,36.0,3.6,9.2,21:30,0.5,1026.4,24.0,1022.4,-2.0,es1138a
2016-02-03,1387,A CORUÑA,A CORUÑA,58,10.4,0.0,7.8,23:59,13.0,12:50,36.0,5.8,10.8,08:20,5.9,1032.4,23.0,1026.4,-2.0,es1138a
2016-02-04,1387,A CORUÑA,A CORUÑA,58,10.6,0.0,6.2,07:30,15.0,14:40,9.0,1.4,5.0,04:40,9.5,1032.3,0.0,1022.3,24.0,es1138a
2016-02-05,1387,A CORUÑA,A CORUÑA,58,12.4,0.0,7.8,03:20,16.9,14:30,22.0,3.6,12.5,13:30,8.8,1022.3,0.0,1012.4,24.0,es1138a
2016-02-06,1387,A CORUÑA,A CORUÑA,58,11.7,18.4,9.0,22:30,14.4,-2,22.0,6.9,23.1,10:20,0.2,1012.4,0.0,995.2,14.0,es1138a
2016-02-07,1387,A CORUÑA,A CORUÑA,58,10.6,1.0,7.8,04:50,13.3,13:50,25.0,6.1,17.8,01:40,2.6,1013.0,11.0,1004.8,0.0,es1138a
2016-02-08,1387,A CORUÑA,A CORUÑA,58,14.4,4.8,12.6,00:10,16.2,13:50,22.0,6.4,17.8,23:50,1.0,1013.9,12.0,1007.9,24.0,es1138a
2016-02-09,1387,A CORUÑA,A CORUÑA,58,12.7,27.8,10.5,23:59,14.9,-2,22.0,7.8,23.3,05:00,0.0,1010.5,23.0,1003.1,5.0,es1138a
2016-02-10,1387,A CORUÑA,A CORUÑA,58,11.7,30.0,8.6,07:10,14.8,13:50,25.0,5.6,18.3,08:50,0.5,1010.3,0.0,1001.7,8.0,es1138a
2016-02-11,1387,A CORUÑA,A CORUÑA,58,12.0,20.6,9.1,00:30,14.8,15:10,23.0,4.4,14.7,23:40,1.5,1006.8,12.0,1001.4,24.0,es1138a
2016-02-12,1387,A CORUÑA,A CORUÑA,58,14.1,15.0,13.7,01:20,14.5,-2,24.0,6.7,18.1,23:40,0.0,1001.8,1.0,998.0,23.0,es1138a
2016-02-13,1387,A CORUÑA,A CORUÑA,58,12.8,11.0,10.8,22:30,14.7,15:20,24.0,7.8,22.8,18:20,0.0,999.8,-2.0,992.1,15.0,es1138a
2016-02-14,1387,A CORUÑA,A CORUÑA,58,9.3,7.6,7.2,11:10,11.4,23:10,31.0,10.3,25.6,18:20,1.1,1009.4,24.0,993.7,4.0,es1138a
2016-02-15,1387,A CORUÑA,A CORUÑA,58,9.4,0.8,7.4,23:40,11.4,13:20,36.0,8.9,21.1,07:40,5.7,1027.0,24.0,1009.4,0.0,es1138a
2016-02-16,1387,A CORUÑA,A CORUÑA,58,8.8,0.0,5.4,06:10,12.3,13:10,2.0,2.2,7.2,00:50,9.8,1027.8,8.0,1020.0,24.0,es1138a
2016-02-17,1387,A CORUÑA,A CORUÑA,58,8.1,13.6,6.2,01:30,10.0,15:40,99.0,4.2,12.8,-2,0.2,1020.0,0.0,1009.5,15.0,es1138a
2016-02-18,1387,A CORUÑA,A CORUÑA,58,8.2,4.0,6.2,23:30,10.3,12:00,33.0,2.2,12.8,00:40,5.0,1020.0,24.0,1013.1,-2.0,es1138a
2016-02-19,1387,A CORUÑA,A CORUÑA,58,8.3,0.4,3.9,07:10,12.7,13:30,27.0,2.5,7.5,16:10,5.9,1022.1,10.0,1019.8,-2.0,es1138a
2016-02-20,1387,A CORUÑA,A CORUÑA,58,11.1,0.0,9.1,08:00,13.1,14:00,99.0,1.4,5.0,-2,0.3,1024.5,11.0,1020.9,-2.0,es1138a
2016-02-21,1387,A CORUÑA,A CORUÑA,58,12.6,0.0,11.0,08:00,14.3,13:00,34.0,2.8,6.4,16:20,3.1,1022.1,0.0,1014.0,18.0,es1138a
2016-02-22,1387,A CORUÑA,A CORUÑA,58,11.0,0.4,8.7,-2,13.4,12:20,28.0,3.3,9.7,14:20,0.6,1018.9,-2.0,1013.2,5.0,es1138a
2016-02-23,1387,A CORUÑA,A CORUÑA,58,11.8,1.4,10.1,-2,13.6,16:00,22.0,3.9,11.9,15:40,0.1,1020.2,11.0,1014.0,24.0,es1138a
2016-02-24,1387,A CORUÑA,A CORUÑA,58,12.4,12.6,10.1,07:50,14.7,12:20,22.0,4.2,11.4,01:30,3.6,1014.0,0.0,1005.5,15.0,es1138a
2016-02-25,1387,A CORUÑA,A CORUÑA,58,11.6,10.6,9.9,-2,13.2,13:40,28.0,1.9,12.2,02:50,2.9,1014.6,12.0,1008.5,24.0,es1138a
2016-02-26,1387,A CORUÑA,A CORUÑA,58,9.1,9.0,7.3,16:40,10.9,12:50,34.0,5.3,19.2,19:30,0.9,1008.5,0.0,995.1,15.0,es1138a
2016-02-27,1387,A CORUÑA,A CORUÑA,58,8.0,10.4,6.4,05:40,9.7,17:40,32.0,8.6,21.7,11:20,0.4,1003.8,23.0,996.7,4.0,es1138a
2016-02-28,1387,A CORUÑA,A CORUÑA,58,9.4,1.2,8.2,00:20,10.6,-2,35.0,8.6,17.5,02:10,0.0,1015.6,24.0,1003.6,1.0,es1138a
2016-02-29,1387,A CORUÑA,A CORUÑA,58,10.2,0.0,7.8,23:59,12.7,13:10,36.0,3.9,13.1,00:50,5.8,1024.9,22.0,1015.6,0.0,es1138a
2016-03-01,1387,A CORUÑA,A CORUÑA,58,9.2,3.0,4.1,07:30,14.3,14:10,28.0,2.5,10.3,14:50,7.2,1024.8,10.0,1021.5,24.0,es1138a
2016-03-02,1387,A CORUÑA,A CORUÑA,58,12.2,1.0,10.3,23:59,14.0,11:30,29.0,4.4,12.8,07:40,1.1,1021.8,12.0,1019.1,5.0,es1138a
2016-03-03,1387,A CORUÑA,A CORUÑA,58,12.0,7.8,10.1,08:20,14.0,14:50,26.0,3.6,11.7,15:50,1.8,1020.3,0.0,1009.2,24.0,es1138a
2016-03-04,1387,A CORUÑA,A CORUÑA,58,9.6,8.2,7.3,19:40,11.8,06:10,99.0,8.3,20.6,-2,1.9,1009.2,0.0,997.3,16.0,es1138a
2016-03-05,1387,A CORUÑA,A CORUÑA,58,9.6,9.8,7.7,08:20,11.4,13:40,30.0,5.6,16.1,07:00,4.0,1011.4,24.0,1002.9,0.0,es1138a
2016-03-06,1387,A CORUÑA,A CORUÑA,58,10.2,8.8,8.1,00:20,12.4,13:30,30.0,4.2,17.2,23:20,4.1,1012.8,12.0,1005.0,23.0,es1138a
2016-03-07,1387,A CORUÑA,A CORUÑA,58,9.4,5.2,7.5,04:10,11.3,13:00,35.0,6.7,18.9,08:10,3.5,1014.9,-2.0,1005.3,4.0,es1138a
2016-03-08,1387,A CORUÑA,A CORUÑA,58,10.8,9.6,8.6,02:50,12.9,13:30,35.0,2.2,9.7,01:50,3.1,1019.0,12.0,1014.9,0.0,es1138a
2016-03-09,1387,A CORUÑA,A CORUÑA,58,11.2,1.0,9.7,23:50,12.7,12:00,25.0,5.8,15.0,06:50,3.9,1015.6,-2.0,1009.9,6.0,es1138a
2016-03-10,1387,A CORUÑA,A CORUÑA,58,11.2,0.0,9.7,01:20,12.8,12:50,36.0,4.7,15.3,06:10,5.3,1020.1,22.0,1014.8,4.0,es1138a
2016-03-11,1387,A CORUÑA,A CORUÑA,58,10.8,0.0,8.3,23:50,13.2,11:40,2.0,5.6,12.5,16:40,10.5,1020.2,10.0,1017.6,16.0,es1138a
2016-03-12,1387,A CORUÑA,A CORUÑA,58,10.6,0.0,5.9,07:20,15.3,13:30,6.0,3.9,11.7,17:50,11.0,1018.9,0.0,1016.2,-2.0,es1138a
2016-03-13,1387,A CORUÑA,A CORUÑA,58,11.4,0.0,6.4,04:40,16.3,14:00,5.0,3.3,10.6,16:00,11.2,1016.9,0.0,1011.8,17.0,es1138a
2016-03-14,1387,A CORUÑA,A CORUÑA,58,11.3,0.0,6.3,06:50,16.3,13:30,7.0,2.2,8.6,00:10,10.9,1012.1,0.0,1006.7,17.0,es1138a
2016-03-15,1387,A CORUÑA,A CORUÑA,58,12.6,0.0,8.2,02:30,17.1,12:20,99.0,2.5,7.8,-2,10.9,1014.1,23.0,1008.5,3.0,es1138a
2016-03-16,1387,A CORUÑA,A CORUÑA,58,10.0,0.0,5.8,05:40,14.1,11:40,36.0,4.4,12.2,16:00,11.5,1015.5,9.0,1013.3,-2.0,es1138a
2016-03-17,1387,A CORUÑA,A CORUÑA,58,10.4,0.0,6.4,05:50,14.4,11:40,4.0,3.6,8.9,14:00,6.2,1013.3,0.0,1010.6,-2.0,es1138a
2016-03-18,1387,A CORUÑA,A CORUÑA,58,9.8,2.2,7.0,05:20,12.5,14:10,14.0,2.2,7.8,14:50,0.9,1011.2,0.0,1004.0,24.0,es1138a
2016-03-19,1387,A CORUÑA,A CORUÑA,58,12.2,3.6,9.2,00:50,15.2,13:50,3.0,3.3,8.6,17:10,5.4,1006.6,24.0,1002.7,5.0,es1138a
2016-03-20,1387,A CORUÑA,A CORUÑA,58,10.5,0.3,9.7,20:40,11.3,10:30,3.0,5.0,11.9,09:00,0.0,1009.9,23.0,1006.5,3.0,es1138a
2016-03-21,1387,A CORUÑA,A CORUÑA,58,12.6,0.0,9.9,00:30,15.4,13:10,5.0,6.1,11.7,15:30,4.8,1009.7,0.0,1007.3,16.0,es1138a
2016-03-22,1387,A CORUÑA,A CORUÑA,58,12.4,0.0,9.5,23:59,15.4,13:20,4.0,4.2,10.8,15:00,10.1,1008.0,0.0,1003.8,16.0,es1138a
2016-03-23,1387,A CORUÑA,A CORUÑA,58,11.0,0.0,8.8,23:50,13.3,13:40,6.0,5.8,11.7,16:10,1.2,1012.7,24.0,1005.4,-2.0,es1138a
2016-03-24,1387,A CORUÑA,A CORUÑA,58,10.2,0.0,6.7,06:20,13.7,14:20,28.0,2.5,6.7,16:00,9.6,1015.8,23.0,1011.8,4.0,es1138a
2016-03-25,1387,A CORUÑA,A CORUÑA,58,13.0,5.8,10.9,01:00,15.0,15:40,22.0,3.6,12.2,17:40,0.2,1015.8,10.0,1011.4,24.0,es1138a
2016-03-26,1387,A CORUÑA,A CORUÑA,58,13.3,7.2,9.6,23:00,17.0,11:20,23.0,6.7,19.7,11:30,3.1,1011.4,0.0,1003.5,12.0,es1138a
2016-03-27,1387,A CORUÑA,A CORUÑA,58,12.0,9.4,8.8,05:20,15.1,11:10,25.0,7.5,20.6,13:40,6.1,1010.4,-2.0,1000.1,23.0,es1138a
2016-03-28,1387,A CORUÑA,A CORUÑA,58,13.8,18.6,11.3,23:50,16.4,12:00,22.0,5.6,18.3,00:20,5.8,1007.0,-2.0,1000.6,0.0,es1138a
2016-03-29,1387,A CORUÑA,A CORUÑA,58,11.2,62.0,8.9,23:59,13.4,03:10,28.0,2.8,9.7,03:50,0.0,1006.6,12.0,1002.7,4.0,es1138a
2016-03-30,1387,A CORUÑA,A CORUÑA,58,8.0,33.0,6.6,16:40,9.4,04:30,36.0,5.8,17.8,20:50,0.0,1008.5,24.0,1001.2,6.0,es1138a
2016-03-31,1387,A CORUÑA,A CORUÑA,58,10.0,0.0,7.5,04:20,12.6,13:30,34.0,4.2,15.0,01:30,9.3,1017.3,22.0,1008.5,0.0,es1138a
2016-04-01,1387,A CORUÑA,A CORUÑA,58,9.2,0.0,5.0,06:00,13.4,12:50,29.0,2.2,6.4,14:30,11.7,1017.0,0.0,1005.9,24.0,es1138a
2016-04-02,1387,A CORUÑA,A CORUÑA,58,11.8,4.0,9.4,22:10,14.1,13:00,22.0,2.8,17.8,21:40,0.0,1005.9,0.0,995.9,20.0,es1138a
2016-04-03,1387,A CORUÑA,A CORUÑA,58,10.7,3.4,8.5,06:30,12.9,14:40,24.0,5.0,17.2,10:00,3.8,1000.1,22.0,995.4,5.0,es1138a
2016-04-04,1387,A CORUÑA,A CORUÑA,58,10.8,10.2,8.1,09:50,13.6,12:00,22.0,2.8,10.3,05:30,4.4,1003.9,24.0,994.6,11.0,es1138a
2016-04-05,1387,A CORUÑA,A CORUÑA,58,12.6,0.0,10.3,-2,14.8,14:00,35.0,2.5,8.3,02:10,7.4,1013.5,-2.0,1003.9,0.0,es1138a
2016-04-06,1387,A CORUÑA,A CORUÑA,58,11.9,0.0,8.3,-2,15.5,13:00,36.0,3.6,10.8,17:10,6.3,1016.7,-2.0,1012.6,3.0,es1138a
2016-04-07,1387,A CORUÑA,A CORUÑA,58,11.1,0.4,9.3,21:40,12.9,13:10,35.0,5.8,11.7,19:50,0.9,1018.2,9.0,1016.1,2.0,es1138a
2016-04-08,1387,A CORUÑA,A CORUÑA,58,10.4,3.0,7.0,05:50,13.8,11:50,22.0,2.5,10.0,23:10,7.4,1017.0,0.0,1010.4,24.0,es1138a
2016-04-09,1387,A CORUÑA,A CORUÑA,58,10.4,6.8,8.3,05:00,12.6,15:40,22.0,4.4,11.4,19:00,5.8,1010.4,0.0,995.5,24.0,es1138a
2016-04-10,1387,A CORUÑA,A CORUÑA,58,7.8,17.2,5.3,23:30,10.3,12:10,22.0,5.0,17.2,07:20,2.0,995.5,0.0,985.5,7.0,es1138a
2016-04-11,1387,A CORUÑA,A CORUÑA,58,9.6,4.8,5.2,02:00,14.0,11:50,22.0,5.3,15.8,14:00,6.3,997.4,22.0,992.8,1.0,es1138a
2016-04-12,1387,A CORUÑA,A CORUÑA,58,11.8,10.8,8.5,01:20,15.1,14:00,21.0,4.2,19.4,16:20,5.3,998.8,23.0,994.6,5.0,es1138a
2016-04-13,1387,A CORUÑA,A CORUÑA,58,11.6,10.6,7.7,03:40,15.4,16:20,20.0,3.6,12.8,11:30,4.2,1001.7,13.0,995.6,24.0,es1138a
2016-04-14,1387,A CORUÑA,A CORUÑA,58,14.5,0.0,10.9,00:10,18.1,13:50,14.0,5.3,15.6,00:50,8.1,1002.9,24.0,993.0,3.0,es1138a
2016-04-15,1387,A CORUÑA,A CORUÑA,58,12.2,25.6,10.6,04:50,13.7,15:10,16.0,1.7,5.8,09:00,0.4,1002.7,0.0,997.8,-2.0,es1138a
2016-04-16,1387,A CORUÑA,A CORUÑA,58,10.8,18.6,9.1,23:00,12.4,15:40,4.0,1.7,10.0,22:30,0.0,1004.7,-2.0,997.1,5.0,es1138a
2016-04-17,1387,A CORUÑA,A CORUÑA,58,11.6,0.0,8.5,06:20,14.8,14:40,5.0,3.1,9.2,19:30,7.7,1012.3,-2.0,1004.6,-2.0,es1138a
2016-04-18,1387,A CORUÑA,A CORUÑA,58,12.5,1.6,7.0,05:50,18.0,12:40,99.0,3.6,11.9,-2,9.6,1012.4,0.0,1005.0,24.0,es1138a
2016-04-19,1387,A CORUÑA,A CORUÑA,58,16.5,2.2,13.0,01:50,20.0,14:30,12.0,2.2,7.8,17:10,1.0,1005.0,0.0,1001.1,15.0,es1138a
2016-04-20,1387,A CORUÑA,A CORUÑA,58,15.3,0.0,12.1,06:30,18.5,11:40,1.0,2.2,6.7,15:39,,,,,,es1138a
2016-04-21,1387,A CORUÑA,A CORUÑA,58,14.8,1.2,12.2,05:10,17.4,10:50,19.0,2.8,10.0,09:30,2.9,1013.3,23.0,1007.8,4.0,es1138a
2016-04-22,1387,A CORUÑA,A CORUÑA,58,14.8,1.2,11.2,03:20,18.3,10:10,32.0,1.9,6.1,13:40,3.3,1013.3,0.0,1011.7,19.0,es1138a
2016-04-23,1387,A CORUÑA,A CORUÑA,58,13.8,0.8,11.4,23:50,16.1,11:30,29.0,3.1,11.7,07:20,9.3,1014.4,24.0,1010.1,5.0,es1138a
2016-04-24,1387,A CORUÑA,A CORUÑA,58,12.5,0.0,9.3,05:10,15.7,10:20,5.0,4.2,11.1,18:30,11.6,1015.0,10.0,1013.3,-2.0,es1138a
2016-04-25,1387,A CORUÑA,A CORUÑA,58,13.2,0.0,9.3,05:40,17.1,11:20,36.0,4.4,12.2,14:50,13.4,1014.1,0.0,1009.4,17.0,es1138a
2016-04-26,1387,A CORUÑA,A CORUÑA,58,11.4,0.0,8.4,05:30,14.4,11:50,99.0,5.0,11.7,-2,12.7,1009.7,0.0,1007.6,18.0,es1138a
2016-04-27,1387,A CORUÑA,A CORUÑA,58,12.0,0.0,8.7,05:50,15.4,14:50,7.0,4.4,11.7,17:50,6.3,1008.7,24.0,1005.4,15.0,es1138a
2016-04-28,1387,A CORUÑA,A CORUÑA,58,12.2,0.0,9.9,23:59,14.5,11:10,4.0,6.7,13.9,12:50,10.1,1012.8,21.0,1008.4,2.0,es1138a
2016-04-29,1387,A CORUÑA,A CORUÑA,58,11.8,0.0,9.5,01:30,14.1,09:50,35.0,5.6,14.2,15:00,10.7,1015.7,-2.0,1011.0,-2.0,es1138a
2016-04-30,1387,A CORUÑA,A CORUÑA,58,11.8,0.0,9.7,23:50,13.8,10:20,35.0,5.6,13.3,15:20,12.2,1024.1,22.0,1015.7,0.0,es1138a
2016-05-01,1387,A CORUÑA,A CORUÑA,58,11.2,0.0,7.4,05:50,15.1,12:20,34.0,4.7,13.1,15:20,13.7,1024.1,8.0,1020.4,24.0,es1138a
2016-05-02,1387,A CORUÑA,A CORUÑA,58,12.3,0.0,8.1,05:20,16.5,10:40,35.0,4.2,15.0,17:00,13.5,1020.4,0.0,1016.8,16.0,es1138a
2016-05-03,1387,A CORUÑA,A CORUÑA,58,15.4,0.0,9.9,05:40,20.9,14:40,99.0,3.9,10.0,-2,13.5,1018.8,0.0,1011.3,24.0,es1138a
2016-05-04,1387,A CORUÑA,A CORUÑA,58,18.4,0.0,11.6,04:40,25.2,13:40,28.0,2.2,5.8,14:10,13.4,1011.3,0.0,1005.1,24.0,es1138a
2016-05-05,1387,A CORUÑA,A CORUÑA,58,16.2,4.8,13.7,20:00,18.8,08:30,28.0,2.2,6.7,15:50,3.9,1005.1,0.0,1003.2,-2.0,es1138a
2016-05-06,1387,A CORUÑA,A CORUÑA,58,13.5,2.6,12.5,08:20,14.5,16:20,5.0,2.8,8.3,08:20,1.4,1003.2,0.0,997.0,24.0,es1138a
2016-05-07,1387,A CORUÑA,A CORUÑA,58,14.8,3.0,12.5,23:40,17.1,13:20,17.0,4.2,12.2,12:50,1.2,997.0,0.0,986.4,24.0,es1138a
2016-05-08,1387,A CORUÑA,A CORUÑA,58,15.6,1.4,11.9,03:50,19.4,12:30,17.0,3.9,14.7,11:50,4.7,986.4,0.0,982.9,12.0,es1138a
2016-05-09,1387,A CORUÑA,A CORUÑA,58,15.8,11.0,12.6,04:50,18.9,14:30,15.0,3.6,12.8,01:00,4.0,996.5,24.0,984.8,0.0,es1138a
2016-05-10,1387,A CORUÑA,A CORUÑA,58,14.7,6.8,11.1,05:20,18.3,13:30,28.0,1.7,10.0,15:40,3.1,996.6,0.0,993.7,14.0,es1138a
2016-05-11,1387,A CORUÑA,A CORUÑA,58,14.2,0.8,10.2,05:30,18.3,11:40,19.0,2.5,8.9,08:50,7.3,998.2,21.0,995.7,-2.0,es1138a
2016-05-12,1387,A CORUÑA,A CORUÑA,58,15.2,7.0,12.3,04:40,18.0,12:10,28.0,3.6,8.9,13:10,6.7,1004.8,24.0,997.7,1.0,es1138a
2016-05-13,1387,A CORUÑA,A CORUÑA,58,13.0,7.8,12.3,-2,13.8,10:50,24.0,4.2,10.8,11:40,0.0,1011.1,23.0,1004.7,1.0,es1138a
2016-05-14,1387,A CORUÑA,A CORUÑA,58,13.2,2.8,12.6,21:30,13.9,16:20,26.0,3.3,8.6,01:50,0.0,1017.5,-2.0,1010.8,-2.0,es1138a
2016-05-15,1387,A CORUÑA,A CORUÑA,58,14.9,0.0,12.5,01:50,17.3,13:20,34.0,3.3,11.7,16:30,10.1,1018.6,9.0,1016.6,18.0,es1138a
2016-05-16,1387,A CORUÑA,A CORUÑA,58,14.2,0.0,11.3,-2,17.2,09:50,36.0,3.3,10.3,12:30,12.4,1018.1,0.0,1015.2,24.0,es1138a
2016-05-17,1387,A CORUÑA,A CORUÑA,58,14.2,0.0,11.0,05:10,17.3,11:50,99.0,2.8,7.8,-2,13.4,1015.2,0.0,1011.1,-2.0,es1138a
2016-05-18,1387,A CORUÑA,A CORUÑA,58,15.4,2.0,12.7,03:00,18.1,14:40,28.0,3.1,9.7,18:30,4.0,1015.2,22.0,1010.0,4.0,es1138a
2016-05-19,1387,A CORUÑA,A CORUÑA,58,16.6,0.0,13.8,00:00,19.3,13:50,24.0,2.8,7.2,01:50,3.4,1017.4,11.0,1013.9,3.0,es1138a
2016-05-20,1387,A CORUÑA,A CORUÑA,58,16.2,0.0,14.0,07:00,18.3,11:40,30.0,1.9,7.8,15:10,,1016.2,0.0,1009.0,24.0,es1138a
2016-05-21,1387,A CORUÑA,A CORUÑA,58,15.8,16.2,12.2,22:00,19.4,13:50,18.0,2.2,9.4,15:20,0.0,1009.0,0.0,1003.9,13.0,es1138a
2016-05-22,1387,A CORUÑA,A CORUÑA,58,14.4,0.0,11.7,23:50,17.2,13:00,27.0,4.4,12.2,01:30,12.0,1018.9,24.0,1005.9,0.0,es1138a
2016-05-23,1387,A CORUÑA,A CORUÑA,58,14.0,0.4,10.1,05:20,17.9,15:20,99.0,3.3,8.3,-2,8.5,1018.9,0.0,1005.5,24.0,es1138a
2016-05-24,1387,A CORUÑA,A CORUÑA,58,17.2,2.0,14.3,-2,20.2,15:40,21.0,3.9,11.4,14:30,2.5,1005.5,0.0,1000.5,18.0,es1138a
2016-05-25,1387,A CORUÑA,A CORUÑA,58,15.5,0.8,13.0,23:59,18.0,10:30,20.0,1.7,10.8,16:00,,1005.3,22.0,1000.8,-2.0,es1138a
2016-05-26,1387,A CORUÑA,A CORUÑA,58,16.0,0.0,11.1,05:10,21.0,11:00,1.0,2.5,6.7,12:50,9.8,1005.8,-2.0,1003.9,5.0,es1138a
2016-05-27,1387,A CORUÑA,A CORUÑA,58,17.2,7.8,12.2,05:30,22.2,11:40,22.0,2.5,12.8,12:10,5.8,1006.2,21.0,1004.5,-2.0,es1138a
2016-05-28,1387,A CORUÑA,A CORUÑA,58,17.4,10.4,13.9,08:40,20.9,14:20,24.0,2.5,11.1,22:10,2.5,1006.9,23.0,1003.1,15.0,es1138a
2016-05-29,1387,A CORUÑA,A CORUÑA,58,16.4,2.2,13.5,02:40,19.4,14:10,28.0,5.8,14.2,13:10,5.4,1011.8,22.0,1006.0,4.0,es1138a
2016-05-30,1387,A CORUÑA,A CORUÑA,58,16.6,0.0,14.0,05:20,19.3,15:00,24.0,3.1,7.8,00:10,9.1,1016.6,-2.0,1011.3,-2.0,es1138a
2016-05-31,1387,A CORUÑA,A CORUÑA,58,15.6,0.0,13.7,23:50,17.6,11:10,35.0,5.3,11.7,17:00,12.0,1018.4,11.0,1016.3,-2.0,es1138a
2016-06-01,1387,A CORUÑA,A CORUÑA,58,15.6,0.0,12.1,05:20,19.0,13:20,4.0,5.0,12.2,13:10,13.9,1017.7,0.0,1011.6,24.0,es1138a
2016-06-02,1387,A CORUÑA,A CORUÑA,58,16.7,0.0,11.7,05:10,21.7,16:00,5.0,1.9,6.4,00:00,13.9,1011.6,0.0,1004.6,24.0,es1138a
2016-06-03,1387,A CORUÑA,A CORUÑA,58,17.4,0.0,14.6,05:10,20.1,10:50,32.0,2.8,8.6,13:20,11.8,1007.2,24.0,1003.1,5.0,es1138a
2016-06-04,1387,A CORUÑA,A CORUÑA,58,17.5,0.0,14.8,01:40,20.2,14:40,28.0,2.2,7.2,16:10,6.2,1010.8,22.0,1007.2,0.0,es1138a
2016-06-05,1387,A CORUÑA,A CORUÑA,58,16.8,0.4,13.1,04:50,20.5,09:30,29.0,1.7,5.0,14:50,5.4,1010.4,0.0,1009.0,24.0,es1138a
2016-06-06,1387,A CORUÑA,A CORUÑA,58,18.4,0.2,15.4,23:30,21.3,09:40,27.0,2.8,9.4,09:50,5.2,1015.1,24.0,1008.1,4.0,es1138a
2016-06-07,1387,A CORUÑA,A CORUÑA,58,18.5,0.0,14.9,-2,22.1,15:30,35.0,1.9,5.8,15:00,10.3,1015.4,8.0,1012.8,24.0,es1138a
2016-06-08,1387,A CORUÑA,A CORUÑA,58,18.8,0.0,16.1,-2,21.5,08:20,28.0,2.2,7.8,13:00,13.0,1013.9,15.0,1011.8,4.0,es1138a
2016-06-09,1387,A CORUÑA,A CORUÑA,58,18.2,2.4,15.6,23:59,20.8,15:10,29.0,1.7,6.7,16:10,3.4,1012.9,0.0,1009.3,24.0,es1138a
