"code","date","ws","wd"
"082020-99999",2020-12-10,6.23923611111111,259.742892647332
"082020-99999",2020-12-11,9.30659722222222,271.222417845452
"082020-99999",2020-12-12,4.86805555555556,264.21762332102
"082020-99999",2020-12-13,2.13472222222222,216.290768398409
"082020-99999",2020-12-14,4.81111111111111,231.224399304534
"082020-99999",2020-12-15,4.09166666666667,235.259155029503
"082020-99999",2020-12-16,3.76770833333333,222.52520610862
"082020-99999",2020-12-17,1.08402777777778,80.5964227246723
"082020-99999",2020-12-18,2.62777777777778,206.451559836035
"082020-99999",2020-12-19,4.53090277777778,230.656633753232
"082020-99999",2020-12-20,1.40243055555556,250.100463699569
"082020-99999",2020-12-21,2.00555555555556,221.196807367681
"082020-99999",2020-12-22,2.31666666666667,200.625419369427
"082020-99999",2020-12-23,2.73819444444444,237.843776456815
"082020-99999",2020-12-24,2.36388888888889,45.136932757615
"082020-99999",2020-12-25,3.44027777777778,83.7718521128991
"082020-99999",2020-12-26,2.93472222222222,92.156594276213
"082020-99999",2020-12-27,6.37083333333333,254.777308692529
"082020-99999",2020-12-28,9.48472222222222,274.654100250233
"082020-99999",2020-12-29,6.52361111111111,278.060973417446
"082020-99999",2020-12-30,3.10694444444444,268.728010122007
"082020-99999",2020-12-31,5.79861111111111,255.401984684709
